AUC	Sample	Drug1	PredictedAUC	AUCError
0.8245	ACH-000001	Drug_1005	0.86	0.03555
0.959	ACH-000001	Drug_1005	0.8925	-0.06647
0.75	ACH-000002	Drug_1005	0.8641	0.1141
0.9434	ACH-000002	Drug_1005	0.8239	-0.1195
0.9623	ACH-000002	Drug_1005	0.8492	-0.1131
0.9989	ACH-000002	Drug_1005	0.817	-0.1819
0.748	ACH-000004	Drug_1005	0.7899	0.0419
0.8189	ACH-000004	Drug_1005	0.8294	0.01055
0.958	ACH-000004	Drug_1005	0.7632	-0.1948
0.9635	ACH-000004	Drug_1005	0.8156	-0.1479
0.8252	ACH-000005	Drug_1005	0.8749	0.04965
0.9905	ACH-000005	Drug_1005	0.8988	-0.0917
0.7155	ACH-000006	Drug_1005	0.7863	0.07076
0.8735	ACH-000006	Drug_1005	0.7977	-0.07577
0.919	ACH-000006	Drug_1005	0.6988	-0.2202
0.7436	ACH-000007	Drug_1005	0.8235	0.07994
0.7453	ACH-000007	Drug_1005	0.8267	0.08139
0.8004	ACH-000007	Drug_1005	0.8137	0.01326
0.8658	ACH-000007	Drug_1005	0.7904	-0.07542
0.9228	ACH-000007	Drug_1005	0.8478	-0.07498
0.9335	ACH-000007	Drug_1005	0.7875	-0.146
0.6948	ACH-000008	Drug_1005	0.8028	0.108
0.7803	ACH-000008	Drug_1005	0.8488	0.06848
0.9259	ACH-000008	Drug_1005	0.7976	-0.1283
0.7484	ACH-000009	Drug_1005	0.8478	0.09945
0.7619	ACH-000009	Drug_1005	0.8499	0.08802
0.7765	ACH-000009	Drug_1005	0.848	0.07152
0.8165	ACH-000009	Drug_1005	0.8545	0.03795
0.8638	ACH-000009	Drug_1005	0.8485	-0.01529
0.9282	ACH-000009	Drug_1005	0.8558	-0.07243
0.9681	ACH-000009	Drug_1005	0.8283	-0.1398
0.7809	ACH-000011	Drug_1005	0.8211	0.04023
0.8286	ACH-000012	Drug_1005	0.9053	0.07674
0.8615	ACH-000012	Drug_1005	0.874	0.01254
0.9006	ACH-000012	Drug_1005	0.8605	-0.04013
0.952	ACH-000012	Drug_1005	0.8774	-0.07457
0.8194	ACH-000013	Drug_1005	0.8677	0.04825
0.8446	ACH-000013	Drug_1005	0.8519	0.007253
0.9956	ACH-000013	Drug_1005	0.8678	-0.1278
0.6769	ACH-000014	Drug_1005	0.8129	0.136
0.7713	ACH-000014	Drug_1005	0.7961	0.02485
0.8678	ACH-000014	Drug_1005	0.8285	-0.03925
0.8524	ACH-000017	Drug_1005	0.8678	0.0154
0.9908	ACH-000017	Drug_1005	0.848	-0.1428
1	ACH-000017	Drug_1005	0.8922	-0.1078
0.8592	ACH-000018	Drug_1005	0.8555	-0.003662
0.8611	ACH-000018	Drug_1005	0.8197	-0.04138
0.7227	ACH-000019	Drug_1005	0.8844	0.1617
0.7655	ACH-000019	Drug_1005	0.8636	0.09812
0.888	ACH-000019	Drug_1005	0.8789	-0.009066
0.9509	ACH-000019	Drug_1005	0.8281	-0.1228
0.9695	ACH-000019	Drug_1005	0.8276	-0.1419
0.8339	ACH-000020	Drug_1005	0.8234	-0.01055
0.763	ACH-000022	Drug_1005	0.7469	-0.01613
0.8185	ACH-000023	Drug_1005	0.8931	0.07461
0.9941	ACH-000023	Drug_1005	0.8811	-0.113
0.7386	ACH-000024	Drug_1005	0.8105	0.07188
0.8236	ACH-000024	Drug_1005	0.841	0.0174
0.9278	ACH-000024	Drug_1005	0.7595	-0.1683
0.9467	ACH-000024	Drug_1005	0.8084	-0.1383
0.9547	ACH-000024	Drug_1005	0.8313	-0.1234
0.7978	ACH-000027	Drug_1005	0.8685	0.07066
0.8078	ACH-000028	Drug_1005	0.8356	0.02781
0.7792	ACH-000032	Drug_1005	0.807	0.02779
0.7895	ACH-000035	Drug_1005	0.8475	0.058
0.8317	ACH-000035	Drug_1005	0.8516	0.01985
0.9302	ACH-000035	Drug_1005	0.8385	-0.09172
0.7762	ACH-000038	Drug_1005	0.8505	0.07427
0.9573	ACH-000038	Drug_1005	0.8242	-0.1331
0.7495	ACH-000039	Drug_1005	0.7583	0.008755
0.7931	ACH-000040	Drug_1005	0.8329	0.03976
0.8317	ACH-000040	Drug_1005	0.8443	0.01265
0.9441	ACH-000040	Drug_1005	0.8649	-0.07924
0.6923	ACH-000042	Drug_1005	0.7542	0.06189
0.7838	ACH-000042	Drug_1005	0.8112	0.02737
0.8222	ACH-000042	Drug_1005	0.8168	-0.005449
0.9276	ACH-000042	Drug_1005	0.8041	-0.1235
0.9521	ACH-000042	Drug_1005	0.7785	-0.1736
0.699	ACH-000046	Drug_1005	0.7951	0.09611
0.699	ACH-000046	Drug_1005	0.877	0.178
0.895	ACH-000046	Drug_1005	0.8359	-0.0591
0.902	ACH-000046	Drug_1005	0.801	-0.101
0.7895	ACH-000048	Drug_1005	0.8557	0.06625
0.8806	ACH-000048	Drug_1005	0.8437	-0.03688
0.8909	ACH-000048	Drug_1005	0.8616	-0.02932
0.9621	ACH-000048	Drug_1005	0.8277	-0.1344
0.6401	ACH-000050	Drug_1005	0.7544	0.1143
0.6937	ACH-000050	Drug_1005	0.6966	0.002948
0.7268	ACH-000051	Drug_1005	0.7544	0.02763
0.7873	ACH-000051	Drug_1005	0.7763	-0.01104
0.6722	ACH-000052	Drug_1005	0.795	0.1228
0.695	ACH-000052	Drug_1005	0.8135	0.1185
0.7076	ACH-000052	Drug_1005	0.8349	0.1273
0.7905	ACH-000052	Drug_1005	0.8004	0.009941
0.6813	ACH-000054	Drug_1005	0.8493	0.168
0.8103	ACH-000054	Drug_1005	0.8513	0.04099
0.8116	ACH-000054	Drug_1005	0.8507	0.03914
0.9727	ACH-000054	Drug_1005	0.8513	-0.1214
0.6731	ACH-000055	Drug_1005	0.7872	0.1141
0.7685	ACH-000055	Drug_1005	0.8129	0.04442
0.9688	ACH-000055	Drug_1005	0.8631	-0.1057
0.6835	ACH-000056	Drug_1005	0.7747	0.09122
0.8361	ACH-000056	Drug_1005	0.7608	-0.07535
0.8709	ACH-000056	Drug_1005	0.7621	-0.1088
0.9148	ACH-000056	Drug_1005	0.7555	-0.1593
0.6315	ACH-000058	Drug_1005	0.7725	0.141
0.6343	ACH-000059	Drug_1005	0.7097	0.07543
0.6819	ACH-000059	Drug_1005	0.6795	-0.00244
0.6921	ACH-000059	Drug_1005	0.7152	0.02309
0.7615	ACH-000059	Drug_1005	0.6536	-0.1079
0.8053	ACH-000060	Drug_1005	0.7994	-0.005934
0.8141	ACH-000060	Drug_1005	0.8212	0.00706
0.8497	ACH-000060	Drug_1005	0.7966	-0.05308
0.8907	ACH-000060	Drug_1005	0.7933	-0.0974
0.7453	ACH-000061	Drug_1005	0.8168	0.07148
0.8208	ACH-000061	Drug_1005	0.8704	0.04961
0.9304	ACH-000061	Drug_1005	0.8006	-0.1298
0.6926	ACH-000062	Drug_1005	0.8389	0.1463
0.7337	ACH-000062	Drug_1005	0.8454	0.1117
0.9216	ACH-000062	Drug_1005	0.8304	-0.09116
0.6821	ACH-000065	Drug_1005	0.7548	0.07268
0.7252	ACH-000065	Drug_1005	0.756	0.03078
0.7783	ACH-000065	Drug_1005	0.7915	0.01322
0.8642	ACH-000065	Drug_1005	0.7732	-0.091
0.9681	ACH-000065	Drug_1005	0.7711	-0.197
0.8243	ACH-000066	Drug_1005	0.8298	0.005527
0.8615	ACH-000066	Drug_1005	0.8712	0.009741
0.8875	ACH-000066	Drug_1005	0.8626	-0.02494
0.768	ACH-000067	Drug_1005	0.8223	0.05426
0.7949	ACH-000067	Drug_1005	0.8112	0.01634
0.9073	ACH-000067	Drug_1005	0.8216	-0.08573
0.892	ACH-000068	Drug_1005	0.9094	0.01738
0.7328	ACH-000069	Drug_1005	0.8032	0.07042
0.6437	ACH-000070	Drug_1005	0.6786	0.03493
0.7142	ACH-000070	Drug_1005	0.7296	0.01538
0.7265	ACH-000070	Drug_1005	0.6838	-0.04275
0.65	ACH-000072	Drug_1005	0.5942	-0.05584
0.7247	ACH-000072	Drug_1005	0.7108	-0.01394
0.7317	ACH-000072	Drug_1005	0.6667	-0.06503
0.7679	ACH-000072	Drug_1005	0.701	-0.06685
0.6524	ACH-000073	Drug_1005	0.7801	0.1277
0.6995	ACH-000073	Drug_1005	0.8002	0.1007
0.7491	ACH-000073	Drug_1005	0.8336	0.08453
0.7672	ACH-000073	Drug_1005	0.8261	0.05895
0.8593	ACH-000073	Drug_1005	0.8152	-0.04406
0.5457	ACH-000074	Drug_1005	0.6891	0.1434
0.5995	ACH-000074	Drug_1005	0.6452	0.04572
0.6702	ACH-000074	Drug_1005	0.657	-0.01318
0.7091	ACH-000074	Drug_1005	0.7076	-0.001494
0.7759	ACH-000074	Drug_1005	0.6611	-0.1148
0.9748	ACH-000074	Drug_1005	0.6649	-0.3099
0.844	ACH-000075	Drug_1005	0.8829	0.03888
0.8835	ACH-000075	Drug_1005	0.846	-0.03752
0.9119	ACH-000075	Drug_1005	0.8762	-0.03574
0.9149	ACH-000075	Drug_1005	0.8743	-0.04061
0.973	ACH-000075	Drug_1005	0.8755	-0.09754
0.5902	ACH-000076	Drug_1005	0.5327	-0.05748
0.6372	ACH-000076	Drug_1005	0.618	-0.01916
0.8106	ACH-000077	Drug_1005	0.7863	-0.02431
0.619	ACH-000078	Drug_1005	0.7947	0.1757
0.9819	ACH-000078	Drug_1005	0.7868	-0.1951
1	ACH-000080	Drug_1005	0.7991	-0.2009
0.6475	ACH-000081	Drug_1005	0.7184	0.07093
0.6806	ACH-000081	Drug_1005	0.8104	0.1298
0.7438	ACH-000081	Drug_1005	0.7379	-0.00586
0.7551	ACH-000081	Drug_1005	0.7297	-0.02544
0.9556	ACH-000081	Drug_1005	0.7644	-0.1912
0.7977	ACH-000082	Drug_1005	0.8012	0.003463
0.996	ACH-000082	Drug_1005	0.8398	-0.1562
0.8667	ACH-000086	Drug_1005	0.8668	0.0001059
0.6919	ACH-000087	Drug_1005	0.7905	0.09861
0.7047	ACH-000087	Drug_1005	0.7995	0.09481
0.7873	ACH-000087	Drug_1005	0.7708	-0.01649
0.8694	ACH-000087	Drug_1005	0.7628	-0.1066
0.9185	ACH-000087	Drug_1005	0.7831	-0.1354
0.8863	ACH-000090	Drug_1005	0.9152	0.02893
0.8916	ACH-000090	Drug_1005	0.9056	0.01399
0.9061	ACH-000090	Drug_1005	0.8965	-0.009555
0.9705	ACH-000090	Drug_1005	0.9072	-0.06332
0.886	ACH-000091	Drug_1005	0.8883	0.00226
0.9641	ACH-000091	Drug_1005	0.8776	-0.08649
0.7789	ACH-000092	Drug_1005	0.8274	0.04845
0.8245	ACH-000092	Drug_1005	0.8693	0.04479
0.9672	ACH-000092	Drug_1005	0.867	-0.1002
0.7726	ACH-000093	Drug_1005	0.806	0.03342
0.7068	ACH-000094	Drug_1005	0.7679	0.06107
0.8225	ACH-000094	Drug_1005	0.8296	0.007129
0.824	ACH-000094	Drug_1005	0.8218	-0.002177
0.913	ACH-000094	Drug_1005	0.8415	-0.0715
0.7083	ACH-000096	Drug_1005	0.7129	0.004576
0.7502	ACH-000096	Drug_1005	0.7159	-0.03425
0.7991	ACH-000096	Drug_1005	0.7343	-0.06481
0.8553	ACH-000096	Drug_1005	0.7347	-0.1206
0.8114	ACH-000097	Drug_1005	0.8602	0.04879
0.9259	ACH-000097	Drug_1005	0.8533	-0.07261
0.8194	ACH-000098	Drug_1005	0.8522	0.03282
0.9442	ACH-000098	Drug_1005	0.8603	-0.08391
0.9629	ACH-000098	Drug_1005	0.8705	-0.09245
0.6938	ACH-000099	Drug_1005	0.8397	0.1459
0.7051	ACH-000099	Drug_1005	0.8177	0.1126
0.8238	ACH-000099	Drug_1005	0.8122	-0.01155
0.8881	ACH-000099	Drug_1005	0.8597	-0.02838
0.9826	ACH-000099	Drug_1005	0.8431	-0.1395
0.8113	ACH-000102	Drug_1005	0.8708	0.05946
0.9274	ACH-000102	Drug_1005	0.8884	-0.03902
0.9821	ACH-000102	Drug_1005	0.8798	-0.1023
0.9464	ACH-000104	Drug_1005	0.8382	-0.1082
0.9928	ACH-000104	Drug_1005	0.8271	-0.1657
0.5815	ACH-000105	Drug_1005	0.5813	-0.0002403
0.589	ACH-000105	Drug_1005	0.5966	0.007551
0.6236	ACH-000105	Drug_1005	0.5972	-0.02635
0.6661	ACH-000105	Drug_1005	0.6172	-0.04891
0.6685	ACH-000106	Drug_1005	0.8572	0.1887
0.9003	ACH-000106	Drug_1005	0.8642	-0.03612
0.9012	ACH-000106	Drug_1005	0.8571	-0.04414
0.9175	ACH-000106	Drug_1005	0.8604	-0.05711
0.9792	ACH-000106	Drug_1005	0.8888	-0.09043
0.5556	ACH-000107	Drug_1005	0.7677	0.2121
0.6836	ACH-000107	Drug_1005	0.8018	0.1182
0.7831	ACH-000107	Drug_1005	0.768	-0.01507
0.761	ACH-000109	Drug_1005	0.8243	0.06329
0.7031	ACH-000110	Drug_1005	0.779	0.07592
0.7095	ACH-000111	Drug_1005	0.8655	0.156
0.8353	ACH-000111	Drug_1005	0.8728	0.03745
0.8862	ACH-000111	Drug_1005	0.8772	-0.00901
0.9137	ACH-000111	Drug_1005	0.8867	-0.027
0.9647	ACH-000111	Drug_1005	0.8827	-0.08201
0.7308	ACH-000112	Drug_1005	0.8281	0.09728
0.7331	ACH-000112	Drug_1005	0.7817	0.04863
0.7425	ACH-000112	Drug_1005	0.81	0.06752
0.7026	ACH-000113	Drug_1005	0.8411	0.1385
0.7754	ACH-000113	Drug_1005	0.7916	0.01618
0.8968	ACH-000113	Drug_1005	0.7955	-0.1013
0.901	ACH-000113	Drug_1005	0.8364	-0.06455
0.983	ACH-000113	Drug_1005	0.839	-0.144
0.7418	ACH-000114	Drug_1005	0.8492	0.1074
0.8922	ACH-000114	Drug_1005	0.9034	0.01118
0.951	ACH-000114	Drug_1005	0.8653	-0.08566
0.9944	ACH-000114	Drug_1005	0.8803	-0.1141
0.7269	ACH-000115	Drug_1005	0.7889	0.06199
0.9295	ACH-000115	Drug_1005	0.81	-0.1195
0.9737	ACH-000115	Drug_1005	0.8154	-0.1583
0.7856	ACH-000116	Drug_1005	0.8371	0.05154
