AUC	Sample	Drug1	PredictedAUC	AUCError
0.7845	ACH-000001	Drug_40	0.9065	0.122
0.9949	ACH-000001	Drug_40	0.915	-0.07988
0.8037	ACH-000002	Drug_40	0.8319	0.02815
0.9234	ACH-000002	Drug_40	0.8376	-0.08582
0.8009	ACH-000004	Drug_40	0.8495	0.04858
0.9768	ACH-000004	Drug_40	0.8677	-0.1091
0.5739	ACH-000006	Drug_40	0.6922	0.1183
0.6699	ACH-000006	Drug_40	0.7457	0.07578
0.7597	ACH-000006	Drug_40	0.7471	-0.01257
0.7695	ACH-000007	Drug_40	0.8839	0.1144
0.9281	ACH-000007	Drug_40	0.8582	-0.06986
0.8175	ACH-000008	Drug_40	0.8278	0.0103
0.8533	ACH-000008	Drug_40	0.8594	0.00609
0.8888	ACH-000008	Drug_40	0.8194	-0.06943
0.7893	ACH-000009	Drug_40	0.8553	0.066
0.8386	ACH-000009	Drug_40	0.8438	0.005186
0.9395	ACH-000009	Drug_40	0.863	-0.07645
0.8691	ACH-000012	Drug_40	0.8847	0.01564
0.879	ACH-000012	Drug_40	0.743	-0.136
0.9067	ACH-000012	Drug_40	0.8703	-0.03638
0.9168	ACH-000019	Drug_40	0.8823	-0.0345
0.9418	ACH-000019	Drug_40	0.89	-0.05183
1	ACH-000019	Drug_40	0.8781	-0.1219
0.8836	ACH-000023	Drug_40	0.8286	-0.05498
0.8879	ACH-000023	Drug_40	0.8645	-0.0234
0.9341	ACH-000023	Drug_40	0.839	-0.09505
0.7024	ACH-000024	Drug_40	0.8204	0.118
0.9469	ACH-000024	Drug_40	0.8276	-0.1193
0.8751	ACH-000038	Drug_40	0.8812	0.006072
0.7426	ACH-000040	Drug_40	0.8842	0.1416
0.9926	ACH-000040	Drug_40	0.9246	-0.06801
0.7647	ACH-000042	Drug_40	0.8579	0.09319
0.8947	ACH-000042	Drug_40	0.8385	-0.05616
0.9137	ACH-000042	Drug_40	0.84	-0.07368
0.8247	ACH-000046	Drug_40	0.8761	0.0514
0.8434	ACH-000046	Drug_40	0.8355	-0.007909
0.8903	ACH-000046	Drug_40	0.8399	-0.05038
0.724	ACH-000048	Drug_40	0.8028	0.07884
0.758	ACH-000048	Drug_40	0.8234	0.0654
0.7813	ACH-000048	Drug_40	0.8395	0.05821
0.8004	ACH-000052	Drug_40	0.8626	0.06223
0.852	ACH-000052	Drug_40	0.8971	0.04505
0.8533	ACH-000052	Drug_40	0.9034	0.05009
0.8205	ACH-000054	Drug_40	0.8735	0.05296
0.9672	ACH-000054	Drug_40	0.8853	-0.08185
0.9779	ACH-000054	Drug_40	0.8742	-0.1037
0.8488	ACH-000055	Drug_40	0.8861	0.03726
0.9947	ACH-000055	Drug_40	0.8813	-0.1134
0.7677	ACH-000056	Drug_40	0.7161	-0.05159
0.8445	ACH-000058	Drug_40	0.8502	0.005737
0.8571	ACH-000058	Drug_40	0.8295	-0.02759
0.9191	ACH-000058	Drug_40	0.864	-0.05509
0.5859	ACH-000059	Drug_40	0.7095	0.1236
0.9527	ACH-000059	Drug_40	0.7987	-0.154
0.7971	ACH-000060	Drug_40	0.7718	-0.0253
0.8317	ACH-000060	Drug_40	0.7982	-0.03353
0.8982	ACH-000060	Drug_40	0.7842	-0.114
0.5794	ACH-000061	Drug_40	0.7032	0.1238
0.7444	ACH-000061	Drug_40	0.7294	-0.01503
0.8692	ACH-000062	Drug_40	0.8925	0.02326
0.9889	ACH-000062	Drug_40	0.8827	-0.1062
0.6382	ACH-000065	Drug_40	0.7908	0.1526
0.8287	ACH-000065	Drug_40	0.8149	-0.01385
0.7795	ACH-000067	Drug_40	0.8859	0.1064
0.8137	ACH-000067	Drug_40	0.8012	-0.0125
0.8159	ACH-000067	Drug_40	0.859	0.04311
0.5762	ACH-000070	Drug_40	0.7186	0.1424
0.7951	ACH-000070	Drug_40	0.6873	-0.1078
0.7653	ACH-000072	Drug_40	0.797	0.03173
0.9323	ACH-000072	Drug_40	0.8351	-0.09724
0.7248	ACH-000073	Drug_40	0.8865	0.1617
0.985	ACH-000073	Drug_40	0.8925	-0.09245
0.6928	ACH-000074	Drug_40	0.796	0.1032
0.7036	ACH-000074	Drug_40	0.8075	0.1039
0.7847	ACH-000075	Drug_40	0.9018	0.1171
0.8371	ACH-000075	Drug_40	0.9085	0.07137
0.8638	ACH-000078	Drug_40	0.8669	0.003122
0.9819	ACH-000078	Drug_40	0.8869	-0.09503
0.9847	ACH-000078	Drug_40	0.9018	-0.08286
0.5901	ACH-000081	Drug_40	0.736	0.1459
0.8441	ACH-000081	Drug_40	0.7357	-0.1084
0.8751	ACH-000082	Drug_40	0.8478	-0.02735
0.9149	ACH-000082	Drug_40	0.8745	-0.04045
0.9358	ACH-000082	Drug_40	0.8648	-0.07104
0.7972	ACH-000087	Drug_40	0.7869	-0.01026
0.9082	ACH-000087	Drug_40	0.784	-0.1242
0.7712	ACH-000090	Drug_40	0.847	0.07584
0.8211	ACH-000090	Drug_40	0.8395	0.01838
0.8339	ACH-000090	Drug_40	0.8456	0.01168
0.8728	ACH-000090	Drug_40	0.7993	-0.07351
0.8488	ACH-000091	Drug_40	0.9239	0.07508
0.8433	ACH-000092	Drug_40	0.9052	0.06191
0.876	ACH-000092	Drug_40	0.8913	0.01528
1	ACH-000092	Drug_40	0.8824	-0.1176
0.7283	ACH-000094	Drug_40	0.849	0.1207
0.8197	ACH-000094	Drug_40	0.8544	0.0347
