AUC	Sample	Drug1	PredictedAUC	AUCError
0.8875	ACH-000001	Drug_888	0.9545	0.06702
0.9861	ACH-000001	Drug_888	0.9358	-0.05025
0.8976	ACH-000002	Drug_888	0.9374	0.03984
0.9176	ACH-000002	Drug_888	0.9481	0.0305
0.9599	ACH-000002	Drug_888	0.9165	-0.04339
0.9842	ACH-000004	Drug_888	0.9428	-0.04137
0.9886	ACH-000004	Drug_888	0.9262	-0.06236
0.9743	ACH-000005	Drug_888	0.933	-0.04128
0.7956	ACH-000006	Drug_888	0.8935	0.09793
0.9392	ACH-000006	Drug_888	0.8807	-0.05851
0.9475	ACH-000006	Drug_888	0.9062	-0.04133
0.9674	ACH-000007	Drug_888	0.9294	-0.03799
0.9751	ACH-000007	Drug_888	0.9514	-0.02368
0.7764	ACH-000008	Drug_888	0.9125	0.1361
0.823	ACH-000008	Drug_888	0.9126	0.08965
0.9933	ACH-000008	Drug_888	0.9144	-0.07894
0.8562	ACH-000009	Drug_888	0.9005	0.04435
0.9645	ACH-000009	Drug_888	0.9225	-0.042
0.9999	ACH-000009	Drug_888	0.9122	-0.08774
0.8972	ACH-000011	Drug_888	0.8999	0.002727
0.8428	ACH-000012	Drug_888	0.9352	0.09244
0.8895	ACH-000012	Drug_888	0.9192	0.0297
0.9066	ACH-000012	Drug_888	0.9385	0.03187
0.9547	ACH-000012	Drug_888	0.9494	-0.005291
0.9867	ACH-000012	Drug_888	0.9362	-0.05051
0.991	ACH-000013	Drug_888	0.9355	-0.05549
0.9725	ACH-000014	Drug_888	0.9224	-0.05007
0.9678	ACH-000018	Drug_888	0.9337	-0.03415
0.8265	ACH-000019	Drug_888	0.879	0.05245
0.8414	ACH-000019	Drug_888	0.8905	0.04911
0.8697	ACH-000019	Drug_888	0.8952	0.02551
0.8847	ACH-000019	Drug_888	0.8451	-0.03957
0.7868	ACH-000020	Drug_888	0.9005	0.1137
0.8727	ACH-000020	Drug_888	0.9336	0.06087
0.9687	ACH-000022	Drug_888	0.9054	-0.06327
0.879	ACH-000023	Drug_888	0.9278	0.04881
0.992	ACH-000023	Drug_888	0.9548	-0.03716
0.9925	ACH-000023	Drug_888	0.951	-0.04147
0.9095	ACH-000024	Drug_888	0.9227	0.01323
0.9589	ACH-000024	Drug_888	0.9229	-0.03602
0.9999	ACH-000024	Drug_888	0.9145	-0.08543
0.9837	ACH-000027	Drug_888	0.9414	-0.04234
0.9036	ACH-000028	Drug_888	0.9221	0.01849
0.9368	ACH-000032	Drug_888	0.9204	-0.01635
0.8566	ACH-000035	Drug_888	0.9212	0.0646
0.8952	ACH-000035	Drug_888	0.9257	0.03048
0.962	ACH-000035	Drug_888	0.9335	-0.02854
0.6268	ACH-000038	Drug_888	0.9118	0.285
0.9398	ACH-000038	Drug_888	0.8844	-0.05543
0.9706	ACH-000039	Drug_888	0.9047	-0.06592
0.8692	ACH-000040	Drug_888	0.9411	0.07192
0.9329	ACH-000040	Drug_888	0.9431	0.01023
0.9983	ACH-000040	Drug_888	0.9401	-0.05819
1	ACH-000040	Drug_888	0.951	-0.04897
0.8609	ACH-000042	Drug_888	0.9401	0.07925
0.8753	ACH-000042	Drug_888	0.9487	0.07341
0.9983	ACH-000042	Drug_888	0.9301	-0.06823
0.8517	ACH-000046	Drug_888	0.9103	0.05858
0.9888	ACH-000046	Drug_888	0.9304	-0.05838
0.9897	ACH-000046	Drug_888	0.9103	-0.07937
0.8183	ACH-000048	Drug_888	0.8816	0.06329
0.9195	ACH-000048	Drug_888	0.8907	-0.02881
0.9699	ACH-000048	Drug_888	0.8903	-0.07962
0.8227	ACH-000050	Drug_888	0.8957	0.07296
0.9479	ACH-000050	Drug_888	0.9244	-0.02348
0.9984	ACH-000050	Drug_888	0.9061	-0.09229
0.9555	ACH-000051	Drug_888	0.9146	-0.04092
0.8786	ACH-000052	Drug_888	0.9279	0.0493
0.9024	ACH-000052	Drug_888	0.9155	0.01311
0.9523	ACH-000052	Drug_888	0.9261	-0.02616
0.9673	ACH-000052	Drug_888	0.9226	-0.04474
0.8655	ACH-000054	Drug_888	0.93	0.06454
0.8949	ACH-000054	Drug_888	0.9162	0.02126
0.967	ACH-000054	Drug_888	0.9233	-0.04367
0.8919	ACH-000055	Drug_888	0.9326	0.04073
0.9759	ACH-000055	Drug_888	0.8967	-0.07916
0.9865	ACH-000055	Drug_888	0.9128	-0.07373
0.5793	ACH-000058	Drug_888	0.9137	0.3344
0.9913	ACH-000058	Drug_888	0.9435	-0.04779
0.9563	ACH-000059	Drug_888	0.8989	-0.05741
0.9759	ACH-000059	Drug_888	0.9231	-0.05278
0.8571	ACH-000060	Drug_888	0.9494	0.09231
0.8919	ACH-000060	Drug_888	0.9352	0.04332
0.904	ACH-000060	Drug_888	0.9288	0.02482
0.8224	ACH-000061	Drug_888	0.8919	0.06954
0.8583	ACH-000061	Drug_888	0.8456	-0.01267
0.8995	ACH-000061	Drug_888	0.91	0.01049
0.8346	ACH-000062	Drug_888	0.9243	0.08967
0.8364	ACH-000062	Drug_888	0.927	0.0906
0.994	ACH-000062	Drug_888	0.938	-0.05602
0.6748	ACH-000065	Drug_888	0.9051	0.2303
0.9888	ACH-000065	Drug_888	0.9008	-0.08803
0.9987	ACH-000065	Drug_888	0.9146	-0.08407
0.9701	ACH-000066	Drug_888	0.9246	-0.04549
0.9715	ACH-000067	Drug_888	0.9262	-0.04535
0.9999	ACH-000067	Drug_888	0.9111	-0.08876
0.9676	ACH-000068	Drug_888	0.9379	-0.02967
0.9173	ACH-000069	Drug_888	0.8536	-0.06372
0.8408	ACH-000070	Drug_888	0.8969	0.0561
0.8617	ACH-000070	Drug_888	0.8679	0.006172
0.9069	ACH-000070	Drug_888	0.8996	-0.007347
0.9242	ACH-000070	Drug_888	0.8873	-0.03689
0.9545	ACH-000070	Drug_888	0.8443	-0.1102
0.8756	ACH-000072	Drug_888	0.9446	0.06904
0.9967	ACH-000072	Drug_888	0.8864	-0.1103
0.8578	ACH-000073	Drug_888	0.937	0.07916
0.9301	ACH-000073	Drug_888	0.9177	-0.01243
0.98	ACH-000073	Drug_888	0.9127	-0.06729
0.8406	ACH-000074	Drug_888	0.8802	0.03962
0.8578	ACH-000074	Drug_888	0.8841	0.02628
0.9026	ACH-000074	Drug_888	0.8814	-0.02122
0.8804	ACH-000075	Drug_888	0.9545	0.07409
0.8812	ACH-000075	Drug_888	0.9521	0.07088
0.9255	ACH-000075	Drug_888	0.9489	0.02344
0.9888	ACH-000075	Drug_888	0.9287	-0.06013
0.9712	ACH-000076	Drug_888	0.8492	-0.122
0.7974	ACH-000081	Drug_888	0.9034	0.106
0.8982	ACH-000081	Drug_888	0.8842	-0.01398
0.8283	ACH-000082	Drug_888	0.9495	0.1212
0.982	ACH-000082	Drug_888	0.9051	-0.07686
0.9873	ACH-000082	Drug_888	0.9251	-0.0622
0.9712	ACH-000086	Drug_888	0.941	-0.03019
0.8888	ACH-000087	Drug_888	0.9258	0.03699
0.8943	ACH-000087	Drug_888	0.8984	0.004076
0.9679	ACH-000087	Drug_888	0.8983	-0.0696
0.9369	ACH-000090	Drug_888	0.9407	0.003764
0.9633	ACH-000090	Drug_888	0.933	-0.03031
0.985	ACH-000090	Drug_888	0.9135	-0.07151
0.8218	ACH-000091	Drug_888	0.9294	0.1076
0.9027	ACH-000091	Drug_888	0.9564	0.05371
0.9988	ACH-000091	Drug_888	0.9304	-0.06838
0.7951	ACH-000092	Drug_888	0.8992	0.1041
0.8016	ACH-000092	Drug_888	0.897	0.09542
0.8174	ACH-000092	Drug_888	0.9114	0.09398
0.8633	ACH-000092	Drug_888	0.905	0.04175
0.9231	ACH-000092	Drug_888	0.9174	-0.005671
0.9385	ACH-000093	Drug_888	0.9407	0.002154
0.8272	ACH-000094	Drug_888	0.9359	0.1087
0.88	ACH-000094	Drug_888	0.9309	0.05086
0.9163	ACH-000094	Drug_888	0.9091	-0.007151
0.9824	ACH-000094	Drug_888	0.916	-0.06638
0.7391	ACH-000096	Drug_888	0.8797	0.1406
0.9252	ACH-000096	Drug_888	0.9029	-0.02227
0.9326	ACH-000096	Drug_888	0.8622	-0.07036
0.9871	ACH-000097	Drug_888	0.9165	-0.07059
0.9467	ACH-000098	Drug_888	0.9223	-0.02442
0.9552	ACH-000098	Drug_888	0.939	-0.01621
0.9559	ACH-000098	Drug_888	0.9311	-0.02476
0.8675	ACH-000099	Drug_888	0.9238	0.0563
0.9847	ACH-000099	Drug_888	0.8932	-0.09153
0.9801	ACH-000102	Drug_888	0.9284	-0.0517
0.9911	ACH-000102	Drug_888	0.9702	-0.02091
0.8237	ACH-000103	Drug_888	0.9301	0.1064
0.8619	ACH-000103	Drug_888	0.9275	0.06565
0.8917	ACH-000103	Drug_888	0.9263	0.03461
0.8135	ACH-000104	Drug_888	0.9158	0.1023
0.8222	ACH-000104	Drug_888	0.84	0.01784
0.8584	ACH-000105	Drug_888	0.9009	0.04253
0.9176	ACH-000105	Drug_888	0.9187	0.001084
0.8908	ACH-000106	Drug_888	0.8483	-0.0425
0.8923	ACH-000106	Drug_888	0.9055	0.01319
0.9005	ACH-000106	Drug_888	0.8712	-0.02933
0.9415	ACH-000106	Drug_888	0.8969	-0.0446
0.9155	ACH-000107	Drug_888	0.9228	0.007292
0.9203	ACH-000110	Drug_888	0.847	-0.07333
0.881	ACH-000111	Drug_888	0.9088	0.02777
0.9279	ACH-000111	Drug_888	0.9029	-0.02498
0.9676	ACH-000111	Drug_888	0.9183	-0.04929
0.994	ACH-000112	Drug_888	0.9097	-0.0843
0.9177	ACH-000113	Drug_888	0.9035	-0.01417
0.9697	ACH-000113	Drug_888	0.9278	-0.04186
0.8012	ACH-000114	Drug_888	0.9231	0.1219
0.8723	ACH-000114	Drug_888	0.9389	0.06662
0.9911	ACH-000114	Drug_888	0.9473	-0.04383
0.8565	ACH-000115	Drug_888	0.9081	0.05163
0.9434	ACH-000115	Drug_888	0.8837	-0.0597
0.9748	ACH-000115	Drug_888	0.9045	-0.07033
0.8776	ACH-000116	Drug_888	0.9097	0.0321
0.938	ACH-000116	Drug_888	0.9412	0.003214
0.9613	ACH-000116	Drug_888	0.9205	-0.04081
0.9688	ACH-000116	Drug_888	0.9107	-0.05813
0.8102	ACH-000117	Drug_888	0.8885	0.07827
0.848	ACH-000117	Drug_888	0.8882	0.04018
0.9453	ACH-000117	Drug_888	0.9113	-0.03405
0.8859	ACH-000118	Drug_888	0.9398	0.05388
0.9486	ACH-000118	Drug_888	0.9247	-0.02391
0.9845	ACH-000118	Drug_888	0.9265	-0.05801
0.8794	ACH-000120	Drug_888	0.9161	0.03668
0.9511	ACH-000120	Drug_888	0.8873	-0.06383
0.965	ACH-000120	Drug_888	0.92	-0.04496
0.8533	ACH-000121	Drug_888	0.9169	0.06357
0.9359	ACH-000121	Drug_888	0.9271	-0.008842
0.9985	ACH-000121	Drug_888	0.9365	-0.06204
0.8694	ACH-000122	Drug_888	0.8883	0.01894
0.8252	ACH-000123	Drug_888	0.8629	0.03766
0.7928	ACH-000124	Drug_888	0.9224	0.1296
0.9669	ACH-000124	Drug_888	0.9016	-0.06532
0.9016	ACH-000126	Drug_888	0.922	0.02037
0.8485	ACH-000129	Drug_888	0.9175	0.06899
0.9254	ACH-000129	Drug_888	0.9104	-0.015
0.9344	ACH-000129	Drug_888	0.9156	-0.0188
0.9633	ACH-000132	Drug_888	0.9162	-0.04705
0.9645	ACH-000132	Drug_888	0.9395	-0.02496
0.9709	ACH-000133	Drug_888	0.9401	-0.03079
0.9349	ACH-000135	Drug_888	0.9266	-0.008329
0.977	ACH-000135	Drug_888	0.9258	-0.05119
0.9591	ACH-000136	Drug_888	0.9338	-0.02527
0.9983	ACH-000136	Drug_888	0.923	-0.07526
0.8038	ACH-000137	Drug_888	0.9071	0.1033
0.8341	ACH-000137	Drug_888	0.8784	0.04429
0.9962	ACH-000137	Drug_888	0.9194	-0.07683
0.7959	ACH-000138	Drug_888	0.9325	0.1366
0.8439	ACH-000138	Drug_888	0.9108	0.06691
0.948	ACH-000138	Drug_888	0.947	-0.001036
0.9705	ACH-000139	Drug_888	0.9199	-0.05057
0.9731	ACH-000139	Drug_888	0.9363	-0.03676
0.9948	ACH-000139	Drug_888	0.9365	-0.05831
0.8792	ACH-000140	Drug_888	0.8788	-0.0004217
0.9515	ACH-000141	Drug_888	0.971	0.0195
0.8486	ACH-000142	Drug_888	0.9113	0.06275
0.8684	ACH-000142	Drug_888	0.89	0.02156
0.9315	ACH-000142	Drug_888	0.9369	0.005392
0.8478	ACH-000144	Drug_888	0.8963	0.0485
0.9572	ACH-000144	Drug_888	0.9157	-0.04151
0.8761	ACH-000146	Drug_888	0.9111	0.03499
0.9537	ACH-000146	Drug_888	0.9095	-0.04418
0.701	ACH-000147	Drug_888	0.8951	0.1941
0.7763	ACH-000147	Drug_888	0.8864	0.1101
0.7966	ACH-000147	Drug_888	0.8984	0.1018
0.8606	ACH-000147	Drug_888	0.873	0.01235
0.8665	ACH-000147	Drug_888	0.8787	0.01223
0.8491	ACH-000148	Drug_888	0.9042	0.05511
0.8943	ACH-000148	Drug_888	0.8964	0.002126
0.9581	ACH-000148	Drug_888	0.8902	-0.06788
0.8426	ACH-000149	Drug_888	0.9221	0.07947
0.959	ACH-000149	Drug_888	0.9104	-0.04857
0.9999	ACH-000149	Drug_888	0.9493	-0.05065
0.8827	ACH-000150	Drug_888	0.9125	0.02984
0.9322	ACH-000151	Drug_888	0.8928	-0.03942
0.9448	ACH-000151	Drug_888	0.9035	-0.04128
0.9465	ACH-000151	Drug_888	0.8857	-0.06075
0.9478	ACH-000152	Drug_888	0.9427	-0.005105
0.8926	ACH-000153	Drug_888	0.9467	0.05411
0.988	ACH-000153	Drug_888	0.9425	-0.04552
0.9134	ACH-000155	Drug_888	0.9132	-0.0002186
0.9404	ACH-000155	Drug_888	0.9141	-0.02632
0.9537	ACH-000155	Drug_888	0.9377	-0.01595
0.9952	ACH-000155	Drug_888	0.9389	-0.05625
0.951	ACH-000156	Drug_888	0.9102	-0.04084
0.8575	ACH-000157	Drug_888	0.8597	0.002218
0.9859	ACH-000157	Drug_888	0.8684	-0.1175
0.9875	ACH-000157	Drug_888	0.8935	-0.09396
0.9871	ACH-000158	Drug_888	0.8884	-0.09872
0.9358	ACH-000159	Drug_888	0.9132	-0.02263
0.9775	ACH-000159	Drug_888	0.9234	-0.05409
0.9926	ACH-000159	Drug_888	0.9258	-0.06679
0.7876	ACH-000161	Drug_888	0.8996	0.112
0.972	ACH-000161	Drug_888	0.9136	-0.0584
0.973	ACH-000161	Drug_888	0.9286	-0.04443
0.8481	ACH-000162	Drug_888	0.8459	-0.002181
0.8653	ACH-000162	Drug_888	0.8693	0.003992
0.914	ACH-000162	Drug_888	0.8879	-0.0261
0.9666	ACH-000163	Drug_888	0.8856	-0.08097
0.7837	ACH-000168	Drug_888	0.9431	0.1594
0.9297	ACH-000168	Drug_888	0.9222	-0.007509
0.9022	ACH-000169	Drug_888	0.9466	0.04442
0.9442	ACH-000169	Drug_888	0.927	-0.01715
0.9593	ACH-000169	Drug_888	0.9368	-0.02253
0.904	ACH-000171	Drug_888	0.9123	0.008308
0.9685	ACH-000171	Drug_888	0.897	-0.07146
0.9807	ACH-000171	Drug_888	0.9288	-0.05188
0.9706	ACH-000173	Drug_888	0.9311	-0.03946
0.8094	ACH-000174	Drug_888	0.8999	0.09054
0.8875	ACH-000174	Drug_888	0.925	0.0375
0.9256	ACH-000174	Drug_888	0.9258	0.0002308
0.8765	ACH-000176	Drug_888	0.9327	0.05624
0.9059	ACH-000176	Drug_888	0.9194	0.0135
0.9403	ACH-000176	Drug_888	0.933	-0.007256
0.9855	ACH-000176	Drug_888	0.9246	-0.06094
0.8227	ACH-000178	Drug_888	0.9197	0.097
0.9409	ACH-000178	Drug_888	0.9065	-0.0344
0.9532	ACH-000178	Drug_888	0.907	-0.04621
0.9999	ACH-000180	Drug_888	0.942	-0.05791
0.9324	ACH-000181	Drug_888	0.9003	-0.03215
0.9905	ACH-000181	Drug_888	0.9532	-0.03726
0.9919	ACH-000181	Drug_888	0.9319	-0.06004
0.971	ACH-000182	Drug_888	0.9452	-0.02584
0.7721	ACH-000183	Drug_888	0.8991	0.127
