AUC	Sample	Drug1	PredictedAUC	AUCError
0.8596	ACH-000001	Drug_768	0.917	0.05744
0.9783	ACH-000001	Drug_768	0.8988	-0.07954
0.9895	ACH-000001	Drug_768	0.9314	-0.05807
0.9999	ACH-000001	Drug_768	0.9112	-0.08866
0.6545	ACH-000002	Drug_768	0.8806	0.2261
0.7049	ACH-000002	Drug_768	0.8558	0.1509
0.8503	ACH-000002	Drug_768	0.9046	0.05431
0.8905	ACH-000002	Drug_768	0.877	-0.01355
0.6804	ACH-000004	Drug_768	0.9154	0.235
0.9465	ACH-000005	Drug_768	0.8859	-0.06058
0.7717	ACH-000006	Drug_768	0.858	0.0863
0.819	ACH-000006	Drug_768	0.8419	0.02287
0.8299	ACH-000006	Drug_768	0.8431	0.01319
0.9607	ACH-000006	Drug_768	0.8414	-0.1193
0.6911	ACH-000007	Drug_768	0.9343	0.2432
0.7825	ACH-000007	Drug_768	0.9171	0.1346
0.7964	ACH-000007	Drug_768	0.9075	0.1111
0.8152	ACH-000007	Drug_768	0.9037	0.08845
0.7729	ACH-000008	Drug_768	0.8813	0.1084
0.7993	ACH-000008	Drug_768	0.9088	0.1095
0.8581	ACH-000008	Drug_768	0.8239	-0.03423
0.8864	ACH-000008	Drug_768	0.8235	-0.0629
0.8036	ACH-000009	Drug_768	0.8511	0.04746
0.8578	ACH-000009	Drug_768	0.8755	0.01767
0.8612	ACH-000009	Drug_768	0.7973	-0.06392
0.9056	ACH-000009	Drug_768	0.8684	-0.03722
0.9777	ACH-000009	Drug_768	0.9057	-0.07199
0.8228	ACH-000012	Drug_768	0.8716	0.0488
0.9117	ACH-000012	Drug_768	0.8952	-0.01655
0.9935	ACH-000012	Drug_768	0.8889	-0.1046
0.9954	ACH-000012	Drug_768	0.9067	-0.08869
0.8596	ACH-000013	Drug_768	0.8929	0.0333
0.943	ACH-000014	Drug_768	0.8684	-0.07461
1	ACH-000017	Drug_768	0.8996	-0.1004
0.9601	ACH-000018	Drug_768	0.9012	-0.05885
0.7775	ACH-000019	Drug_768	0.9261	0.1486
0.782	ACH-000019	Drug_768	0.9025	0.1205
0.8751	ACH-000019	Drug_768	0.9012	0.02614
0.8989	ACH-000019	Drug_768	0.9114	0.0125
0.9118	ACH-000019	Drug_768	0.8823	-0.02954
0.8385	ACH-000020	Drug_768	0.8882	0.04965
0.9831	ACH-000020	Drug_768	0.8734	-0.1097
0.9999	ACH-000020	Drug_768	0.9022	-0.0977
0.9251	ACH-000023	Drug_768	0.9197	-0.005439
0.9396	ACH-000023	Drug_768	0.8964	-0.04325
0.9576	ACH-000023	Drug_768	0.9313	-0.02632
0.8218	ACH-000024	Drug_768	0.8544	0.03259
0.9121	ACH-000024	Drug_768	0.7959	-0.1162
0.9769	ACH-000024	Drug_768	0.8823	-0.09458
0.9999	ACH-000024	Drug_768	0.8561	-0.1438
1	ACH-000024	Drug_768	0.7828	-0.2172
0.8447	ACH-000035	Drug_768	0.8729	0.02818
0.8671	ACH-000035	Drug_768	0.8898	0.02274
0.9218	ACH-000035	Drug_768	0.8524	-0.06943
0.9573	ACH-000035	Drug_768	0.8613	-0.09597
0.8176	ACH-000038	Drug_768	0.8714	0.05378
0.8281	ACH-000040	Drug_768	0.9186	0.09052
0.881	ACH-000040	Drug_768	0.8974	0.01637
0.9046	ACH-000040	Drug_768	0.8729	-0.03169
0.9213	ACH-000040	Drug_768	0.8797	-0.04159
0.739	ACH-000042	Drug_768	0.9109	0.1719
0.8271	ACH-000042	Drug_768	0.9141	0.08704
0.8831	ACH-000042	Drug_768	0.9085	0.02541
0.8849	ACH-000042	Drug_768	0.8978	0.01287
0.7128	ACH-000046	Drug_768	0.8848	0.172
0.7134	ACH-000046	Drug_768	0.8907	0.1773
0.7397	ACH-000048	Drug_768	0.8757	0.136
0.7907	ACH-000048	Drug_768	0.8904	0.09968
0.8245	ACH-000048	Drug_768	0.8823	0.05784
0.8437	ACH-000048	Drug_768	0.9079	0.06418
0.6334	ACH-000050	Drug_768	0.8058	0.1724
0.82	ACH-000050	Drug_768	0.745	-0.07503
0.8569	ACH-000050	Drug_768	0.8244	-0.03252
0.7833	ACH-000051	Drug_768	0.8512	0.0679
0.7566	ACH-000052	Drug_768	0.8882	0.1316
0.7804	ACH-000052	Drug_768	0.9212	0.1408
0.884	ACH-000052	Drug_768	0.9071	0.02315
0.8863	ACH-000052	Drug_768	0.8544	-0.03194
0.6803	ACH-000054	Drug_768	0.8843	0.204
0.8532	ACH-000054	Drug_768	0.8752	0.022
0.9235	ACH-000054	Drug_768	0.9097	-0.01381
0.9754	ACH-000054	Drug_768	0.8767	-0.09875
0.6804	ACH-000055	Drug_768	0.9283	0.2479
0.7292	ACH-000055	Drug_768	0.8845	0.1553
0.7332	ACH-000055	Drug_768	0.9014	0.1682
0.754	ACH-000055	Drug_768	0.9072	0.1532
0.8297	ACH-000056	Drug_768	0.7391	-0.09063
0.8543	ACH-000056	Drug_768	0.7165	-0.1378
0.7921	ACH-000059	Drug_768	0.8157	0.02365
0.8351	ACH-000059	Drug_768	0.7874	-0.04774
0.8523	ACH-000059	Drug_768	0.8727	0.02039
0.9205	ACH-000059	Drug_768	0.8382	-0.0823
0.7346	ACH-000060	Drug_768	0.8735	0.1389
0.881	ACH-000060	Drug_768	0.8542	-0.02677
0.9457	ACH-000060	Drug_768	0.8771	-0.06857
0.9471	ACH-000060	Drug_768	0.8804	-0.06667
0.6749	ACH-000061	Drug_768	0.8383	0.1634
0.6766	ACH-000061	Drug_768	0.7406	0.06396
0.711	ACH-000061	Drug_768	0.8077	0.09671
0.835	ACH-000061	Drug_768	0.6996	-0.1354
0.843	ACH-000061	Drug_768	0.7256	-0.1174
0.8468	ACH-000061	Drug_768	0.756	-0.09077
0.8705	ACH-000062	Drug_768	0.9101	0.03955
0.8821	ACH-000062	Drug_768	0.893	0.01094
0.7817	ACH-000065	Drug_768	0.8615	0.07981
0.7935	ACH-000065	Drug_768	0.8621	0.06859
0.8253	ACH-000065	Drug_768	0.8903	0.06502
0.914	ACH-000066	Drug_768	0.8818	-0.03221
0.7667	ACH-000067	Drug_768	0.8536	0.0869
0.9424	ACH-000067	Drug_768	0.8641	-0.07825
0.5143	ACH-000070	Drug_768	0.7753	0.261
0.5661	ACH-000070	Drug_768	0.7246	0.1585
0.5718	ACH-000070	Drug_768	0.7547	0.1829
0.6131	ACH-000070	Drug_768	0.7474	0.1343
0.6158	ACH-000070	Drug_768	0.7899	0.1741
0.7091	ACH-000070	Drug_768	0.8201	0.111
0.8446	ACH-000072	Drug_768	0.9365	0.09195
0.8738	ACH-000072	Drug_768	0.9141	0.04026
0.885	ACH-000072	Drug_768	0.8854	0.0003903
0.8877	ACH-000072	Drug_768	0.8986	0.01095
0.9028	ACH-000072	Drug_768	0.8772	-0.02559
0.7818	ACH-000073	Drug_768	0.8726	0.09081
0.8818	ACH-000073	Drug_768	0.9276	0.04582
0.9785	ACH-000073	Drug_768	0.8738	-0.1047
0.9831	ACH-000073	Drug_768	0.8896	-0.09349
0.6739	ACH-000074	Drug_768	0.849	0.1751
0.7404	ACH-000074	Drug_768	0.8172	0.0768
0.7967	ACH-000074	Drug_768	0.8012	0.004485
0.8246	ACH-000074	Drug_768	0.8417	0.01714
0.8387	ACH-000074	Drug_768	0.8219	-0.01677
0.83	ACH-000075	Drug_768	0.9174	0.08736
0.8727	ACH-000075	Drug_768	0.916	0.04326
0.8913	ACH-000075	Drug_768	0.912	0.02072
0.9468	ACH-000075	Drug_768	0.8875	-0.0593
0.8212	ACH-000076	Drug_768	0.8079	-0.01331
0.7703	ACH-000077	Drug_768	0.8629	0.09258
0.4912	ACH-000078	Drug_768	0.919	0.4278
0.761	ACH-000080	Drug_768	0.8368	0.07578
0.7486	ACH-000081	Drug_768	0.8363	0.08769
0.8123	ACH-000081	Drug_768	0.8649	0.05265
0.9931	ACH-000081	Drug_768	0.8495	-0.1436
0.7407	ACH-000082	Drug_768	0.8558	0.1151
0.7916	ACH-000082	Drug_768	0.8261	0.03454
0.8678	ACH-000082	Drug_768	0.8724	0.004617
0.9529	ACH-000082	Drug_768	0.838	-0.1149
0.7371	ACH-000087	Drug_768	0.8579	0.1208
0.8389	ACH-000087	Drug_768	0.893	0.05413
0.8585	ACH-000087	Drug_768	0.8884	0.02994
0.8606	ACH-000087	Drug_768	0.8514	-0.009175
0.6426	ACH-000090	Drug_768	0.9088	0.2662
0.917	ACH-000090	Drug_768	0.8881	-0.02894
0.9773	ACH-000090	Drug_768	0.8791	-0.09821
0.9855	ACH-000090	Drug_768	0.8614	-0.1241
0.7196	ACH-000091	Drug_768	0.9035	0.1839
0.9288	ACH-000091	Drug_768	0.8907	-0.03807
0.9656	ACH-000091	Drug_768	0.8902	-0.07537
0.8093	ACH-000092	Drug_768	0.894	0.08466
0.8153	ACH-000092	Drug_768	0.8852	0.06989
0.8219	ACH-000092	Drug_768	0.9105	0.08859
0.8348	ACH-000092	Drug_768	0.8996	0.06485
0.8359	ACH-000092	Drug_768	0.9013	0.06539
0.8545	ACH-000092	Drug_768	0.8953	0.04078
0.8988	ACH-000094	Drug_768	0.9141	0.01529
0.9146	ACH-000094	Drug_768	0.8823	-0.03232
1	ACH-000094	Drug_768	0.9064	-0.09365
0.6627	ACH-000096	Drug_768	0.8419	0.1792
0.6937	ACH-000096	Drug_768	0.8288	0.1351
0.767	ACH-000096	Drug_768	0.8409	0.07391
0.8321	ACH-000096	Drug_768	0.8065	-0.02558
0.7329	ACH-000098	Drug_768	0.8512	0.1183
0.8619	ACH-000098	Drug_768	0.8529	-0.009
0.9693	ACH-000098	Drug_768	0.8884	-0.08092
0.6938	ACH-000099	Drug_768	0.9033	0.2095
0.792	ACH-000099	Drug_768	0.9155	0.1235
0.8049	ACH-000099	Drug_768	0.8732	0.06834
0.8094	ACH-000099	Drug_768	0.9128	0.1034
0.7693	ACH-000102	Drug_768	0.9209	0.1516
0.9291	ACH-000102	Drug_768	0.8734	-0.05565
0.9064	ACH-000103	Drug_768	0.9138	0.0074
0.9087	ACH-000103	Drug_768	0.8962	-0.01249
0.9108	ACH-000103	Drug_768	0.9169	0.006089
0.9228	ACH-000103	Drug_768	0.9099	-0.01295
0.9305	ACH-000103	Drug_768	0.8807	-0.04981
0.6217	ACH-000104	Drug_768	0.7558	0.1341
0.7802	ACH-000104	Drug_768	0.8439	0.06368
0.8138	ACH-000104	Drug_768	0.8435	0.02971
0.9999	ACH-000104	Drug_768	0.849	-0.1509
0.791	ACH-000105	Drug_768	0.8943	0.1033
0.8179	ACH-000105	Drug_768	0.8138	-0.004139
0.8291	ACH-000105	Drug_768	0.7675	-0.06165
0.8603	ACH-000105	Drug_768	0.8524	-0.007927
0.874	ACH-000105	Drug_768	0.8519	-0.02212
0.8871	ACH-000105	Drug_768	0.8865	-0.0006495
0.689	ACH-000106	Drug_768	0.9154	0.2264
0.7108	ACH-000106	Drug_768	0.8665	0.1557
0.7283	ACH-000106	Drug_768	0.8159	0.08765
0.8331	ACH-000106	Drug_768	0.8582	0.02508
0.8336	ACH-000106	Drug_768	0.8766	0.043
0.8363	ACH-000106	Drug_768	0.8962	0.05994
0.9473	ACH-000107	Drug_768	0.8692	-0.07809
0.9944	ACH-000109	Drug_768	0.8942	-0.1002
0.7991	ACH-000111	Drug_768	0.857	0.05795
0.8671	ACH-000111	Drug_768	0.9319	0.06477
0.8961	ACH-000111	Drug_768	0.867	-0.02909
0.9395	ACH-000111	Drug_768	0.8799	-0.05956
0.9837	ACH-000111	Drug_768	0.8839	-0.09984
0.6697	ACH-000112	Drug_768	0.8565	0.1868
0.7313	ACH-000113	Drug_768	0.8858	0.1545
0.7452	ACH-000113	Drug_768	0.9063	0.1611
0.8082	ACH-000113	Drug_768	0.8866	0.07836
0.839	ACH-000113	Drug_768	0.8659	0.02691
0.9429	ACH-000113	Drug_768	0.8574	-0.08551
0.9176	ACH-000114	Drug_768	0.8855	-0.03207
0.9869	ACH-000114	Drug_768	0.8995	-0.08741
0.9881	ACH-000114	Drug_768	0.8643	-0.1238
0.7628	ACH-000115	Drug_768	0.8784	0.1156
0.8808	ACH-000115	Drug_768	0.9186	0.0378
0.9479	ACH-000115	Drug_768	0.8275	-0.1204
0.863	ACH-000116	Drug_768	0.8653	0.002257
0.9493	ACH-000116	Drug_768	0.8958	-0.05352
0.9636	ACH-000116	Drug_768	0.895	-0.06856
0.8451	ACH-000117	Drug_768	0.9066	0.06151
0.8869	ACH-000117	Drug_768	0.8973	0.01042
0.911	ACH-000117	Drug_768	0.911	1.587e-05
0.9509	ACH-000117	Drug_768	0.9012	-0.04972
0.7755	ACH-000118	Drug_768	0.9106	0.1351
0.7821	ACH-000118	Drug_768	0.8688	0.0867
0.87	ACH-000118	Drug_768	0.8999	0.02995
0.9018	ACH-000118	Drug_768	0.8659	-0.03589
0.9254	ACH-000118	Drug_768	0.8504	-0.07503
0.6498	ACH-000120	Drug_768	0.8995	0.2497
0.6562	ACH-000120	Drug_768	0.8918	0.2356
0.6633	ACH-000120	Drug_768	0.9187	0.2554
0.7322	ACH-000120	Drug_768	0.8852	0.153
0.8349	ACH-000120	Drug_768	0.9054	0.07051
0.8272	ACH-000121	Drug_768	0.8639	0.03667
0.9121	ACH-000121	Drug_768	0.8876	-0.02455
0.9209	ACH-000121	Drug_768	0.8954	-0.02546
0.7958	ACH-000124	Drug_768	0.8203	0.02447
0.9219	ACH-000129	Drug_768	0.8545	-0.06745
0.9276	ACH-000129	Drug_768	0.8867	-0.04089
0.9912	ACH-000129	Drug_768	0.9016	-0.08959
1	ACH-000129	Drug_768	0.847	-0.153
0.827	ACH-000131	Drug_768	0.8373	0.0103
0.7799	ACH-000132	Drug_768	0.8845	0.1046
0.797	ACH-000132	Drug_768	0.8629	0.06589
0.9914	ACH-000132	Drug_768	0.8769	-0.1145
0.7565	ACH-000135	Drug_768	0.8191	0.06258
0.7551	ACH-000136	Drug_768	0.9163	0.1612
0.8441	ACH-000137	Drug_768	0.8834	0.03935
