AUC	Sample	Drug1	PredictedAUC	AUCError
0.9604	ACH-000002	Drug_319	0.9655	0.005119
0.9779	ACH-000005	Drug_319	0.963	-0.01492
0.9758	ACH-000008	Drug_319	0.9568	-0.01899
0.8311	ACH-000009	Drug_319	0.9597	0.1286
0.9844	ACH-000014	Drug_319	0.9783	-0.006054
0.955	ACH-000018	Drug_319	0.9841	0.02914
0.6979	ACH-000022	Drug_319	0.9875	0.2896
0.9841	ACH-000023	Drug_319	0.9814	-0.002701
0.9315	ACH-000024	Drug_319	0.9521	0.02061
0.9809	ACH-000027	Drug_319	0.9698	-0.01114
0.9039	ACH-000039	Drug_319	0.9655	0.06156
1	ACH-000040	Drug_319	0.9711	-0.02886
0.9732	ACH-000042	Drug_319	0.9847	0.0115
0.9729	ACH-000046	Drug_319	0.9746	0.001715
0.9493	ACH-000048	Drug_319	0.9813	0.03204
0.8927	ACH-000051	Drug_319	0.9595	0.06678
0.8925	ACH-000052	Drug_319	0.9753	0.08276
0.9259	ACH-000054	Drug_319	0.9897	0.0638
0.9347	ACH-000055	Drug_319	0.932	-0.002708
0.9571	ACH-000059	Drug_319	0.9629	0.005819
0.974	ACH-000060	Drug_319	0.9749	0.000908
0.8672	ACH-000061	Drug_319	0.947	0.0798
0.953	ACH-000062	Drug_319	0.9852	0.03218
0.9095	ACH-000065	Drug_319	0.9669	0.05741
0.9361	ACH-000066	Drug_319	0.9603	0.02417
0.9427	ACH-000067	Drug_319	0.9612	0.01854
0.893	ACH-000069	Drug_319	0.9601	0.06712
0.8564	ACH-000070	Drug_319	0.9521	0.09572
0.8642	ACH-000073	Drug_319	0.96	0.09577
0.9675	ACH-000082	Drug_319	0.9617	-0.005768
0.9109	ACH-000087	Drug_319	0.9679	0.05703
0.9641	ACH-000090	Drug_319	0.9717	0.007568
0.9708	ACH-000091	Drug_319	0.97	-0.0008046
0.9234	ACH-000096	Drug_319	0.9687	0.04528
0.9784	ACH-000102	Drug_319	0.9503	-0.02807
0.9106	ACH-000107	Drug_319	0.9718	0.06122
0.9654	ACH-000112	Drug_319	0.9704	0.005004
0.8997	ACH-000115	Drug_319	0.9838	0.08409
0.947	ACH-000116	Drug_319	0.9674	0.02042
0.9143	ACH-000117	Drug_319	0.9667	0.05236
0.9603	ACH-000118	Drug_319	0.9616	0.001284
0.922	ACH-000120	Drug_319	0.948	0.02596
0.9673	ACH-000123	Drug_319	0.9615	-0.005784
0.8779	ACH-000124	Drug_319	0.9756	0.09772
0.9899	ACH-000126	Drug_319	0.9671	-0.02282
0.9501	ACH-000129	Drug_319	0.9715	0.02139
1	ACH-000132	Drug_319	1.002	0.002022
0.9468	ACH-000133	Drug_319	0.9808	0.03403
0.907	ACH-000135	Drug_319	0.9483	0.0413
0.9427	ACH-000137	Drug_319	0.9577	0.01502
0.9017	ACH-000139	Drug_319	0.9666	0.06492
0.8422	ACH-000140	Drug_319	0.9129	0.07075
0.9198	ACH-000147	Drug_319	0.9713	0.05153
0.9161	ACH-000148	Drug_319	0.9612	0.04507
0.9647	ACH-000149	Drug_319	0.98	0.01531
0.9833	ACH-000150	Drug_319	0.9546	-0.02868
0.8824	ACH-000151	Drug_319	0.9844	0.102
0.9926	ACH-000152	Drug_319	0.9778	-0.01482
0.8642	ACH-000154	Drug_319	0.9483	0.08406
0.9836	ACH-000155	Drug_319	0.9811	-0.002531
0.9477	ACH-000157	Drug_319	0.9395	-0.008169
0.7814	ACH-000158	Drug_319	0.9701	0.1887
0.907	ACH-000161	Drug_319	0.9637	0.05666
0.8538	ACH-000162	Drug_319	0.9479	0.09415
0.9545	ACH-000163	Drug_319	0.9653	0.01077
0.9149	ACH-000169	Drug_319	0.9787	0.06378
0.9593	ACH-000171	Drug_319	0.9507	-0.008636
0.921	ACH-000173	Drug_319	0.9703	0.04928
0.9977	ACH-000178	Drug_319	0.9708	-0.02689
1	ACH-000180	Drug_319	0.9478	-0.05218
0.9296	ACH-000181	Drug_319	0.9724	0.04281
0.9692	ACH-000182	Drug_319	0.9567	-0.01255
0.9877	ACH-000189	Drug_319	0.9505	-0.03722
0.9505	ACH-000190	Drug_319	0.9742	0.02375
0.983	ACH-000194	Drug_319	0.9536	-0.02939
0.9262	ACH-000195	Drug_319	0.9615	0.03532
0.8717	ACH-000201	Drug_319	0.9736	0.1019
0.8897	ACH-000203	Drug_319	0.9977	0.108
0.807	ACH-000204	Drug_319	0.9554	0.1484
0.9162	ACH-000220	Drug_319	0.972	0.05575
0.9552	ACH-000222	Drug_319	0.9515	-0.003667
0.9853	ACH-000222	Drug_319	0.9589	-0.02642
0.9243	ACH-000226	Drug_319	0.9685	0.0442
0.9863	ACH-000227	Drug_319	0.9619	-0.0244
0.952	ACH-000228	Drug_319	0.9782	0.0262
0.9281	ACH-000232	Drug_319	0.967	0.03894
0.9605	ACH-000235	Drug_319	0.9866	0.02608
0.9454	ACH-000236	Drug_319	0.9639	0.01849
0.9718	ACH-000237	Drug_319	0.9724	0.0005673
0.9079	ACH-000238	Drug_319	0.973	0.0651
0.9023	ACH-000239	Drug_319	0.9846	0.08231
0.9931	ACH-000243	Drug_319	0.9723	-0.02076
0.9999	ACH-000244	Drug_319	0.9759	-0.024
0.8291	ACH-000248	Drug_319	0.9577	0.1286
0.9543	ACH-000255	Drug_319	0.9689	0.01462
0.9341	ACH-000258	Drug_319	0.966	0.03192
0.961	ACH-000260	Drug_319	0.954	-0.006972
0.9131	ACH-000273	Drug_319	0.9708	0.05774
0.9473	ACH-000277	Drug_319	0.973	0.02566
0.9398	ACH-000278	Drug_319	0.9692	0.02938
0.9535	ACH-000285	Drug_319	0.9366	-0.01688
0.9373	ACH-000288	Drug_319	0.9607	0.02336
0.9676	ACH-000291	Drug_319	0.9779	0.01028
0.9204	ACH-000292	Drug_319	0.9758	0.05545
0.8634	ACH-000298	Drug_319	0.9645	0.1011
0.9223	ACH-000304	Drug_319	0.9663	0.04405
0.907	ACH-000305	Drug_319	0.9485	0.04148
0.9847	ACH-000306	Drug_319	0.9835	-0.001152
0.9837	ACH-000307	Drug_319	0.9812	-0.002528
0.9831	ACH-000308	Drug_319	0.972	-0.01114
0.802	ACH-000310	Drug_319	0.9527	0.1507
0.9236	ACH-000312	Drug_319	0.9418	0.01823
0.9461	ACH-000313	Drug_319	0.9624	0.0163
0.887	ACH-000315	Drug_319	0.9207	0.03369
0.8829	ACH-000317	Drug_319	0.9092	0.02632
0.9267	ACH-000320	Drug_319	0.9905	0.06377
0.9598	ACH-000322	Drug_319	0.9809	0.02113
0.9963	ACH-000323	Drug_319	0.9696	-0.02674
0.9054	ACH-000327	Drug_319	0.9357	0.03028
0.9634	ACH-000329	Drug_319	0.9678	0.004353
0.9992	ACH-000329	Drug_319	0.9736	-0.02559
0.901	ACH-000334	Drug_319	0.952	0.05099
0.8914	ACH-000336	Drug_319	0.9615	0.07006
0.9156	ACH-000341	Drug_319	0.9627	0.0471
0.8883	ACH-000343	Drug_319	0.9666	0.07829
0.9019	ACH-000349	Drug_319	0.9566	0.05468
0.9253	ACH-000350	Drug_319	0.9579	0.0326
0.9349	ACH-000352	Drug_319	0.9672	0.0323
0.9466	ACH-000353	Drug_319	0.9745	0.02792
0.9272	ACH-000357	Drug_319	0.9627	0.03549
0.9302	ACH-000359	Drug_319	0.9562	0.02604
0.9946	ACH-000361	Drug_319	0.9875	-0.007078
0.9387	ACH-000366	Drug_319	0.9536	0.01485
0.9458	ACH-000371	Drug_319	0.968	0.02219
0.9283	ACH-000375	Drug_319	0.9642	0.03594
0.9355	ACH-000378	Drug_319	0.9581	0.02261
0.9121	ACH-000381	Drug_319	0.9665	0.05445
0.9192	ACH-000383	Drug_319	0.9979	0.07867
0.8799	ACH-000387	Drug_319	0.9479	0.06803
0.9275	ACH-000388	Drug_319	0.9628	0.03532
0.9572	ACH-000390	Drug_319	0.9818	0.02463
0.9359	ACH-000393	Drug_319	0.9763	0.04038
0.8094	ACH-000394	Drug_319	0.9694	0.16
0.9069	ACH-000396	Drug_319	0.9455	0.03857
0.9459	ACH-000399	Drug_319	0.9505	0.004598
0.9967	ACH-000401	Drug_319	0.9671	-0.02957
0.8501	ACH-000402	Drug_319	0.9529	0.1028
0.9171	ACH-000403	Drug_319	0.9434	0.02625
0.9786	ACH-000404	Drug_319	0.9685	-0.01006
0.992	ACH-000407	Drug_319	0.9853	-0.006716
0.9322	ACH-000408	Drug_319	0.964	0.03179
0.9818	ACH-000410	Drug_319	0.9766	-0.005157
0.8108	ACH-000414	Drug_319	0.9256	0.1148
0.9973	ACH-000415	Drug_319	0.9845	-0.01281
0.978	ACH-000416	Drug_319	0.9974	0.01937
0.9659	ACH-000417	Drug_319	0.9679	0.001968
0.9417	ACH-000420	Drug_319	0.9582	0.01652
0.9151	ACH-000422	Drug_319	0.9733	0.05822
0.9576	ACH-000423	Drug_319	0.9725	0.01489
0.9566	ACH-000425	Drug_319	0.9914	0.03478
0.8949	ACH-000428	Drug_319	0.9437	0.04876
0.9442	ACH-000433	Drug_319	0.9751	0.03086
0.9652	ACH-000434	Drug_319	0.9736	0.008388
0.8255	ACH-000438	Drug_319	0.9666	0.1411
0.9075	ACH-000440	Drug_319	0.9527	0.0452
0.8163	ACH-000441	Drug_319	0.9202	0.1039
0.9583	ACH-000449	Drug_319	0.9661	0.007796
0.9634	ACH-000457	Drug_319	0.9692	0.005841
0.9543	ACH-000458	Drug_319	0.9652	0.01094
0.9391	ACH-000466	Drug_319	0.9568	0.01771
0.9764	ACH-000467	Drug_319	0.9852	0.008818
0.9066	ACH-000468	Drug_319	0.9827	0.07614
0.9586	ACH-000469	Drug_319	0.9695	0.01085
0.8845	ACH-000472	Drug_319	0.9594	0.07492
0.9646	ACH-000475	Drug_319	0.9596	-0.004981
0.9781	ACH-000476	Drug_319	0.9683	-0.009763
0.9666	ACH-000478	Drug_319	0.9791	0.01246
0.9123	ACH-000481	Drug_319	0.9784	0.06608
0.826	ACH-000487	Drug_319	0.9619	0.1359
0.9849	ACH-000488	Drug_319	0.9778	-0.007077
0.9266	ACH-000491	Drug_319	0.9479	0.02134
0.9553	ACH-000493	Drug_319	0.9698	0.01449
0.9466	ACH-000503	Drug_319	0.9605	0.01395
0.9721	ACH-000504	Drug_319	0.9622	-0.009881
0.7858	ACH-000506	Drug_319	0.9458	0.16
0.6714	ACH-000508	Drug_319	0.9516	0.2802
0.9317	ACH-000509	Drug_319	0.9253	-0.006417
0.9637	ACH-000511	Drug_319	0.952	-0.01166
0.8972	ACH-000514	Drug_319	0.9661	0.06889
0.9651	ACH-000518	Drug_319	0.9593	-0.005818
0.8716	ACH-000525	Drug_319	0.9781	0.1065
0.9319	ACH-000530	Drug_319	0.9587	0.02682
0.9402	ACH-000536	Drug_319	0.9761	0.03592
0.976	ACH-000544	Drug_319	0.9702	-0.005778
0.7841	ACH-000547	Drug_319	0.9334	0.1493
0.9198	ACH-000550	Drug_319	0.9661	0.04635
0.9414	ACH-000551	Drug_319	0.9676	0.02625
0.9483	ACH-000557	Drug_319	0.9429	-0.005383
0.8891	ACH-000558	Drug_319	0.9777	0.08862
0.9938	ACH-000565	Drug_319	0.9964	0.002626
0.9176	ACH-000567	Drug_319	0.9469	0.02928
0.7717	ACH-000568	Drug_319	0.9429	0.1712
0.9981	ACH-000570	Drug_319	0.9675	-0.03065
0.9444	ACH-000579	Drug_319	0.98	0.03562
0.9575	ACH-000580	Drug_319	0.9792	0.02168
0.9189	ACH-000592	Drug_319	0.9987	0.07981
0.9405	ACH-000593	Drug_319	0.972	0.0315
0.9679	ACH-000602	Drug_319	0.9712	0.003297
0.9626	ACH-000606	Drug_319	0.9655	0.002892
0.9462	ACH-000607	Drug_319	0.9403	-0.005864
0.855	ACH-000608	Drug_319	0.9558	0.1008
0.9137	ACH-000613	Drug_319	0.964	0.05026
0.9735	ACH-000614	Drug_319	0.9691	-0.004373
0.9514	ACH-000616	Drug_319	0.9754	0.02401
0.9581	ACH-000619	Drug_319	0.9614	0.003312
0.8979	ACH-000621	Drug_319	0.9464	0.04849
0.9578	ACH-000626	Drug_319	0.9467	-0.01108
0.9893	ACH-000637	Drug_319	0.9791	-0.01023
0.9758	ACH-000641	Drug_319	0.9905	0.0147
1	ACH-000644	Drug_319	0.9594	-0.04056
0.994	ACH-000645	Drug_319	0.9842	-0.009809
0.9793	ACH-000650	Drug_319	0.9671	-0.01224
0.9443	ACH-000655	Drug_319	0.962	0.01773
0.9282	ACH-000665	Drug_319	0.972	0.04376
0.9969	ACH-000672	Drug_319	0.9699	-0.02701
0.9119	ACH-000678	Drug_319	0.9608	0.04894
0.996	ACH-000679	Drug_319	0.9644	-0.03158
