AUC	Sample	Drug1	PredictedAUC	AUCError
0.7597	ACH-000001	Drug_1487	0.7903	0.03057
0.576	ACH-000002	Drug_1487	0.6788	0.1028
0.5666	ACH-000004	Drug_1487	0.7225	0.1559
0.5847	ACH-000004	Drug_1487	0.7001	0.1154
0.7813	ACH-000006	Drug_1487	0.7233	-0.05802
0.7276	ACH-000007	Drug_1487	0.8241	0.09646
0.8147	ACH-000007	Drug_1487	0.8221	0.007351
0.8208	ACH-000007	Drug_1487	0.8326	0.01181
0.7172	ACH-000008	Drug_1487	0.8004	0.08324
0.7847	ACH-000008	Drug_1487	0.8297	0.04502
0.7581	ACH-000009	Drug_1487	0.8623	0.1042
0.8446	ACH-000009	Drug_1487	0.8802	0.03559
0.7252	ACH-000011	Drug_1487	0.7669	0.04173
0.6999	ACH-000012	Drug_1487	0.8312	0.1313
0.8709	ACH-000012	Drug_1487	0.8609	-0.009993
0.7498	ACH-000013	Drug_1487	0.7697	0.01987
0.7903	ACH-000019	Drug_1487	0.7927	0.002427
0.9384	ACH-000019	Drug_1487	0.8496	-0.08882
0.5618	ACH-000020	Drug_1487	0.7372	0.1754
0.6953	ACH-000023	Drug_1487	0.7635	0.06816
0.7057	ACH-000024	Drug_1487	0.7521	0.04641
0.9233	ACH-000028	Drug_1487	0.9255	0.002168
0.5072	ACH-000032	Drug_1487	0.6722	0.165
0.7257	ACH-000035	Drug_1487	0.838	0.1123
0.9355	ACH-000035	Drug_1487	0.8323	-0.1032
0.5461	ACH-000038	Drug_1487	0.7127	0.1666
0.7783	ACH-000040	Drug_1487	0.806	0.02774
0.7009	ACH-000042	Drug_1487	0.8766	0.1757
0.6471	ACH-000046	Drug_1487	0.7716	0.1245
0.5426	ACH-000048	Drug_1487	0.674	0.1314
0.617	ACH-000050	Drug_1487	0.7261	0.1091
0.6207	ACH-000050	Drug_1487	0.7242	0.1035
0.5963	ACH-000052	Drug_1487	0.6635	0.06725
0.7571	ACH-000054	Drug_1487	0.7284	-0.0287
0.6015	ACH-000055	Drug_1487	0.7123	0.1108
0.3558	ACH-000056	Drug_1487	0.5074	0.1516
0.3669	ACH-000056	Drug_1487	0.5556	0.1887
0.6226	ACH-000058	Drug_1487	0.7588	0.1362
0.4562	ACH-000059	Drug_1487	0.6129	0.1567
0.7472	ACH-000060	Drug_1487	0.7652	0.01796
0.9203	ACH-000061	Drug_1487	0.7443	-0.176
