AUC	Sample	Drug1	PredictedAUC	AUCError
0.9985	ACH-000001	Drug_443	0.9602	-0.03834
0.9151	ACH-000002	Drug_443	0.9682	0.05314
0.9883	ACH-000004	Drug_443	0.9443	-0.04402
0.9006	ACH-000006	Drug_443	0.9057	0.0051
0.9761	ACH-000006	Drug_443	0.9085	-0.06756
0.8755	ACH-000007	Drug_443	0.9677	0.09223
0.9979	ACH-000008	Drug_443	0.9377	-0.06017
1	ACH-000008	Drug_443	0.9587	-0.04127
0.9879	ACH-000009	Drug_443	0.9565	-0.03142
1	ACH-000012	Drug_443	0.9487	-0.05127
0.9233	ACH-000019	Drug_443	0.942	0.01868
1	ACH-000019	Drug_443	0.9813	-0.01867
0.9902	ACH-000023	Drug_443	0.9582	-0.03197
1	ACH-000023	Drug_443	0.9438	-0.05617
0.9223	ACH-000024	Drug_443	0.9486	0.02625
1	ACH-000040	Drug_443	0.9778	-0.02223
0.8987	ACH-000042	Drug_443	0.9531	0.05442
0.9626	ACH-000042	Drug_443	0.9975	0.03486
0.9219	ACH-000046	Drug_443	0.949	0.02707
0.928	ACH-000046	Drug_443	0.9565	0.02849
0.9391	ACH-000048	Drug_443	0.9456	0.006468
0.9724	ACH-000048	Drug_443	0.9656	-0.006801
0.986	ACH-000052	Drug_443	0.9734	-0.01261
1	ACH-000052	Drug_443	0.9616	-0.0384
0.9785	ACH-000054	Drug_443	0.9646	-0.01393
0.9449	ACH-000055	Drug_443	0.9421	-0.00277
0.9179	ACH-000058	Drug_443	0.9375	0.01962
0.9247	ACH-000059	Drug_443	0.9616	0.03694
0.8626	ACH-000060	Drug_443	0.9324	0.06981
0.9099	ACH-000060	Drug_443	0.9268	0.01691
0.9349	ACH-000061	Drug_443	0.9126	-0.02234
0.9959	ACH-000065	Drug_443	0.9512	-0.0447
0.9547	ACH-000067	Drug_443	0.9404	-0.01428
0.9803	ACH-000067	Drug_443	0.9664	-0.01389
0.921	ACH-000070	Drug_443	0.9467	0.02565
0.8959	ACH-000072	Drug_443	0.9482	0.05226
0.9984	ACH-000073	Drug_443	0.9606	-0.03777
0.9102	ACH-000074	Drug_443	0.9441	0.03387
0.9596	ACH-000075	Drug_443	0.9579	-0.00171
0.9255	ACH-000081	Drug_443	0.9139	-0.01163
0.9484	ACH-000082	Drug_443	0.9591	0.01073
0.9613	ACH-000082	Drug_443	0.9569	-0.004425
0.9663	ACH-000087	Drug_443	0.969	0.002692
0.9329	ACH-000090	Drug_443	0.9624	0.02951
0.9768	ACH-000090	Drug_443	0.9664	-0.01042
0.9556	ACH-000092	Drug_443	0.9584	0.002809
0.8901	ACH-000094	Drug_443	0.9736	0.08348
0.9618	ACH-000094	Drug_443	0.9538	-0.007983
0.9281	ACH-000096	Drug_443	0.9581	0.03
0.9556	ACH-000096	Drug_443	0.9774	0.02182
0.969	ACH-000098	Drug_443	0.9656	-0.003399
0.9899	ACH-000102	Drug_443	0.9694	-0.0205
0.9455	ACH-000103	Drug_443	0.9739	0.02837
0.8844	ACH-000104	Drug_443	0.9159	0.03152
0.8726	ACH-000105	Drug_443	0.9181	0.04546
0.9631	ACH-000106	Drug_443	0.9439	-0.01923
