AUC	Sample	Drug1	PredictedAUC	AUCError
0.9677	ACH-000001	Drug_1192	0.926	-0.04169
0.9025	ACH-000002	Drug_1192	0.9231	0.02064
0.7713	ACH-000004	Drug_1192	0.8406	0.06926
0.9974	ACH-000004	Drug_1192	0.8693	-0.1281
0.8097	ACH-000006	Drug_1192	0.8002	-0.009501
0.9649	ACH-000007	Drug_1192	0.8865	-0.07836
0.9788	ACH-000007	Drug_1192	0.8694	-0.1094
0.7878	ACH-000008	Drug_1192	0.9291	0.1413
0.882	ACH-000008	Drug_1192	0.9019	0.01988
0.9282	ACH-000009	Drug_1192	0.898	-0.0302
0.9287	ACH-000009	Drug_1192	0.8378	-0.09086
0.8879	ACH-000011	Drug_1192	0.8171	-0.07081
0.9836	ACH-000012	Drug_1192	0.86	-0.1236
0.9965	ACH-000012	Drug_1192	0.8587	-0.1378
0.9965	ACH-000013	Drug_1192	0.8732	-0.1233
0.7739	ACH-000019	Drug_1192	0.937	0.1631
0.9847	ACH-000019	Drug_1192	0.9216	-0.0631
0.8113	ACH-000023	Drug_1192	0.8789	0.06757
0.9351	ACH-000024	Drug_1192	0.8241	-0.111
0.9873	ACH-000028	Drug_1192	0.8946	-0.09268
0.9994	ACH-000038	Drug_1192	0.8731	-0.1263
0.9157	ACH-000040	Drug_1192	0.8981	-0.01762
0.9662	ACH-000042	Drug_1192	0.8921	-0.07407
0.8799	ACH-000046	Drug_1192	0.891	0.01114
0.8372	ACH-000048	Drug_1192	0.8705	0.03329
0.9454	ACH-000050	Drug_1192	0.8709	-0.07449
0.9259	ACH-000052	Drug_1192	0.8929	-0.03299
0.8267	ACH-000054	Drug_1192	0.8933	0.06656
0.8656	ACH-000055	Drug_1192	0.8934	0.02777
0.8258	ACH-000056	Drug_1192	0.7886	-0.03719
0.9132	ACH-000058	Drug_1192	0.9002	-0.01297
0.8089	ACH-000059	Drug_1192	0.8849	0.07598
0.8796	ACH-000060	Drug_1192	0.8378	-0.04177
0.8606	ACH-000061	Drug_1192	0.8643	0.003694
0.9674	ACH-000062	Drug_1192	0.8755	-0.09189
0.8159	ACH-000065	Drug_1192	0.8746	0.05865
0.9	ACH-000067	Drug_1192	0.8998	-0.0002305
0.7618	ACH-000070	Drug_1192	0.8052	0.04344
0.8005	ACH-000072	Drug_1192	0.835	0.03455
0.9125	ACH-000073	Drug_1192	0.8636	-0.04889
0.6339	ACH-000074	Drug_1192	0.7853	0.1514
0.9262	ACH-000074	Drug_1192	0.7875	-0.1387
0.9189	ACH-000075	Drug_1192	0.913	-0.005945
0.9996	ACH-000075	Drug_1192	0.93	-0.06963
0.8138	ACH-000076	Drug_1192	0.7398	-0.07403
0.8681	ACH-000078	Drug_1192	0.8713	0.003214
0.9576	ACH-000078	Drug_1192	0.856	-0.1016
0.9738	ACH-000078	Drug_1192	0.8987	-0.07508
0.9941	ACH-000078	Drug_1192	0.9044	-0.08975
0.8175	ACH-000081	Drug_1192	0.8413	0.02378
0.8934	ACH-000082	Drug_1192	0.8923	-0.001118
0.9471	ACH-000086	Drug_1192	0.9215	-0.02562
0.7694	ACH-000087	Drug_1192	0.8546	0.08517
0.9295	ACH-000090	Drug_1192	0.8975	-0.03196
0.9861	ACH-000092	Drug_1192	0.9123	-0.07378
0.8365	ACH-000094	Drug_1192	0.8851	0.04856
0.9909	ACH-000094	Drug_1192	0.8977	-0.09322
0.8912	ACH-000096	Drug_1192	0.835	-0.05618
0.9161	ACH-000098	Drug_1192	0.9082	-0.007858
0.8856	ACH-000099	Drug_1192	0.8747	-0.01091
0.9221	ACH-000102	Drug_1192	0.8781	-0.04399
0.921	ACH-000103	Drug_1192	0.82	-0.101
0.9706	ACH-000104	Drug_1192	0.8525	-0.1181
0.9317	ACH-000105	Drug_1192	0.7109	-0.2208
0.9728	ACH-000105	Drug_1192	0.6495	-0.3233
0.8707	ACH-000106	Drug_1192	0.9326	0.06194
0.9676	ACH-000106	Drug_1192	0.8522	-0.1154
0.9405	ACH-000111	Drug_1192	0.8365	-0.104
0.68	ACH-000112	Drug_1192	0.8852	0.2052
0.8362	ACH-000113	Drug_1192	0.9209	0.08469
0.9059	ACH-000114	Drug_1192	0.9006	-0.005253
0.8491	ACH-000115	Drug_1192	0.895	0.04594
0.8506	ACH-000116	Drug_1192	0.836	-0.01459
0.7816	ACH-000117	Drug_1192	0.8705	0.08894
0.9028	ACH-000118	Drug_1192	0.8548	-0.04803
0.8153	ACH-000120	Drug_1192	0.8654	0.05012
0.9259	ACH-000121	Drug_1192	0.8483	-0.07762
0.9903	ACH-000121	Drug_1192	0.8657	-0.1246
0.7541	ACH-000124	Drug_1192	0.8376	0.08345
0.9175	ACH-000135	Drug_1192	0.8854	-0.03208
0.7674	ACH-000136	Drug_1192	0.8753	0.1079
0.7944	ACH-000137	Drug_1192	0.8887	0.09425
0.8688	ACH-000138	Drug_1192	0.9305	0.06169
0.8698	ACH-000138	Drug_1192	0.893	0.02316
0.8495	ACH-000139	Drug_1192	0.8665	0.01699
0.929	ACH-000141	Drug_1192	0.9106	-0.01841
0.9459	ACH-000142	Drug_1192	0.8958	-0.05008
0.9597	ACH-000142	Drug_1192	0.8803	-0.0794
0.8315	ACH-000144	Drug_1192	0.8249	-0.006638
0.9331	ACH-000146	Drug_1192	0.8786	-0.0545
0.9492	ACH-000147	Drug_1192	0.8866	-0.06257
0.9955	ACH-000148	Drug_1192	0.8719	-0.1236
0.9825	ACH-000149	Drug_1192	0.8548	-0.1277
0.8736	ACH-000151	Drug_1192	0.8296	-0.04401
0.9766	ACH-000153	Drug_1192	0.9098	-0.06684
0.9124	ACH-000155	Drug_1192	0.8745	-0.03788
0.8758	ACH-000157	Drug_1192	0.8569	-0.01887
0.8498	ACH-000159	Drug_1192	0.9054	0.05557
0.9869	ACH-000159	Drug_1192	0.8927	-0.0942
0.8649	ACH-000161	Drug_1192	0.8515	-0.01345
0.8697	ACH-000161	Drug_1192	0.7959	-0.07382
0.9214	ACH-000168	Drug_1192	0.8887	-0.03268
0.8744	ACH-000169	Drug_1192	0.9195	0.04508
0.8641	ACH-000171	Drug_1192	0.8538	-0.01032
0.8831	ACH-000171	Drug_1192	0.8223	-0.06081
0.8485	ACH-000174	Drug_1192	0.9168	0.06827
0.8881	ACH-000174	Drug_1192	0.8999	0.01177
0.9056	ACH-000174	Drug_1192	0.8985	-0.007107
0.9632	ACH-000176	Drug_1192	0.913	-0.0502
0.9604	ACH-000178	Drug_1192	0.8467	-0.1137
0.9342	ACH-000181	Drug_1192	0.8589	-0.07526
0.9881	ACH-000181	Drug_1192	0.8793	-0.1088
0.8414	ACH-000183	Drug_1192	0.8889	0.04754
0.9119	ACH-000186	Drug_1192	0.9222	0.01034
0.9038	ACH-000188	Drug_1192	0.8858	-0.01796
0.9872	ACH-000189	Drug_1192	0.8535	-0.1337
0.9282	ACH-000190	Drug_1192	0.8914	-0.03679
0.9804	ACH-000191	Drug_1192	0.9041	-0.07628
0.9834	ACH-000191	Drug_1192	0.8909	-0.09248
0.8735	ACH-000196	Drug_1192	0.8317	-0.04185
0.8946	ACH-000197	Drug_1192	0.856	-0.03863
0.8696	ACH-000200	Drug_1192	0.8965	0.02687
0.9395	ACH-000200	Drug_1192	0.8965	-0.04303
0.924	ACH-000201	Drug_1192	0.7843	-0.1397
0.8779	ACH-000204	Drug_1192	0.8283	-0.04961
0.8595	ACH-000207	Drug_1192	0.8914	0.03191
0.8739	ACH-000207	Drug_1192	0.8661	-0.007768
0.8827	ACH-000207	Drug_1192	0.8801	-0.002585
1	ACH-000209	Drug_1192	0.7957	-0.2043
0.7877	ACH-000211	Drug_1192	0.8555	0.06785
0.907	ACH-000211	Drug_1192	0.8916	-0.01544
0.9747	ACH-000212	Drug_1192	0.898	-0.07671
0.9815	ACH-000212	Drug_1192	0.9132	-0.06828
0.927	ACH-000218	Drug_1192	0.8719	-0.05507
0.825	ACH-000219	Drug_1192	0.8979	0.07286
0.8475	ACH-000219	Drug_1192	0.9262	0.07867
0.9791	ACH-000219	Drug_1192	0.9145	-0.06456
0.9099	ACH-000221	Drug_1192	0.8209	-0.08901
0.98	ACH-000222	Drug_1192	0.8852	-0.09482
0.9914	ACH-000223	Drug_1192	0.8866	-0.1048
1	ACH-000223	Drug_1192	0.8552	-0.1448
0.9808	ACH-000225	Drug_1192	0.9103	-0.07049
0.8247	ACH-000226	Drug_1192	0.8294	0.004677
0.9603	ACH-000227	Drug_1192	0.8823	-0.07805
0.9816	ACH-000228	Drug_1192	0.88	-0.1016
0.7383	ACH-000231	Drug_1192	0.8505	0.1122
0.9189	ACH-000232	Drug_1192	0.8527	-0.06623
0.9225	ACH-000235	Drug_1192	0.9057	-0.01679
0.8585	ACH-000236	Drug_1192	0.9133	0.05479
0.9907	ACH-000238	Drug_1192	0.8625	-0.1282
0.9801	ACH-000242	Drug_1192	0.866	-0.1141
1	ACH-000242	Drug_1192	0.8642	-0.1358
0.9855	ACH-000243	Drug_1192	0.8935	-0.09196
0.9353	ACH-000244	Drug_1192	0.8582	-0.07707
0.7738	ACH-000245	Drug_1192	0.792	0.01815
0.9597	ACH-000247	Drug_1192	0.8969	-0.06279
0.8135	ACH-000248	Drug_1192	0.8172	0.003705
0.9691	ACH-000249	Drug_1192	0.9084	-0.06073
0.7531	ACH-000250	Drug_1192	0.9075	0.1544
0.9724	ACH-000250	Drug_1192	0.8995	-0.07292
0.9107	ACH-000254	Drug_1192	0.8794	-0.03127
0.8386	ACH-000257	Drug_1192	0.8493	0.01073
0.7017	ACH-000258	Drug_1192	0.8404	0.1387
0.9366	ACH-000260	Drug_1192	0.8785	-0.0581
0.9582	ACH-000261	Drug_1192	0.8774	-0.08078
0.9193	ACH-000264	Drug_1192	0.8965	-0.02278
1	ACH-000266	Drug_1192	0.9071	-0.09286
0.9351	ACH-000267	Drug_1192	0.8635	-0.07156
0.976	ACH-000267	Drug_1192	0.9011	-0.07494
0.9196	ACH-000269	Drug_1192	0.8281	-0.0915
0.8117	ACH-000270	Drug_1192	0.8439	0.03224
0.9198	ACH-000273	Drug_1192	0.8522	-0.06759
0.963	ACH-000277	Drug_1192	0.8452	-0.1178
0.7142	ACH-000287	Drug_1192	0.8409	0.1267
0.9687	ACH-000290	Drug_1192	0.8937	-0.07505
0.9133	ACH-000291	Drug_1192	0.8743	-0.03901
0.9842	ACH-000292	Drug_1192	0.8712	-0.113
0.701	ACH-000294	Drug_1192	0.8564	0.1554
0.8649	ACH-000295	Drug_1192	0.8079	-0.05703
0.9457	ACH-000295	Drug_1192	0.7103	-0.2354
0.902	ACH-000296	Drug_1192	0.8857	-0.01627
