AUC	Sample	Drug1	PredictedAUC	AUCError
0.4367	ACH-000001	Drug_1218	0.8976	0.4609
0.8515	ACH-000001	Drug_1218	0.9059	0.05444
0.3291	ACH-000002	Drug_1218	0.8934	0.5643
0.9346	ACH-000002	Drug_1218	0.8646	-0.06996
0.7279	ACH-000004	Drug_1218	0.9173	0.1894
0.3178	ACH-000006	Drug_1218	0.6492	0.3314
0.3737	ACH-000007	Drug_1218	0.9003	0.5266
0.6776	ACH-000007	Drug_1218	0.8758	0.1982
0.1779	ACH-000008	Drug_1218	0.8301	0.6522
0.8641	ACH-000008	Drug_1218	0.7808	-0.08332
0.9404	ACH-000008	Drug_1218	0.6962	-0.2442
0.3624	ACH-000009	Drug_1218	0.8599	0.4975
0.4884	ACH-000009	Drug_1218	0.8543	0.3659
0.5155	ACH-000009	Drug_1218	0.7648	0.2493
0.4052	ACH-000012	Drug_1218	0.8059	0.4007
0.4715	ACH-000012	Drug_1218	0.8087	0.3372
0.846	ACH-000012	Drug_1218	0.7626	-0.08342
0.5022	ACH-000019	Drug_1218	0.8933	0.3911
0.9043	ACH-000019	Drug_1218	0.9117	0.007418
0.2203	ACH-000020	Drug_1218	0.8173	0.597
0.5423	ACH-000020	Drug_1218	0.7794	0.2371
0.3306	ACH-000023	Drug_1218	0.8391	0.5085
0.3473	ACH-000023	Drug_1218	0.9077	0.5604
0.2805	ACH-000024	Drug_1218	0.7601	0.4796
0.8247	ACH-000024	Drug_1218	0.7974	-0.02731
0.4237	ACH-000035	Drug_1218	0.742	0.3183
0.4995	ACH-000035	Drug_1218	0.7592	0.2597
0.361	ACH-000040	Drug_1218	0.8169	0.4559
0.3891	ACH-000040	Drug_1218	0.8857	0.4966
0.4153	ACH-000042	Drug_1218	0.8777	0.4624
0.5843	ACH-000042	Drug_1218	0.9377	0.3534
0.311	ACH-000046	Drug_1218	0.7979	0.4869
0.4093	ACH-000046	Drug_1218	0.8444	0.4351
0.2948	ACH-000048	Drug_1218	0.7543	0.4595
0.3656	ACH-000048	Drug_1218	0.7199	0.3543
0.2891	ACH-000050	Drug_1218	0.5725	0.2834
0.8612	ACH-000050	Drug_1218	0.7059	-0.1553
0.3055	ACH-000052	Drug_1218	0.7614	0.4559
0.343	ACH-000052	Drug_1218	0.6479	0.3049
0.385	ACH-000054	Drug_1218	0.789	0.404
0.3863	ACH-000054	Drug_1218	0.8248	0.4385
0.2075	ACH-000055	Drug_1218	0.8692	0.6617
0.3383	ACH-000055	Drug_1218	0.903	0.5647
0.2779	ACH-000056	Drug_1218	0.7273	0.4494
0.1689	ACH-000059	Drug_1218	0.6999	0.531
0.2939	ACH-000059	Drug_1218	0.7601	0.4662
0.6167	ACH-000060	Drug_1218	0.8047	0.188
0.8538	ACH-000060	Drug_1218	0.7693	-0.08448
0.4455	ACH-000061	Drug_1218	0.742	0.2965
0.7758	ACH-000061	Drug_1218	0.774	-0.00178
0.8114	ACH-000065	Drug_1218	0.7208	-0.09059
0.0899	ACH-000070	Drug_1218	0.5698	0.4799
0.3008	ACH-000070	Drug_1218	0.7399	0.4391
0.3105	ACH-000070	Drug_1218	0.5934	0.2829
0.2347	ACH-000072	Drug_1218	0.8182	0.5835
0.9531	ACH-000072	Drug_1218	0.8794	-0.07372
0.3435	ACH-000073	Drug_1218	0.7376	0.3941
0.4388	ACH-000073	Drug_1218	0.7053	0.2665
0.2863	ACH-000074	Drug_1218	0.7391	0.4528
0.3733	ACH-000074	Drug_1218	0.8292	0.4559
0.5126	ACH-000075	Drug_1218	0.9338	0.4212
0.8575	ACH-000075	Drug_1218	0.947	0.08947
0.2303	ACH-000081	Drug_1218	0.7047	0.4744
0.3741	ACH-000081	Drug_1218	0.625	0.2509
0.7028	ACH-000082	Drug_1218	0.8361	0.1333
0.9786	ACH-000082	Drug_1218	0.7309	-0.2477
0.2272	ACH-000087	Drug_1218	0.7648	0.5376
0.3665	ACH-000087	Drug_1218	0.7546	0.3881
0.5829	ACH-000090	Drug_1218	0.7766	0.1937
0.8168	ACH-000090	Drug_1218	0.8737	0.05686
0.4173	ACH-000091	Drug_1218	0.8882	0.4709
0.5586	ACH-000091	Drug_1218	0.9014	0.3428
0.407	ACH-000092	Drug_1218	0.8124	0.4054
0.4176	ACH-000092	Drug_1218	0.7915	0.3739
0.4361	ACH-000092	Drug_1218	0.8459	0.4098
0.492	ACH-000094	Drug_1218	0.8865	0.3945
0.943	ACH-000094	Drug_1218	0.8425	-0.1005
0.1687	ACH-000096	Drug_1218	0.7788	0.6101
0.325	ACH-000096	Drug_1218	0.731	0.406
0.3728	ACH-000098	Drug_1218	0.9239	0.5511
0.9069	ACH-000098	Drug_1218	0.8578	-0.04913
0.4146	ACH-000099	Drug_1218	0.8747	0.4601
0.8898	ACH-000099	Drug_1218	0.8465	-0.04326
0.7606	ACH-000102	Drug_1218	0.8649	0.1043
0.4025	ACH-000103	Drug_1218	0.7605	0.358
0.4159	ACH-000103	Drug_1218	0.8276	0.4117
0.2498	ACH-000104	Drug_1218	0.7803	0.5305
0.9461	ACH-000104	Drug_1218	0.6298	-0.3163
0.2846	ACH-000105	Drug_1218	0.7157	0.4311
0.3571	ACH-000105	Drug_1218	0.6802	0.3231
0.1949	ACH-000106	Drug_1218	0.7718	0.5769
0.2312	ACH-000106	Drug_1218	0.7966	0.5654
0.2365	ACH-000106	Drug_1218	0.7763	0.5398
0.4505	ACH-000106	Drug_1218	0.7971	0.3466
0.4101	ACH-000111	Drug_1218	0.7721	0.362
0.4228	ACH-000111	Drug_1218	0.8526	0.4298
0.1918	ACH-000113	Drug_1218	0.8476	0.6558
0.3339	ACH-000113	Drug_1218	0.8177	0.4838
0.5547	ACH-000114	Drug_1218	0.781	0.2263
0.8422	ACH-000114	Drug_1218	0.8373	-0.004852
0.3591	ACH-000115	Drug_1218	0.8202	0.4611
0.3874	ACH-000115	Drug_1218	0.8291	0.4417
0.4437	ACH-000116	Drug_1218	0.8169	0.3732
0.8538	ACH-000116	Drug_1218	0.8043	-0.04948
0.482	ACH-000117	Drug_1218	0.7225	0.2405
0.9732	ACH-000117	Drug_1218	0.9323	-0.04086
0.345	ACH-000118	Drug_1218	0.7947	0.4497
0.8683	ACH-000118	Drug_1218	0.8258	-0.04251
0.3555	ACH-000120	Drug_1218	0.8492	0.4937
0.4012	ACH-000120	Drug_1218	0.6898	0.2886
0.6983	ACH-000121	Drug_1218	0.8307	0.1324
0.9786	ACH-000121	Drug_1218	0.8725	-0.1061
0.5181	ACH-000129	Drug_1218	0.7997	0.2816
0.2424	ACH-000137	Drug_1218	0.8219	0.5795
0.3287	ACH-000137	Drug_1218	0.8279	0.4992
0.3318	ACH-000137	Drug_1218	0.8224	0.4906
0.4326	ACH-000138	Drug_1218	0.8744	0.4418
0.7526	ACH-000138	Drug_1218	0.8794	0.1268
0.6206	ACH-000139	Drug_1218	0.8847	0.2641
0.3246	ACH-000142	Drug_1218	0.8482	0.5236
0.6474	ACH-000142	Drug_1218	0.8104	0.163
0.3887	ACH-000144	Drug_1218	0.768	0.3793
0.9626	ACH-000144	Drug_1218	0.717	-0.2456
0.349	ACH-000147	Drug_1218	0.7862	0.4372
0.4109	ACH-000147	Drug_1218	0.8162	0.4053
0.897	ACH-000147	Drug_1218	0.7795	-0.1175
0.3589	ACH-000148	Drug_1218	0.7987	0.4398
0.5761	ACH-000148	Drug_1218	0.8693	0.2932
0.5378	ACH-000149	Drug_1218	0.7242	0.1864
0.4951	ACH-000153	Drug_1218	0.8927	0.3976
0.8777	ACH-000153	Drug_1218	0.7842	-0.09349
0.5515	ACH-000155	Drug_1218	0.8934	0.3419
0.2451	ACH-000157	Drug_1218	0.8049	0.5598
0.3464	ACH-000157	Drug_1218	0.7453	0.3989
0.3697	ACH-000159	Drug_1218	0.703	0.3333
0.5376	ACH-000159	Drug_1218	0.726	0.1884
0.5661	ACH-000161	Drug_1218	0.7148	0.1487
0.9056	ACH-000161	Drug_1218	0.8022	-0.1034
0.228	ACH-000162	Drug_1218	0.6927	0.4647
0.3947	ACH-000162	Drug_1218	0.6783	0.2836
0.2951	ACH-000168	Drug_1218	0.78	0.4849
0.356	ACH-000168	Drug_1218	0.7499	0.3939
0.4051	ACH-000169	Drug_1218	0.8103	0.4052
0.5033	ACH-000169	Drug_1218	0.8511	0.3478
0.7084	ACH-000171	Drug_1218	0.9058	0.1974
0.9937	ACH-000171	Drug_1218	0.7993	-0.1944
0.2121	ACH-000174	Drug_1218	0.8331	0.621
0.4155	ACH-000174	Drug_1218	0.8916	0.4761
0.3436	ACH-000176	Drug_1218	0.8084	0.4648
0.3872	ACH-000176	Drug_1218	0.8281	0.4409
0.7339	ACH-000176	Drug_1218	0.7461	0.01225
0.6028	ACH-000178	Drug_1218	0.8098	0.207
0.5045	ACH-000181	Drug_1218	0.761	0.2565
0.9778	ACH-000181	Drug_1218	0.7887	-0.1891
0.3195	ACH-000183	Drug_1218	0.8581	0.5386
0.924	ACH-000183	Drug_1218	0.6656	-0.2584
0.3787	ACH-000187	Drug_1218	0.7119	0.3332
