AUC	Sample	Drug1	PredictedAUC	AUCError
0.9281	ACH-000001	Drug_742	0.9134	-0.01474
0.9027	ACH-000002	Drug_742	0.9006	-0.002091
0.8262	ACH-000004	Drug_742	0.8362	0.009993
0.9019	ACH-000007	Drug_742	0.9181	0.01621
0.9248	ACH-000007	Drug_742	0.9026	-0.02225
0.9474	ACH-000008	Drug_742	0.9132	-0.03416
0.9484	ACH-000009	Drug_742	0.9351	-0.01327
0.8608	ACH-000012	Drug_742	0.9101	0.04932
0.9076	ACH-000019	Drug_742	0.9245	0.01695
0.8307	ACH-000020	Drug_742	0.8752	0.04453
0.9189	ACH-000023	Drug_742	0.9333	0.01442
0.8547	ACH-000024	Drug_742	0.8968	0.04214
0.9563	ACH-000035	Drug_742	0.9128	-0.04351
0.9408	ACH-000040	Drug_742	0.9235	-0.01731
0.9038	ACH-000042	Drug_742	0.9265	0.02271
0.9551	ACH-000042	Drug_742	0.9366	-0.0185
0.9443	ACH-000046	Drug_742	0.8812	-0.06306
0.918	ACH-000048	Drug_742	0.8579	-0.06013
0.8806	ACH-000050	Drug_742	0.8813	0.0007355
0.7999	ACH-000052	Drug_742	0.8176	0.01773
0.9351	ACH-000054	Drug_742	0.8523	-0.08283
0.8484	ACH-000055	Drug_742	0.8823	0.03394
0.6971	ACH-000056	Drug_742	0.7795	0.08242
0.6088	ACH-000059	Drug_742	0.8363	0.2275
0.8983	ACH-000060	Drug_742	0.9371	0.03877
0.9329	ACH-000061	Drug_742	0.88	-0.05289
0.8999	ACH-000065	Drug_742	0.8081	-0.09178
0.6252	ACH-000070	Drug_742	0.7398	0.1146
0.8938	ACH-000072	Drug_742	0.8279	-0.06593
0.9025	ACH-000073	Drug_742	0.8606	-0.04185
0.7977	ACH-000074	Drug_742	0.7729	-0.02481
0.908	ACH-000075	Drug_742	0.914	0.005967
0.8449	ACH-000081	Drug_742	0.843	-0.001865
0.9709	ACH-000082	Drug_742	0.9229	-0.04798
0.6744	ACH-000087	Drug_742	0.8204	0.146
0.8686	ACH-000090	Drug_742	0.9286	0.06002
0.8371	ACH-000091	Drug_742	0.9331	0.09598
0.9317	ACH-000094	Drug_742	0.9374	0.005693
0.8252	ACH-000096	Drug_742	0.8489	0.02372
0.9675	ACH-000098	Drug_742	0.9172	-0.05029
0.852	ACH-000099	Drug_742	0.8474	-0.004551
0.8654	ACH-000102	Drug_742	0.9412	0.07578
0.9307	ACH-000104	Drug_742	0.8454	-0.08534
0.8132	ACH-000105	Drug_742	0.945	0.1318
0.7464	ACH-000106	Drug_742	0.8783	0.1319
0.9247	ACH-000111	Drug_742	0.9056	-0.01912
0.7985	ACH-000113	Drug_742	0.7923	-0.006228
0.9879	ACH-000114	Drug_742	0.9375	-0.05036
0.9263	ACH-000115	Drug_742	0.9254	-0.0008509
0.9246	ACH-000116	Drug_742	0.9223	-0.002271
0.951	ACH-000117	Drug_742	0.9418	-0.009249
0.8536	ACH-000118	Drug_742	0.9365	0.08287
0.7863	ACH-000120	Drug_742	0.8592	0.07288
0.8534	ACH-000120	Drug_742	0.847	-0.006368
0.9077	ACH-000121	Drug_742	0.9141	0.006371
0.8111	ACH-000137	Drug_742	0.8829	0.07181
0.8832	ACH-000138	Drug_742	0.9149	0.03169
0.9328	ACH-000142	Drug_742	0.9357	0.002852
0.968	ACH-000144	Drug_742	0.9259	-0.04211
0.9695	ACH-000147	Drug_742	0.9111	-0.05842
0.9413	ACH-000148	Drug_742	0.9171	-0.02422
0.9403	ACH-000153	Drug_742	0.9355	-0.004848
0.7947	ACH-000157	Drug_742	0.8257	0.03101
0.929	ACH-000159	Drug_742	0.9077	-0.02132
0.9445	ACH-000161	Drug_742	0.9032	-0.04133
0.8557	ACH-000162	Drug_742	0.836	-0.01971
0.8192	ACH-000168	Drug_742	0.8372	0.01797
0.8936	ACH-000169	Drug_742	0.9301	0.0365
0.954	ACH-000171	Drug_742	0.9433	-0.01066
0.9475	ACH-000174	Drug_742	0.9041	-0.04345
0.9567	ACH-000176	Drug_742	0.9103	-0.04644
0.8857	ACH-000181	Drug_742	0.9369	0.05122
0.9056	ACH-000183	Drug_742	0.8192	-0.08643
0.9295	ACH-000187	Drug_742	0.8648	-0.0647
0.847	ACH-000189	Drug_742	0.9297	0.08274
0.8924	ACH-000190	Drug_742	0.8863	-0.00608
0.8611	ACH-000191	Drug_742	0.8966	0.0355
0.9394	ACH-000201	Drug_742	0.9368	-0.002556
0.9275	ACH-000204	Drug_742	0.9384	0.01088
0.9414	ACH-000204	Drug_742	0.949	0.007615
0.966	ACH-000204	Drug_742	0.9261	-0.03993
0.9712	ACH-000204	Drug_742	0.9542	-0.017
0.8863	ACH-000207	Drug_742	0.9063	0.01996
0.9318	ACH-000207	Drug_742	0.9028	-0.02901
0.7924	ACH-000210	Drug_742	0.8292	0.03684
0.8157	ACH-000211	Drug_742	0.8431	0.02739
0.8619	ACH-000211	Drug_742	0.8587	-0.003248
0.8734	ACH-000212	Drug_742	0.9324	0.05896
0.8136	ACH-000219	Drug_742	0.8731	0.05953
0.8193	ACH-000219	Drug_742	0.8642	0.04495
0.827	ACH-000219	Drug_742	0.8749	0.04786
0.8436	ACH-000219	Drug_742	0.8668	0.02317
0.8457	ACH-000219	Drug_742	0.8703	0.02459
0.8562	ACH-000219	Drug_742	0.9064	0.05015
0.8634	ACH-000219	Drug_742	0.8697	0.006297
0.8673	ACH-000219	Drug_742	0.8612	-0.006116
0.875	ACH-000219	Drug_742	0.8795	0.004485
0.8789	ACH-000219	Drug_742	0.8758	-0.003095
0.8872	ACH-000219	Drug_742	0.8932	0.006011
0.9019	ACH-000219	Drug_742	0.8935	-0.008382
0.9039	ACH-000219	Drug_742	0.8552	-0.04867
0.8856	ACH-000221	Drug_742	0.8717	-0.01388
0.9808	ACH-000222	Drug_742	0.9312	-0.04956
0.9872	ACH-000223	Drug_742	0.9305	-0.05666
0.9182	ACH-000225	Drug_742	0.9243	0.006143
0.7755	ACH-000226	Drug_742	0.7631	-0.01241
0.8363	ACH-000227	Drug_742	0.909	0.07273
0.8957	ACH-000231	Drug_742	0.9117	0.01602
0.9502	ACH-000232	Drug_742	0.9031	-0.04708
0.924	ACH-000236	Drug_742	0.9533	0.02925
0.9264	ACH-000238	Drug_742	0.9278	0.001358
0.9441	ACH-000242	Drug_742	0.9534	0.009325
0.9296	ACH-000243	Drug_742	0.9292	-0.0004154
0.9762	ACH-000243	Drug_742	0.9244	-0.0518
0.9508	ACH-000244	Drug_742	0.9721	0.02132
0.778	ACH-000245	Drug_742	0.7408	-0.03724
0.8392	ACH-000247	Drug_742	0.8868	0.04757
0.866	ACH-000247	Drug_742	0.8958	0.0298
0.8678	ACH-000248	Drug_742	0.9076	0.03977
0.8999	ACH-000249	Drug_742	0.9345	0.0346
0.9664	ACH-000250	Drug_742	0.9247	-0.04167
0.9973	ACH-000254	Drug_742	0.9328	-0.06448
0.8118	ACH-000258	Drug_742	0.8545	0.04269
0.8438	ACH-000260	Drug_742	0.9304	0.08661
0.901	ACH-000264	Drug_742	0.9082	0.007212
0.9099	ACH-000264	Drug_742	0.9055	-0.004402
0.9295	ACH-000267	Drug_742	0.9159	-0.01358
0.8072	ACH-000269	Drug_742	0.8464	0.03919
0.9375	ACH-000270	Drug_742	0.8971	-0.04042
0.8206	ACH-000271	Drug_742	0.8348	0.01416
0.8241	ACH-000273	Drug_742	0.8915	0.06735
0.9986	ACH-000277	Drug_742	0.9409	-0.05769
0.9169	ACH-000288	Drug_742	0.9161	-0.0008473
0.9478	ACH-000288	Drug_742	0.9171	-0.03072
0.6497	ACH-000290	Drug_742	0.8012	0.1515
0.9678	ACH-000291	Drug_742	0.9265	-0.04135
0.902	ACH-000292	Drug_742	0.9238	0.02177
0.8068	ACH-000295	Drug_742	0.8745	0.06773
0.9796	ACH-000298	Drug_742	0.9503	-0.0293
0.9391	ACH-000301	Drug_742	0.8419	-0.0972
0.8535	ACH-000304	Drug_742	0.9276	0.07414
0.8611	ACH-000305	Drug_742	0.9175	0.05645
0.9014	ACH-000305	Drug_742	0.9332	0.03176
0.9716	ACH-000308	Drug_742	0.9398	-0.03179
0.8781	ACH-000311	Drug_742	0.8718	-0.006335
0.885	ACH-000315	Drug_742	0.9229	0.03792
0.8718	ACH-000320	Drug_742	0.8737	0.001932
0.9011	ACH-000322	Drug_742	0.9351	0.03398
0.7923	ACH-000323	Drug_742	0.9238	0.1315
0.8087	ACH-000326	Drug_742	0.8359	0.02716
0.9668	ACH-000330	Drug_742	0.9581	-0.00866
0.9391	ACH-000332	Drug_742	0.9216	-0.01752
0.9637	ACH-000334	Drug_742	0.8284	-0.1353
0.9064	ACH-000335	Drug_742	0.9334	0.02704
0.8205	ACH-000336	Drug_742	0.8233	0.002796
0.8599	ACH-000336	Drug_742	0.8074	-0.05248
0.7443	ACH-000338	Drug_742	0.7757	0.03143
0.8802	ACH-000343	Drug_742	0.9036	0.02343
0.7622	ACH-000346	Drug_742	0.8387	0.0765
0.93	ACH-000347	Drug_742	0.928	-0.001975
0.8272	ACH-000348	Drug_742	0.8926	0.06541
0.9069	ACH-000349	Drug_742	0.9395	0.03258
0.9731	ACH-000350	Drug_742	0.959	-0.01407
0.9447	ACH-000351	Drug_742	0.9265	-0.01818
0.9434	ACH-000352	Drug_742	0.9478	0.004444
0.8571	ACH-000353	Drug_742	0.9212	0.06411
0.8345	ACH-000355	Drug_742	0.8772	0.04267
0.8676	ACH-000356	Drug_742	0.8986	0.03103
0.9095	ACH-000359	Drug_742	0.9301	0.02056
0.9274	ACH-000361	Drug_742	0.9106	-0.01685
0.6853	ACH-000362	Drug_742	0.7803	0.09503
0.8937	ACH-000363	Drug_742	0.8545	-0.03916
0.8746	ACH-000364	Drug_742	0.9158	0.04116
0.8769	ACH-000364	Drug_742	0.9042	0.02728
0.8888	ACH-000364	Drug_742	0.8924	0.003589
0.8991	ACH-000364	Drug_742	0.9009	0.001804
0.9019	ACH-000364	Drug_742	0.9063	0.004432
0.9117	ACH-000364	Drug_742	0.8878	-0.02394
0.921	ACH-000364	Drug_742	0.8916	-0.02938
0.9331	ACH-000364	Drug_742	0.8807	-0.0524
0.9435	ACH-000364	Drug_742	0.8961	-0.04737
0.9582	ACH-000364	Drug_742	0.896	-0.06222
0.9643	ACH-000364	Drug_742	0.9288	-0.03554
0.9719	ACH-000364	Drug_742	0.9153	-0.05655
0.9772	ACH-000364	Drug_742	0.8643	-0.1129
0.9843	ACH-000364	Drug_742	0.921	-0.06334
0.8288	ACH-000366	Drug_742	0.9052	0.07639
0.7872	ACH-000372	Drug_742	0.7639	-0.02326
