AUC	Sample	Drug1	PredictedAUC	AUCError
0.7222	ACH-000001	Drug_864	0.6994	-0.02276
0.9216	ACH-000001	Drug_864	0.7473	-0.1743
0.6828	ACH-000002	Drug_864	0.5928	-0.09
0.6983	ACH-000002	Drug_864	0.5382	-0.1601
0.7177	ACH-000002	Drug_864	0.5617	-0.156
0.8132	ACH-000002	Drug_864	0.5908	-0.2224
0.4204	ACH-000004	Drug_864	0.4225	0.002053
0.5089	ACH-000004	Drug_864	0.4236	-0.08535
0.4849	ACH-000005	Drug_864	0.3964	-0.08849
0.6715	ACH-000006	Drug_864	0.6769	0.00537
0.73	ACH-000006	Drug_864	0.582	-0.148
0.7531	ACH-000006	Drug_864	0.5643	-0.1888
0.7926	ACH-000006	Drug_864	0.6404	-0.1522
0.5902	ACH-000007	Drug_864	0.5664	-0.0238
0.6002	ACH-000007	Drug_864	0.6049	0.004738
0.67	ACH-000007	Drug_864	0.598	-0.07203
0.724	ACH-000008	Drug_864	0.5318	-0.1922
0.7307	ACH-000008	Drug_864	0.6686	-0.06214
0.7359	ACH-000008	Drug_864	0.5451	-0.1908
0.9065	ACH-000008	Drug_864	0.6256	-0.2809
0.5424	ACH-000009	Drug_864	0.8211	0.2787
0.8641	ACH-000009	Drug_864	0.8559	-0.008236
0.9002	ACH-000009	Drug_864	0.7247	-0.1755
0.7568	ACH-000011	Drug_864	0.6524	-0.1044
0.6785	ACH-000012	Drug_864	0.7903	0.1118
0.8479	ACH-000012	Drug_864	0.6652	-0.1827
0.8588	ACH-000012	Drug_864	0.7119	-0.1469
0.8683	ACH-000012	Drug_864	0.8142	-0.05409
0.9847	ACH-000013	Drug_864	0.6822	-0.3025
0.8274	ACH-000014	Drug_864	0.6054	-0.222
0.6852	ACH-000017	Drug_864	0.708	0.02284
0.8907	ACH-000018	Drug_864	0.6941	-0.1966
0.8116	ACH-000019	Drug_864	0.7833	-0.02835
0.8739	ACH-000019	Drug_864	0.7668	-0.1071
0.9585	ACH-000019	Drug_864	0.7821	-0.1764
0.6253	ACH-000020	Drug_864	0.5296	-0.09572
0.8262	ACH-000020	Drug_864	0.5308	-0.2954
0.894	ACH-000022	Drug_864	0.6855	-0.2085
0.6752	ACH-000023	Drug_864	0.6874	0.01218
0.7065	ACH-000023	Drug_864	0.7272	0.02067
0.9935	ACH-000023	Drug_864	0.7969	-0.1966
0.7776	ACH-000024	Drug_864	0.7027	-0.0749
0.7838	ACH-000024	Drug_864	0.6205	-0.1633
0.9961	ACH-000024	Drug_864	0.6303	-0.3658
0.8891	ACH-000027	Drug_864	0.7386	-0.1505
0.9724	ACH-000028	Drug_864	0.9191	-0.05327
0.4825	ACH-000032	Drug_864	0.7531	0.2706
0.7759	ACH-000035	Drug_864	0.6624	-0.1135
0.9115	ACH-000035	Drug_864	0.8868	-0.02466
0.9596	ACH-000035	Drug_864	0.7172	-0.2424
0.6976	ACH-000038	Drug_864	0.5428	-0.1548
0.9563	ACH-000038	Drug_864	0.5485	-0.4078
0.3656	ACH-000039	Drug_864	0.369	0.003356
0.7486	ACH-000040	Drug_864	0.6911	-0.05751
0.7499	ACH-000040	Drug_864	0.7943	0.04443
0.9385	ACH-000040	Drug_864	0.6472	-0.2913
0.6844	ACH-000042	Drug_864	0.7	0.0156
0.7854	ACH-000042	Drug_864	0.7898	0.00444
0.9794	ACH-000042	Drug_864	0.7472	-0.2322
0.5642	ACH-000046	Drug_864	0.5867	0.02253
0.6182	ACH-000046	Drug_864	0.6087	-0.009512
0.8346	ACH-000046	Drug_864	0.6105	-0.2241
0.6135	ACH-000048	Drug_864	0.4311	-0.1824
0.6615	ACH-000048	Drug_864	0.464	-0.1975
0.6678	ACH-000048	Drug_864	0.5146	-0.1532
0.7464	ACH-000048	Drug_864	0.4687	-0.2777
0.726	ACH-000050	Drug_864	0.4492	-0.2768
0.764	ACH-000050	Drug_864	0.5054	-0.2586
0.7697	ACH-000050	Drug_864	0.4526	-0.3171
