AUC	Sample	Drug1	PredictedAUC	AUCError
0.8523	ACH-000002	Drug_360	0.6582	-0.1941
0.8754	ACH-000004	Drug_360	0.8258	-0.04958
0.8857	ACH-000005	Drug_360	0.9066	0.02095
0.9082	ACH-000006	Drug_360	0.5983	-0.3099
0.8026	ACH-000007	Drug_360	0.7282	-0.07441
0.8568	ACH-000008	Drug_360	0.9078	0.05101
0.862	ACH-000009	Drug_360	0.7938	-0.06817
0.9077	ACH-000011	Drug_360	0.694	-0.2137
0.8227	ACH-000012	Drug_360	0.7517	-0.07096
0.8012	ACH-000013	Drug_360	0.7333	-0.06785
0.872	ACH-000014	Drug_360	0.8899	0.01786
0.9357	ACH-000018	Drug_360	0.785	-0.1507
0.9274	ACH-000019	Drug_360	0.907	-0.0204
0.7653	ACH-000022	Drug_360	0.774	0.008719
0.8999	ACH-000023	Drug_360	0.9326	0.03265
0.8495	ACH-000027	Drug_360	0.9056	0.05613
0.9161	ACH-000028	Drug_360	0.915	-0.001116
0.8227	ACH-000032	Drug_360	0.7983	-0.02439
0.8665	ACH-000035	Drug_360	0.8865	0.01998
0.8036	ACH-000038	Drug_360	0.7421	-0.06152
0.9507	ACH-000042	Drug_360	0.9201	-0.03059
0.7505	ACH-000050	Drug_360	0.6425	-0.108
0.7846	ACH-000051	Drug_360	0.7251	-0.05946
0.9224	ACH-000052	Drug_360	0.7578	-0.1646
0.8978	ACH-000054	Drug_360	0.7218	-0.176
0.7196	ACH-000055	Drug_360	0.5246	-0.195
0.715	ACH-000056	Drug_360	0.53	-0.185
0.8829	ACH-000058	Drug_360	0.7863	-0.09656
0.7958	ACH-000060	Drug_360	0.8265	0.0307
0.8846	ACH-000065	Drug_360	0.6973	-0.1873
0.8942	ACH-000066	Drug_360	0.7613	-0.1329
0.8726	ACH-000067	Drug_360	0.7338	-0.1388
0.9219	ACH-000068	Drug_360	0.9444	0.02248
0.8136	ACH-000074	Drug_360	0.5484	-0.2652
0.9348	ACH-000075	Drug_360	0.9371	0.002295
0.7553	ACH-000076	Drug_360	0.6206	-0.1347
0.7327	ACH-000078	Drug_360	0.6942	-0.0385
0.7742	ACH-000081	Drug_360	0.768	-0.006183
0.8994	ACH-000082	Drug_360	0.7	-0.1994
0.9463	ACH-000086	Drug_360	0.931	-0.01533
0.8719	ACH-000087	Drug_360	0.7726	-0.09929
0.8292	ACH-000090	Drug_360	0.8055	-0.02369
0.9401	ACH-000091	Drug_360	0.9007	-0.03937
0.8783	ACH-000092	Drug_360	0.7938	-0.0845
0.8761	ACH-000093	Drug_360	0.8745	-0.001553
0.9439	ACH-000094	Drug_360	0.8916	-0.05233
0.861	ACH-000097	Drug_360	0.8977	0.03667
0.9509	ACH-000098	Drug_360	0.8731	-0.07779
0.8336	ACH-000102	Drug_360	0.8161	-0.01753
0.7093	ACH-000105	Drug_360	0.5935	-0.1158
0.8162	ACH-000106	Drug_360	0.8653	0.04913
0.9726	ACH-000107	Drug_360	0.9007	-0.07194
0.8193	ACH-000112	Drug_360	0.5672	-0.2521
0.866	ACH-000113	Drug_360	0.5856	-0.2804
0.9195	ACH-000114	Drug_360	0.778	-0.1415
0.776	ACH-000116	Drug_360	0.7368	-0.0392
0.9225	ACH-000116	Drug_360	0.781	-0.1415
0.7564	ACH-000118	Drug_360	0.7885	0.03208
0.8167	ACH-000120	Drug_360	0.7987	-0.01803
0.9047	ACH-000121	Drug_360	0.8459	-0.05884
0.7785	ACH-000122	Drug_360	0.6768	-0.1017
0.774	ACH-000123	Drug_360	0.6241	-0.1499
0.8785	ACH-000126	Drug_360	0.894	0.01547
0.727	ACH-000129	Drug_360	0.6248	-0.1022
0.8662	ACH-000132	Drug_360	0.8549	-0.0113
0.8811	ACH-000133	Drug_360	0.8448	-0.03629
0.8379	ACH-000135	Drug_360	0.8539	0.01603
0.7951	ACH-000136	Drug_360	0.8473	0.05223
0.8999	ACH-000137	Drug_360	0.8644	-0.03551
0.9324	ACH-000138	Drug_360	0.9149	-0.0175
0.8869	ACH-000139	Drug_360	0.7723	-0.1146
0.955	ACH-000141	Drug_360	0.9299	-0.02508
0.8659	ACH-000142	Drug_360	0.8078	-0.05807
0.8455	ACH-000146	Drug_360	0.6415	-0.204
0.8911	ACH-000147	Drug_360	0.8831	-0.008
0.7292	ACH-000149	Drug_360	0.6552	-0.074
0.7278	ACH-000150	Drug_360	0.8757	0.1479
0.8219	ACH-000152	Drug_360	0.7801	-0.04178
0.8934	ACH-000153	Drug_360	0.8905	-0.002924
0.9784	ACH-000154	Drug_360	0.6959	-0.2825
0.7717	ACH-000155	Drug_360	0.9026	0.1309
0.8031	ACH-000156	Drug_360	0.7426	-0.0605
0.7586	ACH-000157	Drug_360	0.616	-0.1426
0.9485	ACH-000159	Drug_360	0.9032	-0.04529
0.8771	ACH-000161	Drug_360	0.8377	-0.0394
0.8933	ACH-000163	Drug_360	0.9103	0.01701
0.9626	ACH-000168	Drug_360	0.7971	-0.1655
0.9554	ACH-000171	Drug_360	0.795	-0.1604
0.8196	ACH-000173	Drug_360	0.8709	0.05125
0.8932	ACH-000174	Drug_360	0.8344	-0.0588
0.8652	ACH-000176	Drug_360	0.8042	-0.06098
0.9738	ACH-000178	Drug_360	0.8155	-0.1583
0.9598	ACH-000180	Drug_360	0.9259	-0.03388
0.9044	ACH-000181	Drug_360	0.85	-0.05445
0.799	ACH-000182	Drug_360	0.7504	-0.04857
0.867	ACH-000183	Drug_360	0.6444	-0.2226
0.928	ACH-000186	Drug_360	0.9401	0.01214
0.82	ACH-000188	Drug_360	0.6508	-0.1692
0.8932	ACH-000189	Drug_360	0.8753	-0.01789
0.7809	ACH-000190	Drug_360	0.7489	-0.03205
0.8979	ACH-000191	Drug_360	0.8393	-0.05863
0.8555	ACH-000194	Drug_360	0.8947	0.03916
0.7693	ACH-000197	Drug_360	0.7778	0.008497
0.9471	ACH-000200	Drug_360	0.8416	-0.1055
0.796	ACH-000201	Drug_360	0.744	-0.05203
0.8028	ACH-000203	Drug_360	0.6976	-0.1052
0.8257	ACH-000205	Drug_360	0.8773	0.05162
0.9001	ACH-000207	Drug_360	0.7338	-0.1663
0.7289	ACH-000209	Drug_360	0.7155	-0.01342
0.7531	ACH-000210	Drug_360	0.693	-0.06014
0.877	ACH-000211	Drug_360	0.8472	-0.02982
0.8738	ACH-000218	Drug_360	0.5852	-0.2886
0.8118	ACH-000219	Drug_360	0.844	0.0322
0.898	ACH-000219	Drug_360	0.8573	-0.04071
0.8485	ACH-000221	Drug_360	0.8258	-0.02272
0.8944	ACH-000222	Drug_360	0.7678	-0.1266
0.9443	ACH-000223	Drug_360	0.9097	-0.03463
0.9094	ACH-000225	Drug_360	0.8077	-0.1017
0.903	ACH-000227	Drug_360	0.9158	0.01277
0.9352	ACH-000231	Drug_360	0.8636	-0.07157
0.8907	ACH-000232	Drug_360	0.8609	-0.02984
0.9487	ACH-000235	Drug_360	0.9201	-0.02855
0.9332	ACH-000237	Drug_360	0.9111	-0.02212
0.7617	ACH-000241	Drug_360	0.5461	-0.2156
0.8689	ACH-000242	Drug_360	0.6982	-0.1707
0.9476	ACH-000247	Drug_360	0.824	-0.1236
0.885	ACH-000249	Drug_360	0.8114	-0.07363
0.907	ACH-000250	Drug_360	0.9194	0.01242
0.9477	ACH-000253	Drug_360	0.8677	-0.08003
0.8469	ACH-000255	Drug_360	0.7727	-0.07418
0.8329	ACH-000260	Drug_360	0.6746	-0.1583
0.9172	ACH-000261	Drug_360	0.7693	-0.1479
0.8649	ACH-000264	Drug_360	0.7677	-0.09717
0.904	ACH-000266	Drug_360	0.8837	-0.02033
0.7923	ACH-000267	Drug_360	0.8972	0.1049
0.8717	ACH-000270	Drug_360	0.8985	0.02677
0.8655	ACH-000271	Drug_360	0.5427	-0.3228
0.8233	ACH-000273	Drug_360	0.7407	-0.08263
0.8655	ACH-000274	Drug_360	0.802	-0.06348
0.8834	ACH-000277	Drug_360	0.8534	-0.02997
0.8726	ACH-000278	Drug_360	0.7289	-0.1437
0.9017	ACH-000280	Drug_360	0.8781	-0.02363
0.8535	ACH-000285	Drug_360	0.8737	0.02017
0.7564	ACH-000287	Drug_360	0.5449	-0.2115
0.8037	ACH-000288	Drug_360	0.755	-0.04873
0.8451	ACH-000294	Drug_360	0.417	-0.4281
0.7709	ACH-000295	Drug_360	0.5819	-0.189
0.8954	ACH-000296	Drug_360	0.8933	-0.002076
0.8133	ACH-000297	Drug_360	0.7115	-0.1018
0.7197	ACH-000298	Drug_360	0.705	-0.01466
0.8836	ACH-000301	Drug_360	0.6092	-0.2744
0.8637	ACH-000302	Drug_360	0.9003	0.03662
0.9088	ACH-000303	Drug_360	0.69	-0.2188
0.8898	ACH-000304	Drug_360	0.7464	-0.1434
0.8864	ACH-000306	Drug_360	0.7689	-0.1175
