AUC	Sample	Drug1	PredictedAUC	AUCError
0.8236	ACH-000001	Drug_733	0.9365	0.1129
0.9019	ACH-000001	Drug_733	0.9146	0.01269
0.8091	ACH-000002	Drug_733	0.8895	0.08043
0.8699	ACH-000002	Drug_733	0.9043	0.03441
0.9247	ACH-000002	Drug_733	0.946	0.02132
0.9837	ACH-000004	Drug_733	0.9373	-0.04639
0.9887	ACH-000005	Drug_733	0.9119	-0.07684
0.6273	ACH-000006	Drug_733	0.8024	0.1751
0.9371	ACH-000006	Drug_733	0.8674	-0.06971
0.9032	ACH-000007	Drug_733	0.8997	-0.00351
0.9275	ACH-000007	Drug_733	0.8668	-0.06074
0.8762	ACH-000008	Drug_733	0.8642	-0.01201
0.985	ACH-000008	Drug_733	0.9131	-0.07192
0.9879	ACH-000008	Drug_733	0.9313	-0.05658
0.7625	ACH-000009	Drug_733	0.8356	0.0731
0.9216	ACH-000009	Drug_733	0.837	-0.08461
0.9286	ACH-000009	Drug_733	0.8514	-0.07717
0.8143	ACH-000012	Drug_733	0.7783	-0.03602
0.893	ACH-000012	Drug_733	0.738	-0.155
0.9174	ACH-000012	Drug_733	0.8389	-0.0785
0.8781	ACH-000014	Drug_733	0.8924	0.01426
0.6931	ACH-000017	Drug_733	0.6984	0.00533
0.9576	ACH-000018	Drug_733	0.888	-0.06956
0.807	ACH-000019	Drug_733	0.8851	0.07809
0.9374	ACH-000019	Drug_733	0.8391	-0.09831
0.9622	ACH-000019	Drug_733	0.8443	-0.1179
0.8792	ACH-000020	Drug_733	0.9034	0.02424
0.9066	ACH-000020	Drug_733	0.894	-0.01263
0.7042	ACH-000022	Drug_733	0.8647	0.1605
0.9662	ACH-000023	Drug_733	0.8804	-0.08582
0.9774	ACH-000023	Drug_733	0.9006	-0.07679
0.9847	ACH-000023	Drug_733	0.8816	-0.1031
0.7802	ACH-000024	Drug_733	0.9002	0.12
0.8122	ACH-000024	Drug_733	0.8974	0.08521
0.9239	ACH-000024	Drug_733	0.8875	-0.03637
0.9018	ACH-000027	Drug_733	0.8961	-0.005655
0.8669	ACH-000032	Drug_733	0.8745	0.007556
0.8723	ACH-000035	Drug_733	0.87	-0.002323
0.8895	ACH-000035	Drug_733	0.8185	-0.07099
0.9824	ACH-000035	Drug_733	0.8741	-0.1083
0.7597	ACH-000039	Drug_733	0.8872	0.1275
0.918	ACH-000040	Drug_733	0.8798	-0.03816
0.976	ACH-000040	Drug_733	0.8812	-0.09484
0.9999	ACH-000040	Drug_733	0.8835	-0.1164
0.7791	ACH-000042	Drug_733	0.8931	0.114
0.8279	ACH-000042	Drug_733	0.8808	0.05291
0.904	ACH-000042	Drug_733	0.8767	-0.02731
0.9448	ACH-000042	Drug_733	0.8933	-0.0515
0.9374	ACH-000046	Drug_733	0.8534	-0.08397
0.9385	ACH-000046	Drug_733	0.8668	-0.07172
0.9741	ACH-000046	Drug_733	0.8692	-0.1049
0.8128	ACH-000048	Drug_733	0.8667	0.05393
0.9551	ACH-000048	Drug_733	0.8756	-0.0795
0.9948	ACH-000048	Drug_733	0.8641	-0.1307
0.5982	ACH-000050	Drug_733	0.8495	0.2513
0.6259	ACH-000050	Drug_733	0.8847	0.2588
0.7977	ACH-000052	Drug_733	0.8696	0.07188
0.8317	ACH-000052	Drug_733	0.8579	0.02617
0.9355	ACH-000052	Drug_733	0.8832	-0.05231
0.9335	ACH-000054	Drug_733	0.8856	-0.04792
0.9693	ACH-000054	Drug_733	0.8798	-0.08951
0.9999	ACH-000054	Drug_733	0.8747	-0.1252
0.7502	ACH-000055	Drug_733	0.8505	0.1003
0.8664	ACH-000055	Drug_733	0.8657	-0.0006744
0.9607	ACH-000055	Drug_733	0.9039	-0.05675
0.8655	ACH-000056	Drug_733	0.8344	-0.03113
0.9441	ACH-000058	Drug_733	0.903	-0.0411
0.903	ACH-000059	Drug_733	0.8934	-0.009565
0.9261	ACH-000059	Drug_733	0.9159	-0.0102
0.9999	ACH-000059	Drug_733	0.8761	-0.1238
0.8568	ACH-000060	Drug_733	0.8329	-0.02393
0.8973	ACH-000060	Drug_733	0.859	-0.03832
0.9024	ACH-000060	Drug_733	0.84	-0.06241
0.8986	ACH-000061	Drug_733	0.9096	0.01096
0.9369	ACH-000061	Drug_733	0.8926	-0.04427
0.8873	ACH-000062	Drug_733	0.8787	-0.008576
0.8633	ACH-000065	Drug_733	0.909	0.04573
0.8805	ACH-000065	Drug_733	0.8755	-0.005047
0.7879	ACH-000066	Drug_733	0.6738	-0.1141
0.8646	ACH-000067	Drug_733	0.8803	0.01569
0.9306	ACH-000068	Drug_733	0.937	0.006361
0.7195	ACH-000069	Drug_733	0.8487	0.1292
0.7832	ACH-000070	Drug_733	0.8442	0.06102
0.8737	ACH-000070	Drug_733	0.8579	-0.01582
0.9173	ACH-000070	Drug_733	0.8064	-0.1109
0.9386	ACH-000072	Drug_733	0.8464	-0.09223
0.993	ACH-000072	Drug_733	0.844	-0.149
0.7687	ACH-000073	Drug_733	0.9112	0.1425
0.9851	ACH-000073	Drug_733	0.8815	-0.1036
0.9999	ACH-000073	Drug_733	0.8962	-0.1037
0.8195	ACH-000074	Drug_733	0.8559	0.0364
0.9689	ACH-000074	Drug_733	0.8385	-0.1304
0.9156	ACH-000075	Drug_733	0.8963	-0.01932
0.9593	ACH-000075	Drug_733	0.9054	-0.05391
0.7277	ACH-000081	Drug_733	0.872	0.1443
0.7291	ACH-000081	Drug_733	0.8828	0.1537
0.8351	ACH-000081	Drug_733	0.8792	0.04413
0.7542	ACH-000082	Drug_733	0.9004	0.1462
0.765	ACH-000082	Drug_733	0.9178	0.1528
0.8141	ACH-000082	Drug_733	0.9124	0.09832
0.7569	ACH-000087	Drug_733	0.8859	0.129
0.8895	ACH-000087	Drug_733	0.8717	-0.0178
0.9397	ACH-000087	Drug_733	0.8895	-0.05017
0.9104	ACH-000090	Drug_733	0.8552	-0.0552
0.9312	ACH-000090	Drug_733	0.9006	-0.03064
0.9594	ACH-000090	Drug_733	0.8852	-0.0742
0.9053	ACH-000091	Drug_733	0.8922	-0.01313
0.9847	ACH-000091	Drug_733	0.8864	-0.09834
0.9959	ACH-000091	Drug_733	0.9031	-0.09276
0.8551	ACH-000092	Drug_733	0.8856	0.03046
0.8576	ACH-000092	Drug_733	0.8697	0.01206
0.8734	ACH-000092	Drug_733	0.8923	0.01886
0.8884	ACH-000092	Drug_733	0.8922	0.003786
0.8383	ACH-000093	Drug_733	0.8909	0.05259
0.8152	ACH-000094	Drug_733	0.8729	0.05773
0.969	ACH-000094	Drug_733	0.86	-0.109
0.7725	ACH-000096	Drug_733	0.842	0.06948
0.801	ACH-000096	Drug_733	0.8932	0.09224
0.8245	ACH-000096	Drug_733	0.8621	0.03757
0.8744	ACH-000097	Drug_733	0.88	0.005585
0.8101	ACH-000098	Drug_733	0.8693	0.05916
0.8625	ACH-000098	Drug_733	0.9094	0.04691
0.9087	ACH-000098	Drug_733	0.8936	-0.01507
0.9259	ACH-000099	Drug_733	0.9196	-0.006281
0.9846	ACH-000099	Drug_733	0.9043	-0.08032
0.8213	ACH-000102	Drug_733	0.901	0.07968
0.8687	ACH-000102	Drug_733	0.8784	0.009694
0.8953	ACH-000103	Drug_733	0.8638	-0.03148
0.9189	ACH-000103	Drug_733	0.8881	-0.03083
0.9048	ACH-000104	Drug_733	0.8899	-0.01485
0.9262	ACH-000104	Drug_733	0.8775	-0.04868
0.9351	ACH-000105	Drug_733	0.8716	-0.06349
0.9719	ACH-000105	Drug_733	0.8722	-0.09969
0.8066	ACH-000106	Drug_733	0.8939	0.08731
0.8448	ACH-000106	Drug_733	0.8716	0.02676
0.8464	ACH-000106	Drug_733	0.8797	0.03332
0.8554	ACH-000106	Drug_733	0.9161	0.06068
0.864	ACH-000107	Drug_733	0.8956	0.03155
0.6106	ACH-000110	Drug_733	0.7532	0.1426
0.9444	ACH-000111	Drug_733	0.8791	-0.06527
0.9489	ACH-000111	Drug_733	0.8981	-0.05077
0.9798	ACH-000111	Drug_733	0.8913	-0.08848
0.971	ACH-000112	Drug_733	0.8914	-0.07959
0.8822	ACH-000113	Drug_733	0.8852	0.002952
0.9163	ACH-000113	Drug_733	0.8808	-0.0355
0.981	ACH-000113	Drug_733	0.8042	-0.1768
0.8246	ACH-000114	Drug_733	0.8892	0.06463
0.9282	ACH-000114	Drug_733	0.9033	-0.02492
0.9291	ACH-000114	Drug_733	0.915	-0.01415
0.7544	ACH-000115	Drug_733	0.8873	0.1329
0.8976	ACH-000115	Drug_733	0.9085	0.01094
0.939	ACH-000115	Drug_733	0.8865	-0.05248
0.8136	ACH-000116	Drug_733	0.8542	0.04056
0.8425	ACH-000116	Drug_733	0.889	0.04648
0.8792	ACH-000116	Drug_733	0.8823	0.00309
0.9999	ACH-000116	Drug_733	0.8732	-0.1267
0.6922	ACH-000117	Drug_733	0.8253	0.1331
0.7963	ACH-000117	Drug_733	0.7252	-0.07114
0.7998	ACH-000117	Drug_733	0.7436	-0.05617
0.8647	ACH-000117	Drug_733	0.6915	-0.1732
0.818	ACH-000118	Drug_733	0.9018	0.08381
0.879	ACH-000118	Drug_733	0.8905	0.01149
0.9212	ACH-000118	Drug_733	0.8856	-0.03563
0.6868	ACH-000120	Drug_733	0.8784	0.1916
0.732	ACH-000120	Drug_733	0.8263	0.09434
0.828	ACH-000120	Drug_733	0.865	0.03702
0.9135	ACH-000120	Drug_733	0.8983	-0.01517
0.8258	ACH-000121	Drug_733	0.8786	0.05276
0.9581	ACH-000121	Drug_733	0.8634	-0.09465
0.8832	ACH-000122	Drug_733	0.8965	0.01329
0.8699	ACH-000123	Drug_733	0.8602	-0.009664
0.7245	ACH-000124	Drug_733	0.8796	0.1551
0.5907	ACH-000129	Drug_733	0.9059	0.3152
0.964	ACH-000129	Drug_733	0.8722	-0.09181
0.8361	ACH-000132	Drug_733	0.8914	0.05532
0.8888	ACH-000133	Drug_733	0.8884	-0.0004469
0.8779	ACH-000135	Drug_733	0.8866	0.008724
0.9138	ACH-000136	Drug_733	0.9052	-0.008629
0.8338	ACH-000137	Drug_733	0.8772	0.04342
0.893	ACH-000137	Drug_733	0.8782	-0.01478
0.9317	ACH-000137	Drug_733	0.8729	-0.0588
0.8441	ACH-000138	Drug_733	0.8825	0.03836
0.9412	ACH-000138	Drug_733	0.8489	-0.09234
0.8739	ACH-000139	Drug_733	0.8728	-0.001137
0.8908	ACH-000139	Drug_733	0.8946	0.003783
0.73	ACH-000140	Drug_733	0.821	0.09095
0.7334	ACH-000142	Drug_733	0.8217	0.08832
0.7565	ACH-000142	Drug_733	0.863	0.1065
0.8448	ACH-000144	Drug_733	0.7234	-0.1214
0.8584	ACH-000144	Drug_733	0.8381	-0.02029
0.8138	ACH-000146	Drug_733	0.8801	0.06633
0.7267	ACH-000147	Drug_733	0.8366	0.1099
0.7535	ACH-000147	Drug_733	0.825	0.07154
0.7672	ACH-000147	Drug_733	0.8249	0.05772
0.7937	ACH-000147	Drug_733	0.8386	0.04493
0.8008	ACH-000147	Drug_733	0.8173	0.01645
0.7565	ACH-000148	Drug_733	0.8931	0.1366
