AUC	Sample	Drug1	PredictedAUC	AUCError
0.5687	ACH-000002	Drug_1088	0.5381	-0.03057
0.9581	ACH-000004	Drug_1088	0.8922	-0.06587
0.9486	ACH-000005	Drug_1088	0.9274	-0.02123
0.8573	ACH-000006	Drug_1088	0.8393	-0.01799
0.5679	ACH-000007	Drug_1088	0.5712	0.003257
0.8414	ACH-000008	Drug_1088	0.6228	-0.2186
0.6956	ACH-000009	Drug_1088	0.7112	0.01561
0.8715	ACH-000011	Drug_1088	0.5275	-0.344
0.8365	ACH-000012	Drug_1088	0.5615	-0.275
0.7312	ACH-000013	Drug_1088	0.8219	0.09074
0.7494	ACH-000014	Drug_1088	0.7052	-0.04417
0.8296	ACH-000018	Drug_1088	0.7889	-0.04068
0.9268	ACH-000019	Drug_1088	0.9173	-0.009485
0.7596	ACH-000022	Drug_1088	0.5919	-0.1677
0.9099	ACH-000023	Drug_1088	0.7845	-0.1254
0.813	ACH-000024	Drug_1088	0.7842	-0.0288
0.9553	ACH-000027	Drug_1088	0.8911	-0.06425
1	ACH-000028	Drug_1088	0.8786	-0.1214
0.8209	ACH-000032	Drug_1088	0.8338	0.01293
0.8868	ACH-000035	Drug_1088	0.8898	0.00296
0.8608	ACH-000038	Drug_1088	0.8006	-0.0602
0.9448	ACH-000039	Drug_1088	0.9032	-0.04156
0.9635	ACH-000040	Drug_1088	0.8625	-0.101
0.8662	ACH-000042	Drug_1088	0.5536	-0.3126
0.9641	ACH-000046	Drug_1088	0.832	-0.1321
0.8827	ACH-000048	Drug_1088	0.8019	-0.08085
0.8552	ACH-000050	Drug_1088	0.7583	-0.09689
0.7827	ACH-000051	Drug_1088	0.6598	-0.1229
0.8379	ACH-000052	Drug_1088	0.8707	0.03284
0.8214	ACH-000054	Drug_1088	0.7257	-0.09574
0.9094	ACH-000055	Drug_1088	0.8564	-0.05299
0.8951	ACH-000058	Drug_1088	0.7317	-0.1634
0.7962	ACH-000059	Drug_1088	0.7293	-0.06685
0.8094	ACH-000060	Drug_1088	0.7323	-0.07713
0.7879	ACH-000062	Drug_1088	0.6888	-0.09913
0.8955	ACH-000065	Drug_1088	0.6709	-0.2246
0.8002	ACH-000066	Drug_1088	0.7134	-0.08677
0.9461	ACH-000067	Drug_1088	0.876	-0.07011
0.9708	ACH-000068	Drug_1088	0.9239	-0.04689
0.8905	ACH-000069	Drug_1088	0.8233	-0.06722
0.8453	ACH-000070	Drug_1088	0.8425	-0.002789
0.8657	ACH-000073	Drug_1088	0.8919	0.02621
0.5397	ACH-000074	Drug_1088	0.4698	-0.06986
0.9407	ACH-000075	Drug_1088	0.8207	-0.12
0.6219	ACH-000076	Drug_1088	0.5865	-0.0354
0.853	ACH-000077	Drug_1088	0.8485	-0.004527
0.752	ACH-000078	Drug_1088	0.7532	0.001229
0.872	ACH-000081	Drug_1088	0.8548	-0.01724
0.9466	ACH-000082	Drug_1088	0.9153	-0.03129
0.9864	ACH-000086	Drug_1088	0.6637	-0.3227
0.9231	ACH-000087	Drug_1088	0.8778	-0.04525
0.9879	ACH-000090	Drug_1088	0.9153	-0.07259
0.9212	ACH-000091	Drug_1088	0.8246	-0.09658
0.8919	ACH-000092	Drug_1088	0.851	-0.04088
0.7261	ACH-000093	Drug_1088	0.7326	0.006461
0.737	ACH-000094	Drug_1088	0.608	-0.129
0.817	ACH-000096	Drug_1088	0.7521	-0.06489
0.9852	ACH-000097	Drug_1088	0.8384	-0.1468
0.9348	ACH-000098	Drug_1088	0.861	-0.0738
0.8464	ACH-000099	Drug_1088	0.6826	-0.1638
0.9515	ACH-000102	Drug_1088	0.7984	-0.1531
0.596	ACH-000106	Drug_1088	0.8075	0.2115
0.8013	ACH-000107	Drug_1088	0.6747	-0.1266
0.592	ACH-000110	Drug_1088	0.7463	0.1543
0.4507	ACH-000112	Drug_1088	0.9422	0.4915
0.4257	ACH-000113	Drug_1088	0.4225	-0.003236
0.9066	ACH-000114	Drug_1088	0.7744	-0.1322
0.9942	ACH-000115	Drug_1088	0.9232	-0.07103
0.7965	ACH-000116	Drug_1088	0.9349	0.1384
0.8787	ACH-000116	Drug_1088	0.8267	-0.05203
0.942	ACH-000117	Drug_1088	0.9278	-0.01423
0.7446	ACH-000118	Drug_1088	0.707	-0.0376
0.3395	ACH-000120	Drug_1088	0.3823	0.04284
0.5504	ACH-000121	Drug_1088	0.9341	0.3837
0.9604	ACH-000122	Drug_1088	0.8961	-0.0643
0.8247	ACH-000123	Drug_1088	0.8551	0.0304
0.661	ACH-000124	Drug_1088	0.6308	-0.03024
