AUC	Sample	Drug1	PredictedAUC	AUCError
0.9148	ACH-000001	Drug_820	0.9034	-0.01142
0.7683	ACH-000002	Drug_820	0.6805	-0.0878
0.8588	ACH-000004	Drug_820	0.8202	-0.03864
0.767	ACH-000006	Drug_820	0.819	0.05197
0.8188	ACH-000006	Drug_820	0.8022	-0.01663
0.9496	ACH-000007	Drug_820	0.8043	-0.1453
0.7508	ACH-000008	Drug_820	0.761	0.01018
0.9292	ACH-000008	Drug_820	0.7673	-0.1619
0.8498	ACH-000009	Drug_820	0.8317	-0.01805
0.8503	ACH-000012	Drug_820	0.872	0.02168
0.9172	ACH-000012	Drug_820	0.8602	-0.057
0.8542	ACH-000019	Drug_820	0.8781	0.02388
0.9019	ACH-000019	Drug_820	0.9225	0.02058
0.8366	ACH-000023	Drug_820	0.8397	0.003108
0.8671	ACH-000023	Drug_820	0.8504	-0.01671
0.8575	ACH-000024	Drug_820	0.8135	-0.04401
0.9889	ACH-000040	Drug_820	0.9092	-0.0797
0.7344	ACH-000042	Drug_820	0.8306	0.09623
0.7353	ACH-000042	Drug_820	0.8326	0.09726
0.8729	ACH-000046	Drug_820	0.8088	-0.06414
0.9011	ACH-000046	Drug_820	0.8673	-0.03385
0.7801	ACH-000048	Drug_820	0.7796	-0.0004867
0.8014	ACH-000048	Drug_820	0.8196	0.01819
0.8039	ACH-000052	Drug_820	0.8342	0.03026
0.8357	ACH-000052	Drug_820	0.8264	-0.009331
0.873	ACH-000054	Drug_820	0.8493	-0.0237
0.9745	ACH-000054	Drug_820	0.8112	-0.1633
0.9144	ACH-000055	Drug_820	0.8748	-0.03957
0.8204	ACH-000058	Drug_820	0.9016	0.08116
0.915	ACH-000058	Drug_820	0.8269	-0.08812
0.6493	ACH-000059	Drug_820	0.7615	0.1122
0.7525	ACH-000060	Drug_820	0.8355	0.08297
0.8135	ACH-000060	Drug_820	0.8025	-0.01102
0.8209	ACH-000061	Drug_820	0.8537	0.03276
0.8538	ACH-000062	Drug_820	0.8228	-0.03105
0.6071	ACH-000065	Drug_820	0.7655	0.1584
0.8172	ACH-000067	Drug_820	0.8945	0.07732
0.8833	ACH-000067	Drug_820	0.9017	0.01843
0.639	ACH-000070	Drug_820	0.768	0.129
0.65	ACH-000072	Drug_820	0.7207	0.07072
0.8207	ACH-000073	Drug_820	0.8599	0.03917
0.857	ACH-000074	Drug_820	0.7068	-0.1502
0.9018	ACH-000075	Drug_820	0.8859	-0.0159
0.9834	ACH-000078	Drug_820	0.8428	-0.1406
0.7494	ACH-000081	Drug_820	0.7665	0.01712
0.834	ACH-000082	Drug_820	0.9183	0.08431
1	ACH-000082	Drug_820	0.9148	-0.08518
0.8563	ACH-000087	Drug_820	0.8445	-0.01181
0.8805	ACH-000090	Drug_820	0.8717	-0.008817
0.8857	ACH-000090	Drug_820	0.8723	-0.01336
0.915	ACH-000090	Drug_820	0.8679	-0.04713
0.9969	ACH-000091	Drug_820	0.8891	-0.1078
0.879	ACH-000092	Drug_820	0.9141	0.03511
1	ACH-000092	Drug_820	0.8957	-0.1043
0.7133	ACH-000094	Drug_820	0.7882	0.07489
0.8051	ACH-000094	Drug_820	0.8015	-0.003627
0.7636	ACH-000096	Drug_820	0.793	0.02936
0.8728	ACH-000096	Drug_820	0.7684	-0.1044
0.8733	ACH-000098	Drug_820	0.8801	0.006798
0.97	ACH-000099	Drug_820	0.8321	-0.1379
0.989	ACH-000102	Drug_820	0.9327	-0.05627
0.6857	ACH-000103	Drug_820	0.7791	0.0934
0.6487	ACH-000104	Drug_820	0.8287	0.18
0.7657	ACH-000105	Drug_820	0.7635	-0.002211
0.9378	ACH-000106	Drug_820	0.8011	-0.1367
0.8323	ACH-000111	Drug_820	0.8705	0.03821
0.0956	ACH-000112	Drug_820	0.4759	0.3803
0.4861	ACH-000113	Drug_820	0.5135	0.02736
0.8174	ACH-000114	Drug_820	0.8435	0.02608
0.8177	ACH-000114	Drug_820	0.8488	0.0311
0.8815	ACH-000114	Drug_820	0.859	-0.02245
0.7354	ACH-000115	Drug_820	0.8309	0.09554
0.817	ACH-000116	Drug_820	0.8532	0.03618
0.8717	ACH-000117	Drug_820	0.8292	-0.04246
0.8804	ACH-000117	Drug_820	0.801	-0.07944
0.8382	ACH-000118	Drug_820	0.8322	-0.00595
0.8673	ACH-000118	Drug_820	0.7871	-0.08016
0.1598	ACH-000120	Drug_820	0.5369	0.3771
0.6927	ACH-000121	Drug_820	0.8306	0.1379
0.5309	ACH-000124	Drug_820	0.7106	0.1797
0.8732	ACH-000132	Drug_820	0.8372	-0.03598
0.8983	ACH-000135	Drug_820	0.8763	-0.02203
0.8559	ACH-000137	Drug_820	0.8867	0.03084
0.8834	ACH-000138	Drug_820	0.8219	-0.06154
0.9519	ACH-000138	Drug_820	0.8549	-0.09702
0.8031	ACH-000139	Drug_820	0.8425	0.0394
0.9183	ACH-000139	Drug_820	0.8619	-0.05638
0.7755	ACH-000142	Drug_820	0.821	0.04548
0.8816	ACH-000144	Drug_820	0.8814	-0.0001875
0.9652	ACH-000144	Drug_820	0.8716	-0.09364
0.7195	ACH-000146	Drug_820	0.7925	0.073
0.7223	ACH-000147	Drug_820	0.8646	0.1423
0.7853	ACH-000147	Drug_820	0.8807	0.09535
0.8575	ACH-000148	Drug_820	0.8852	0.02769
0.9995	ACH-000148	Drug_820	0.8828	-0.1167
0.8421	ACH-000149	Drug_820	0.8502	0.008141
0.8609	ACH-000151	Drug_820	0.8277	-0.03319
0.9469	ACH-000153	Drug_820	0.9066	-0.0403
0.8753	ACH-000155	Drug_820	0.9105	0.03522
0.9551	ACH-000155	Drug_820	0.8936	-0.0615
0.8698	ACH-000157	Drug_820	0.8222	-0.04764
0.8149	ACH-000159	Drug_820	0.8543	0.03944
0.9675	ACH-000159	Drug_820	0.856	-0.1115
0.703	ACH-000161	Drug_820	0.7778	0.07476
0.7591	ACH-000161	Drug_820	0.7757	0.01658
0.6919	ACH-000168	Drug_820	0.7158	0.02387
0.8328	ACH-000169	Drug_820	0.8535	0.02068
0.9594	ACH-000169	Drug_820	0.8088	-0.1506
0.7878	ACH-000171	Drug_820	0.889	0.1012
0.8963	ACH-000171	Drug_820	0.8588	-0.03749
0.862	ACH-000174	Drug_820	0.8169	-0.04505
0.8363	ACH-000176	Drug_820	0.891	0.05468
0.8892	ACH-000176	Drug_820	0.8872	-0.001992
0.7903	ACH-000178	Drug_820	0.8079	0.01755
0.9634	ACH-000178	Drug_820	0.8247	-0.1387
0.7198	ACH-000181	Drug_820	0.8346	0.1148
0.8622	ACH-000183	Drug_820	0.837	-0.02515
0.776	ACH-000186	Drug_820	0.8887	0.1127
0.8691	ACH-000186	Drug_820	0.8763	0.007175
0.8751	ACH-000187	Drug_820	0.8357	-0.0394
0.8388	ACH-000188	Drug_820	0.7525	-0.08625
0.9403	ACH-000189	Drug_820	0.8615	-0.07884
0.8614	ACH-000190	Drug_820	0.8319	-0.02948
0.8336	ACH-000191	Drug_820	0.8227	-0.01092
0.7852	ACH-000196	Drug_820	0.8164	0.03125
0.8378	ACH-000196	Drug_820	0.8256	-0.01216
0.946	ACH-000197	Drug_820	0.8295	-0.1165
0.9926	ACH-000197	Drug_820	0.849	-0.1436
0.7208	ACH-000200	Drug_820	0.888	0.1672
0.8542	ACH-000200	Drug_820	0.8372	-0.01698
0.8664	ACH-000201	Drug_820	0.7796	-0.08677
0.8612	ACH-000204	Drug_820	0.8364	-0.02478
0.9075	ACH-000207	Drug_820	0.8489	-0.05863
0.7811	ACH-000210	Drug_820	0.8396	0.05849
0.8569	ACH-000211	Drug_820	0.8731	0.01616
0.8473	ACH-000212	Drug_820	0.8938	0.04649
0.8735	ACH-000212	Drug_820	0.8737	0.0002479
0.6329	ACH-000218	Drug_820	0.794	0.1611
0.5006	ACH-000219	Drug_820	0.6592	0.1586
0.6854	ACH-000219	Drug_820	0.6565	-0.02888
0.8528	ACH-000221	Drug_820	0.7657	-0.08712
0.8414	ACH-000222	Drug_820	0.8613	0.01991
0.8508	ACH-000222	Drug_820	0.8426	-0.008205
0.8247	ACH-000223	Drug_820	0.8599	0.03521
0.8742	ACH-000223	Drug_820	0.8664	-0.007846
0.7598	ACH-000226	Drug_820	0.7649	0.005056
0.9503	ACH-000227	Drug_820	0.8749	-0.07543
0.8469	ACH-000228	Drug_820	0.838	-0.008905
0.8522	ACH-000231	Drug_820	0.8816	0.02944
0.8621	ACH-000232	Drug_820	0.862	-0.0001146
0.8534	ACH-000235	Drug_820	0.8485	-0.004932
0.9048	ACH-000235	Drug_820	0.8927	-0.01206
0.7908	ACH-000236	Drug_820	0.8169	0.02607
0.8631	ACH-000236	Drug_820	0.8096	-0.05352
0.9213	ACH-000238	Drug_820	0.8848	-0.03651
0.867	ACH-000242	Drug_820	0.8633	-0.003673
0.9811	ACH-000242	Drug_820	0.8632	-0.1179
0.8489	ACH-000243	Drug_820	0.8645	0.01557
0.8692	ACH-000243	Drug_820	0.8729	0.003748
0.8596	ACH-000244	Drug_820	0.7945	-0.06508
0.8487	ACH-000245	Drug_820	0.8268	-0.02185
0.8942	ACH-000247	Drug_820	0.718	-0.1762
0.9275	ACH-000247	Drug_820	0.6836	-0.2439
0.6987	ACH-000248	Drug_820	0.811	0.1123
0.8817	ACH-000248	Drug_820	0.812	-0.0697
0.9424	ACH-000249	Drug_820	0.8212	-0.1212
0.868	ACH-000250	Drug_820	0.908	0.03999
0.9063	ACH-000250	Drug_820	0.9042	-0.002062
0.7284	ACH-000254	Drug_820	0.8113	0.08294
0.755	ACH-000254	Drug_820	0.9014	0.1464
0.9646	ACH-000257	Drug_820	0.86	-0.1046
0.0081	ACH-000258	Drug_820	0.5051	0.497
0.4336	ACH-000260	Drug_820	0.756	0.3224
0.9693	ACH-000264	Drug_820	0.8033	-0.166
0.8667	ACH-000267	Drug_820	0.8431	-0.02361
0.6097	ACH-000269	Drug_820	0.8024	0.1927
0.7867	ACH-000269	Drug_820	0.818	0.0313
0.7365	ACH-000270	Drug_820	0.8229	0.08639
0.8497	ACH-000270	Drug_820	0.8157	-0.034
0.7828	ACH-000271	Drug_820	0.8541	0.07127
0.8793	ACH-000273	Drug_820	0.8694	-0.009868
0.7683	ACH-000277	Drug_820	0.8464	0.07807
0.8892	ACH-000277	Drug_820	0.8465	-0.04269
0.7424	ACH-000287	Drug_820	0.7202	-0.02222
0.914	ACH-000290	Drug_820	0.8488	-0.06517
0.6633	ACH-000291	Drug_820	0.7784	0.1151
0.7361	ACH-000291	Drug_820	0.7627	0.02655
0.9311	ACH-000292	Drug_820	0.8179	-0.1132
0.458	ACH-000294	Drug_820	0.5742	0.1162
0.7558	ACH-000295	Drug_820	0.7284	-0.02738
0.9227	ACH-000298	Drug_820	0.9238	0.001083
0.7043	ACH-000301	Drug_820	0.7291	0.02478
0.7593	ACH-000304	Drug_820	0.7464	-0.01292
0.793	ACH-000304	Drug_820	0.7782	-0.01475
0.8604	ACH-000304	Drug_820	0.8139	-0.04649
0.9273	ACH-000305	Drug_820	0.8607	-0.0666
0.9677	ACH-000308	Drug_820	0.8962	-0.07149
0.7828	ACH-000311	Drug_820	0.8375	0.05465
0.9107	ACH-000311	Drug_820	0.7684	-0.1423
0.858	ACH-000315	Drug_820	0.8699	0.01191
0.8863	ACH-000318	Drug_820	0.8512	-0.03513
0.9319	ACH-000318	Drug_820	0.8652	-0.06674
0.5415	ACH-000320	Drug_820	0.6737	0.1322
0.8481	ACH-000320	Drug_820	0.6744	-0.1737
0.8065	ACH-000322	Drug_820	0.7289	-0.07764
0.9809	ACH-000322	Drug_820	0.7017	-0.2792
0.8965	ACH-000323	Drug_820	0.8772	-0.01933
0.6402	ACH-000326	Drug_820	0.7027	0.06247
0.9875	ACH-000329	Drug_820	0.9183	-0.06915
0.7607	ACH-000330	Drug_820	0.8926	0.1319
0.8409	ACH-000330	Drug_820	0.8902	0.04928
0.947	ACH-000332	Drug_820	0.8366	-0.1104
0.9528	ACH-000332	Drug_820	0.9222	-0.03062
0.8837	ACH-000334	Drug_820	0.834	-0.04969
0.974	ACH-000335	Drug_820	0.8246	-0.1494
0.5175	ACH-000336	Drug_820	0.7419	0.2244
0.8534	ACH-000338	Drug_820	0.8108	-0.0426
0.8548	ACH-000341	Drug_820	0.864	0.009246
0.7952	ACH-000343	Drug_820	0.8708	0.07561
0.8579	ACH-000346	Drug_820	0.8632	0.00527
