AUC	Sample	Drug1	PredictedAUC	AUCError
0.9944	ACH-000004	Drug_1274	0.9557	-0.03873
0.9226	ACH-000007	Drug_1274	0.9715	0.04894
0.9162	ACH-000011	Drug_1274	0.9602	0.04399
1	ACH-000012	Drug_1274	0.9546	-0.04537
0.9531	ACH-000013	Drug_1274	0.9707	0.01756
0.97	ACH-000019	Drug_1274	0.9499	-0.02012
0.984	ACH-000028	Drug_1274	0.9373	-0.04667
0.9317	ACH-000032	Drug_1274	0.9489	0.01722
0.9639	ACH-000035	Drug_1274	0.9556	-0.008342
0.9793	ACH-000038	Drug_1274	0.9576	-0.02172
0.9583	ACH-000050	Drug_1274	0.9532	-0.005091
0.8004	ACH-000058	Drug_1274	0.9672	0.1668
0.9237	ACH-000068	Drug_1274	0.9403	0.01658
1	ACH-000074	Drug_1274	0.9441	-0.05592
1	ACH-000075	Drug_1274	0.9706	-0.02938
0.9919	ACH-000076	Drug_1274	0.9561	-0.03577
0.9832	ACH-000081	Drug_1274	0.9399	-0.04333
0.9728	ACH-000086	Drug_1274	0.9958	0.02302
0.8715	ACH-000092	Drug_1274	0.9697	0.09815
0.8613	ACH-000093	Drug_1274	0.9512	0.08992
1	ACH-000094	Drug_1274	0.9413	-0.05867
0.773	ACH-000097	Drug_1274	0.9539	0.1809
0.9864	ACH-000098	Drug_1274	0.9709	-0.01551
0.9679	ACH-000105	Drug_1274	0.9619	-0.005954
0.9758	ACH-000113	Drug_1274	0.9676	-0.008154
0.7456	ACH-000114	Drug_1274	0.9553	0.2097
0.9571	ACH-000116	Drug_1274	0.9808	0.02372
0.9937	ACH-000121	Drug_1274	0.9586	-0.0351
0.9685	ACH-000122	Drug_1274	0.9276	-0.04091
0.984	ACH-000136	Drug_1274	0.9722	-0.01177
0.8784	ACH-000138	Drug_1274	0.9508	0.07243
0.9757	ACH-000141	Drug_1274	0.954	-0.02165
0.9493	ACH-000142	Drug_1274	0.9435	-0.005773
0.9741	ACH-000146	Drug_1274	0.9567	-0.01741
0.9931	ACH-000153	Drug_1274	0.9694	-0.02368
0.9766	ACH-000156	Drug_1274	0.9462	-0.03037
0.9829	ACH-000159	Drug_1274	0.9579	-0.02504
0.9408	ACH-000168	Drug_1274	0.9555	0.0147
0.9969	ACH-000174	Drug_1274	0.9598	-0.03706
0.9992	ACH-000176	Drug_1274	0.9702	-0.029
0.9087	ACH-000183	Drug_1274	0.9403	0.0316
0.7224	ACH-000186	Drug_1274	0.9705	0.2481
0.9563	ACH-000188	Drug_1274	0.9576	0.001315
0.9638	ACH-000191	Drug_1274	0.9627	-0.001133
0.9658	ACH-000197	Drug_1274	0.9605	-0.005269
0.9601	ACH-000200	Drug_1274	0.9492	-0.01094
0.9793	ACH-000205	Drug_1274	0.9506	-0.02866
0.9464	ACH-000207	Drug_1274	0.9499	0.003472
0.9989	ACH-000209	Drug_1274	0.9523	-0.04662
0.9922	ACH-000210	Drug_1274	0.9561	-0.03613
0.9698	ACH-000211	Drug_1274	0.9685	-0.00127
0.9911	ACH-000218	Drug_1274	0.9486	-0.04247
0.9627	ACH-000219	Drug_1274	0.9667	0.004016
0.9996	ACH-000219	Drug_1274	0.9541	-0.04551
0.9328	ACH-000221	Drug_1274	0.9366	0.003775
0.9879	ACH-000223	Drug_1274	0.9415	-0.0464
0.9838	ACH-000225	Drug_1274	0.9592	-0.02455
0.9303	ACH-000231	Drug_1274	0.961	0.03069
0.9568	ACH-000241	Drug_1274	0.9698	0.01296
0.9671	ACH-000242	Drug_1274	0.9426	-0.02453
0.928	ACH-000249	Drug_1274	0.9334	0.005371
0.9964	ACH-000250	Drug_1274	0.9441	-0.05226
0.9714	ACH-000253	Drug_1274	0.956	-0.01539
0.9139	ACH-000261	Drug_1274	0.9797	0.06581
0.9684	ACH-000264	Drug_1274	0.9717	0.003252
0.8923	ACH-000266	Drug_1274	0.9735	0.08116
0.9579	ACH-000267	Drug_1274	0.9544	-0.003499
0.9337	ACH-000270	Drug_1274	0.979	0.04527
0.9407	ACH-000271	Drug_1274	0.9431	0.002377
1	ACH-000274	Drug_1274	0.9603	-0.03972
0.9902	ACH-000280	Drug_1274	0.968	-0.02222
0.9965	ACH-000287	Drug_1274	0.9589	-0.03763
0.9674	ACH-000294	Drug_1274	0.9747	0.007333
0.9877	ACH-000295	Drug_1274	0.9849	-0.002765
0.978	ACH-000296	Drug_1274	0.9753	-0.002665
0.882	ACH-000297	Drug_1274	0.9369	0.0549
0.9942	ACH-000301	Drug_1274	0.9521	-0.04211
0.9871	ACH-000302	Drug_1274	0.9617	-0.02541
0.9961	ACH-000303	Drug_1274	0.9631	-0.03303
0.9694	ACH-000311	Drug_1274	0.9618	-0.007582
0.9846	ACH-000318	Drug_1274	0.9656	-0.01895
0.9469	ACH-000321	Drug_1274	0.9618	0.0149
0.9931	ACH-000324	Drug_1274	0.9524	-0.04072
0.9998	ACH-000325	Drug_1274	0.9623	-0.0375
1	ACH-000326	Drug_1274	0.9667	-0.03334
0.9731	ACH-000332	Drug_1274	0.955	-0.01809
0.8972	ACH-000335	Drug_1274	0.9394	0.0422
0.9202	ACH-000338	Drug_1274	0.9569	0.03669
0.9981	ACH-000344	Drug_1274	0.9558	-0.04231
0.9436	ACH-000346	Drug_1274	0.9361	-0.007499
0.9759	ACH-000347	Drug_1274	0.9508	-0.02512
0.9781	ACH-000348	Drug_1274	0.9692	-0.008882
0.9847	ACH-000351	Drug_1274	0.96	-0.02467
0.8756	ACH-000356	Drug_1274	0.9416	0.06605
0.9573	ACH-000358	Drug_1274	0.9491	-0.008159
0.9682	ACH-000360	Drug_1274	0.9653	-0.002851
0.9893	ACH-000362	Drug_1274	0.9564	-0.03287
0.843	ACH-000363	Drug_1274	0.9464	0.1034
0.9293	ACH-000365	Drug_1274	0.9696	0.0403
0.9983	ACH-000368	Drug_1274	0.9816	-0.01667
0.9483	ACH-000369	Drug_1274	0.961	0.01274
0.9854	ACH-000370	Drug_1274	0.9671	-0.01826
1	ACH-000372	Drug_1274	0.9532	-0.04676
1	ACH-000373	Drug_1274	0.9548	-0.04522
0.9314	ACH-000374	Drug_1274	0.9598	0.02843
0.966	ACH-000376	Drug_1274	0.9454	-0.02058
0.9637	ACH-000377	Drug_1274	0.9792	0.01554
0.9665	ACH-000380	Drug_1274	0.9548	-0.01174
0.9294	ACH-000392	Drug_1274	0.9331	0.003671
0.931	ACH-000398	Drug_1274	0.946	0.01501
0.9314	ACH-000400	Drug_1274	0.9524	0.021
0.9784	ACH-000406	Drug_1274	0.9493	-0.02909
0.9793	ACH-000409	Drug_1274	0.9662	-0.01312
0.9298	ACH-000411	Drug_1274	0.957	0.02723
0.9952	ACH-000418	Drug_1274	0.9773	-0.0179
0.94	ACH-000427	Drug_1274	0.946	0.005965
0.9869	ACH-000430	Drug_1274	0.948	-0.03888
0.8958	ACH-000432	Drug_1274	0.9657	0.06987
0.9903	ACH-000435	Drug_1274	0.9661	-0.02422
0.9971	ACH-000437	Drug_1274	0.9522	-0.04487
0.9775	ACH-000439	Drug_1274	0.9553	-0.02224
0.9049	ACH-000445	Drug_1274	0.9512	0.04631
0.881	ACH-000447	Drug_1274	0.9696	0.08857
0.9901	ACH-000450	Drug_1274	0.9522	-0.03786
0.9565	ACH-000451	Drug_1274	0.9441	-0.01242
0.8434	ACH-000452	Drug_1274	0.9252	0.08182
0.9398	ACH-000453	Drug_1274	0.982	0.04223
0.955	ACH-000454	Drug_1274	0.9549	-5.932e-05
0.9698	ACH-000456	Drug_1274	0.9578	-0.01196
0.9958	ACH-000459	Drug_1274	0.9735	-0.02225
0.9524	ACH-000460	Drug_1274	0.9606	0.008233
0.9858	ACH-000461	Drug_1274	0.9762	-0.009641
0.8585	ACH-000463	Drug_1274	0.9747	0.1162
0.9829	ACH-000463	Drug_1274	0.9579	-0.02505
0.9817	ACH-000464	Drug_1274	0.9426	-0.03911
0.9953	ACH-000465	Drug_1274	0.9716	-0.02373
0.9975	ACH-000471	Drug_1274	0.9592	-0.03829
0.9759	ACH-000473	Drug_1274	0.9738	-0.002068
0.7934	ACH-000479	Drug_1274	0.9497	0.1563
0.9646	ACH-000483	Drug_1274	0.943	-0.02155
0.9947	ACH-000484	Drug_1274	0.9734	-0.02128
0.9534	ACH-000485	Drug_1274	0.9482	-0.005161
0.8349	ACH-000486	Drug_1274	0.9761	0.1412
0.9565	ACH-000495	Drug_1274	0.9554	-0.00113
0.9926	ACH-000496	Drug_1274	0.9584	-0.03416
0.9748	ACH-000500	Drug_1274	0.9664	-0.008407
0.9912	ACH-000501	Drug_1274	0.9619	-0.02928
0.975	ACH-000502	Drug_1274	0.9453	-0.02974
0.9647	ACH-000505	Drug_1274	0.9718	0.007139
0.9566	ACH-000513	Drug_1274	0.9403	-0.01631
0.9981	ACH-000519	Drug_1274	0.9506	-0.04749
0.9985	ACH-000521	Drug_1274	0.9387	-0.05979
0.9954	ACH-000522	Drug_1274	0.9497	-0.04575
0.8921	ACH-000523	Drug_1274	0.9584	0.06626
0.8751	ACH-000527	Drug_1274	0.9664	0.09126
0.999	ACH-000532	Drug_1274	0.972	-0.02699
0.9824	ACH-000534	Drug_1274	0.9434	-0.03904
0.998	ACH-000535	Drug_1274	0.9356	-0.06245
0.7745	ACH-000537	Drug_1274	0.9513	0.1768
0.9748	ACH-000541	Drug_1274	0.9485	-0.02629
0.988	ACH-000542	Drug_1274	0.9833	-0.004699
0.9591	ACH-000543	Drug_1274	0.9666	0.007538
0.9985	ACH-000545	Drug_1274	0.9596	-0.03895
0.9876	ACH-000546	Drug_1274	0.9521	-0.03552
0.969	ACH-000548	Drug_1274	0.9603	-0.008683
0.9896	ACH-000549	Drug_1274	0.9561	-0.03348
0.9818	ACH-000553	Drug_1274	0.962	-0.01979
0.9847	ACH-000560	Drug_1274	0.9508	-0.03385
0.7911	ACH-000562	Drug_1274	0.9396	0.1485
1	ACH-000563	Drug_1274	0.9637	-0.0363
0.9954	ACH-000564	Drug_1274	0.9568	-0.03857
0.9611	ACH-000566	Drug_1274	0.9748	0.01371
0.9967	ACH-000572	Drug_1274	0.9648	-0.03186
0.9336	ACH-000574	Drug_1274	0.9402	0.006592
0.9784	ACH-000576	Drug_1274	0.9649	-0.01353
1	ACH-000578	Drug_1274	0.9511	-0.0489
0.9886	ACH-000585	Drug_1274	0.9521	-0.03648
0.9859	ACH-000595	Drug_1274	0.9665	-0.01942
0.9607	ACH-000596	Drug_1274	0.9596	-0.001121
0.9503	ACH-000598	Drug_1274	0.9496	-0.000734
0.9644	ACH-000599	Drug_1274	0.9805	0.01605
0.7646	ACH-000603	Drug_1274	0.9694	0.2048
0.996	ACH-000604	Drug_1274	0.9542	-0.04178
0.791	ACH-000605	Drug_1274	0.9544	0.1634
0.9122	ACH-000609	Drug_1274	0.9497	0.03755
0.9689	ACH-000611	Drug_1274	0.9407	-0.02816
0.9488	ACH-000615	Drug_1274	0.9522	0.003437
0.9637	ACH-000617	Drug_1274	0.9452	-0.01846
1	ACH-000623	Drug_1274	0.951	-0.04905
0.9042	ACH-000624	Drug_1274	0.9753	0.07114
0.985	ACH-000625	Drug_1274	0.967	-0.01804
0.8991	ACH-000627	Drug_1274	0.9676	0.06854
0.9675	ACH-000630	Drug_1274	0.9647	-0.002775
0.9968	ACH-000632	Drug_1274	0.932	-0.06476
0.9912	ACH-000633	Drug_1274	0.9557	-0.03551
1	ACH-000635	Drug_1274	0.9634	-0.03662
0.9995	ACH-000636	Drug_1274	0.963	-0.03646
0.9873	ACH-000638	Drug_1274	0.9394	-0.04793
