AUC	Sample	Drug1	PredictedAUC	AUCError
0.4311	ACH-000004	Drug_1371	0.4608	0.02966
0.4082	ACH-000005	Drug_1371	0.3943	-0.01386
0.6673	ACH-000006	Drug_1371	0.4448	-0.2225
0.4887	ACH-000007	Drug_1371	0.4932	0.004476
0.587	ACH-000008	Drug_1371	0.5669	-0.02007
0.5732	ACH-000009	Drug_1371	0.458	-0.1152
0.503	ACH-000011	Drug_1371	0.538	0.03502
0.5792	ACH-000012	Drug_1371	0.6165	0.03727
0.5137	ACH-000013	Drug_1371	0.5162	0.002479
0.4813	ACH-000014	Drug_1371	0.4835	0.002164
0.4857	ACH-000017	Drug_1371	0.4428	-0.04292
0.6631	ACH-000018	Drug_1371	0.6173	-0.04578
0.6427	ACH-000019	Drug_1371	0.6021	-0.0406
0.5727	ACH-000022	Drug_1371	0.4825	-0.09025
0.6734	ACH-000023	Drug_1371	0.566	-0.1074
0.3801	ACH-000024	Drug_1371	0.3007	-0.07941
0.6269	ACH-000027	Drug_1371	0.5938	-0.03307
0.783	ACH-000028	Drug_1371	0.89	0.107
0.6214	ACH-000032	Drug_1371	0.4733	-0.1481
0.5267	ACH-000035	Drug_1371	0.5678	0.04113
0.3904	ACH-000038	Drug_1371	0.4315	0.04112
0.4505	ACH-000039	Drug_1371	0.2947	-0.1558
0.6346	ACH-000040	Drug_1371	0.6322	-0.002404
0.6573	ACH-000042	Drug_1371	0.5339	-0.1234
0.6977	ACH-000046	Drug_1371	0.6267	-0.07098
0.5945	ACH-000048	Drug_1371	0.4299	-0.1646
0.3782	ACH-000050	Drug_1371	0.3343	-0.04391
0.379	ACH-000051	Drug_1371	0.3445	-0.03447
0.4206	ACH-000052	Drug_1371	0.3742	-0.04642
0.6739	ACH-000054	Drug_1371	0.5131	-0.1608
0.4093	ACH-000055	Drug_1371	0.2766	-0.1327
0.4182	ACH-000056	Drug_1371	0.3029	-0.1153
0.5801	ACH-000058	Drug_1371	0.516	-0.06412
0.4823	ACH-000059	Drug_1371	0.328	-0.1543
0.6418	ACH-000060	Drug_1371	0.5378	-0.104
0.5608	ACH-000062	Drug_1371	0.3951	-0.1657
0.3749	ACH-000065	Drug_1371	0.3008	-0.07408
0.6563	ACH-000066	Drug_1371	0.4693	-0.187
0.5176	ACH-000067	Drug_1371	0.3916	-0.126
0.9459	ACH-000068	Drug_1371	0.9454	-0.0005024
0.362	ACH-000069	Drug_1371	0.3121	-0.0499
0.3246	ACH-000070	Drug_1371	0.1604	-0.1642
0.375	ACH-000073	Drug_1371	0.3169	-0.05809
0.4265	ACH-000074	Drug_1371	0.3855	-0.04101
0.8006	ACH-000075	Drug_1371	0.6985	-0.1021
0.3316	ACH-000076	Drug_1371	0.357	0.0254
0.523	ACH-000077	Drug_1371	0.4134	-0.1096
0.3986	ACH-000078	Drug_1371	0.3466	-0.05203
0.5886	ACH-000081	Drug_1371	0.4258	-0.1628
0.6874	ACH-000082	Drug_1371	0.5281	-0.1593
0.7359	ACH-000086	Drug_1371	0.7215	-0.0144
0.4212	ACH-000087	Drug_1371	0.4015	-0.01974
0.707	ACH-000090	Drug_1371	0.6372	-0.06976
0.636	ACH-000091	Drug_1371	0.7891	0.1531
0.6591	ACH-000092	Drug_1371	0.5909	-0.06819
0.5837	ACH-000093	Drug_1371	0.5971	0.01341
0.7116	ACH-000094	Drug_1371	0.5879	-0.1237
0.3931	ACH-000096	Drug_1371	0.392	-0.001051
0.826	ACH-000097	Drug_1371	0.5369	-0.2891
0.7944	ACH-000098	Drug_1371	0.6552	-0.1392
0.4823	ACH-000099	Drug_1371	0.3937	-0.08863
0.6858	ACH-000102	Drug_1371	0.583	-0.1028
0.5465	ACH-000105	Drug_1371	0.4018	-0.1447
0.4006	ACH-000106	Drug_1371	0.3439	-0.05668
0.6507	ACH-000107	Drug_1371	0.5809	-0.06977
0.5852	ACH-000110	Drug_1371	0.3935	-0.1917
0.4551	ACH-000112	Drug_1371	0.2757	-0.1794
0.3638	ACH-000113	Drug_1371	0.2366	-0.1272
0.475	ACH-000114	Drug_1371	0.5324	0.05739
0.3895	ACH-000115	Drug_1371	0.3888	-0.0006794
0.5427	ACH-000116	Drug_1371	0.5211	-0.0216
0.546	ACH-000116	Drug_1371	0.5342	-0.01183
0.5541	ACH-000117	Drug_1371	0.5903	0.03618
0.5449	ACH-000118	Drug_1371	0.4731	-0.07176
0.6074	ACH-000120	Drug_1371	0.4733	-0.1341
0.5479	ACH-000121	Drug_1371	0.5483	0.0003817
0.4578	ACH-000122	Drug_1371	0.405	-0.05278
0.5312	ACH-000123	Drug_1371	0.3275	-0.2037
0.4533	ACH-000124	Drug_1371	0.3031	-0.1502
0.891	ACH-000126	Drug_1371	0.769	-0.122
0.4209	ACH-000129	Drug_1371	0.3821	-0.03881
0.595	ACH-000132	Drug_1371	0.5924	-0.002556
0.553	ACH-000133	Drug_1371	0.5578	0.004812
0.6495	ACH-000135	Drug_1371	0.6095	-0.04001
0.5173	ACH-000136	Drug_1371	0.4365	-0.08077
0.7993	ACH-000137	Drug_1371	0.4959	-0.3034
0.6837	ACH-000138	Drug_1371	0.6625	-0.02124
0.3895	ACH-000139	Drug_1371	0.4011	0.01162
0.2484	ACH-000140	Drug_1371	0.3284	0.07999
0.5578	ACH-000141	Drug_1371	0.6162	0.05842
0.5662	ACH-000142	Drug_1371	0.5278	-0.0384
0.4098	ACH-000146	Drug_1371	0.3587	-0.05114
0.7358	ACH-000147	Drug_1371	0.5658	-0.17
0.4477	ACH-000148	Drug_1371	0.4086	-0.03909
0.5012	ACH-000149	Drug_1371	0.4705	-0.03072
0.7383	ACH-000150	Drug_1371	0.7008	-0.03747
0.3458	ACH-000151	Drug_1371	0.2825	-0.06328
0.4621	ACH-000152	Drug_1371	0.497	0.03491
0.656	ACH-000153	Drug_1371	0.659	0.002955
0.6812	ACH-000154	Drug_1371	0.6309	-0.05034
0.5308	ACH-000155	Drug_1371	0.6148	0.08404
0.3635	ACH-000156	Drug_1371	0.3796	0.01609
0.307	ACH-000157	Drug_1371	0.2912	-0.01581
0.3653	ACH-000158	Drug_1371	0.2358	-0.1295
0.7049	ACH-000159	Drug_1371	0.7162	0.01127
0.6666	ACH-000161	Drug_1371	0.6631	-0.00348
0.3333	ACH-000162	Drug_1371	0.3031	-0.03018
0.4458	ACH-000163	Drug_1371	0.4379	-0.007904
0.4514	ACH-000164	Drug_1371	0.4872	0.0358
0.4444	ACH-000168	Drug_1371	0.314	-0.1304
0.5449	ACH-000169	Drug_1371	0.3623	-0.1826
0.7682	ACH-000171	Drug_1371	0.6685	-0.09973
0.6504	ACH-000173	Drug_1371	0.5076	-0.1428
0.5864	ACH-000174	Drug_1371	0.6458	0.0594
0.7035	ACH-000176	Drug_1371	0.5619	-0.1416
0.5621	ACH-000178	Drug_1371	0.5489	-0.0132
0.8193	ACH-000180	Drug_1371	0.8518	0.03253
0.6925	ACH-000181	Drug_1371	0.5123	-0.1802
0.5524	ACH-000182	Drug_1371	0.4749	-0.07752
0.4237	ACH-000183	Drug_1371	0.3295	-0.09415
0.5639	ACH-000186	Drug_1371	0.4692	-0.09469
0.4508	ACH-000188	Drug_1371	0.4637	0.01288
0.8403	ACH-000189	Drug_1371	0.7712	-0.06914
0.5034	ACH-000190	Drug_1371	0.5457	0.04233
0.55	ACH-000191	Drug_1371	0.6005	0.05046
0.8565	ACH-000194	Drug_1371	0.8301	-0.02635
0.3618	ACH-000195	Drug_1371	0.3288	-0.03297
0.5508	ACH-000197	Drug_1371	0.3879	-0.1629
0.9047	ACH-000200	Drug_1371	0.7931	-0.1116
0.4536	ACH-000201	Drug_1371	0.4804	0.02682
0.574	ACH-000203	Drug_1371	0.3685	-0.2055
0.3889	ACH-000204	Drug_1371	0.1798	-0.2091
0.5372	ACH-000205	Drug_1371	0.5533	0.01614
0.4818	ACH-000207	Drug_1371	0.518	0.03619
0.6858	ACH-000209	Drug_1371	0.6232	-0.06259
0.633	ACH-000211	Drug_1371	0.3927	-0.2403
0.729	ACH-000212	Drug_1371	0.7501	0.02108
0.5008	ACH-000218	Drug_1371	0.4074	-0.09336
0.5078	ACH-000219	Drug_1371	0.5922	0.08437
0.6941	ACH-000219	Drug_1371	0.5719	-0.1222
0.5761	ACH-000221	Drug_1371	0.5318	-0.04432
0.6265	ACH-000222	Drug_1371	0.5567	-0.06984
0.6569	ACH-000222	Drug_1371	0.5959	-0.06098
0.765	ACH-000223	Drug_1371	0.6808	-0.08416
0.5408	ACH-000225	Drug_1371	0.4666	-0.07418
0.3408	ACH-000226	Drug_1371	0.2639	-0.07685
0.8717	ACH-000227	Drug_1371	0.6208	-0.2509
0.6499	ACH-000228	Drug_1371	0.5723	-0.07759
0.7107	ACH-000231	Drug_1371	0.6413	-0.06942
0.7537	ACH-000232	Drug_1371	0.6165	-0.1372
0.5722	ACH-000235	Drug_1371	0.5963	0.02413
0.5801	ACH-000236	Drug_1371	0.5256	-0.05448
0.6693	ACH-000237	Drug_1371	0.5716	-0.09771
0.5213	ACH-000238	Drug_1371	0.4443	-0.07697
0.5654	ACH-000239	Drug_1371	0.4712	-0.09425
0.3976	ACH-000241	Drug_1371	0.4145	0.01687
0.5373	ACH-000242	Drug_1371	0.4492	-0.08805
0.5847	ACH-000243	Drug_1371	0.3888	-0.1959
0.5541	ACH-000244	Drug_1371	0.5008	-0.05334
0.8216	ACH-000245	Drug_1371	0.3968	-0.4248
0.5819	ACH-000247	Drug_1371	0.4843	-0.09764
0.5389	ACH-000248	Drug_1371	0.4338	-0.1051
0.5454	ACH-000249	Drug_1371	0.4425	-0.1029
0.6716	ACH-000250	Drug_1371	0.6822	0.01055
0.491	ACH-000253	Drug_1371	0.4891	-0.001861
0.7121	ACH-000255	Drug_1371	0.679	-0.03311
0.4032	ACH-000257	Drug_1371	0.3596	-0.04359
0.3733	ACH-000258	Drug_1371	0.2881	-0.08519
0.5139	ACH-000260	Drug_1371	0.4231	-0.09079
0.6481	ACH-000261	Drug_1371	0.455	-0.1931
0.5147	ACH-000264	Drug_1371	0.4886	-0.02608
0.6022	ACH-000266	Drug_1371	0.5751	-0.02711
0.4409	ACH-000267	Drug_1371	0.4102	-0.03066
0.653	ACH-000269	Drug_1371	0.2884	-0.3646
0.5221	ACH-000270	Drug_1371	0.5458	0.02366
0.414	ACH-000271	Drug_1371	0.331	-0.08296
0.4984	ACH-000273	Drug_1371	0.3907	-0.1077
0.6129	ACH-000274	Drug_1371	0.5454	-0.06753
0.6563	ACH-000277	Drug_1371	0.6981	0.04177
0.6422	ACH-000278	Drug_1371	0.5578	-0.08436
0.7472	ACH-000280	Drug_1371	0.7297	-0.01754
0.758	ACH-000285	Drug_1371	0.8367	0.07869
0.247	ACH-000287	Drug_1371	0.2569	0.009889
0.6748	ACH-000288	Drug_1371	0.5589	-0.1159
0.8136	ACH-000291	Drug_1371	0.7111	-0.1025
0.5378	ACH-000292	Drug_1371	0.4115	-0.1263
0.4113	ACH-000294	Drug_1371	0.1955	-0.2158
0.3495	ACH-000295	Drug_1371	0.3635	0.01396
0.8208	ACH-000296	Drug_1371	0.5844	-0.2364
0.5548	ACH-000297	Drug_1371	0.4345	-0.1203
0.5286	ACH-000298	Drug_1371	0.552	0.02339
0.4536	ACH-000301	Drug_1371	0.3738	-0.07983
0.9435	ACH-000302	Drug_1371	0.7505	-0.193
0.4587	ACH-000303	Drug_1371	0.412	-0.04674
0.9086	ACH-000304	Drug_1371	0.6106	-0.298
0.6297	ACH-000305	Drug_1371	0.462	-0.1677
0.7945	ACH-000306	Drug_1371	0.9095	0.115
0.5563	ACH-000307	Drug_1371	0.4963	-0.06001
0.604	ACH-000308	Drug_1371	0.6366	0.03263
0.4888	ACH-000310	Drug_1371	0.2458	-0.243
0.5307	ACH-000311	Drug_1371	0.6064	0.0757
0.6251	ACH-000312	Drug_1371	0.4742	-0.1509
0.6182	ACH-000313	Drug_1371	0.521	-0.0972
0.3621	ACH-000315	Drug_1371	0.3031	-0.059
0.6579	ACH-000316	Drug_1371	0.5838	-0.07405
0.9673	ACH-000317	Drug_1371	0.7575	-0.2098
0.5219	ACH-000318	Drug_1371	0.5414	0.01949
0.5787	ACH-000320	Drug_1371	0.4661	-0.1126
0.4363	ACH-000321	Drug_1371	0.3316	-0.1047
0.6566	ACH-000322	Drug_1371	0.5742	-0.08243
0.6788	ACH-000323	Drug_1371	0.5938	-0.08502
0.5931	ACH-000324	Drug_1371	0.5548	-0.03833
0.3402	ACH-000325	Drug_1371	0.3817	0.04151
0.3503	ACH-000326	Drug_1371	0.4517	0.1014
0.6072	ACH-000327	Drug_1371	0.6349	0.02766
0.6639	ACH-000329	Drug_1371	0.6062	-0.05775
0.73	ACH-000329	Drug_1371	0.6968	-0.0332
0.5236	ACH-000332	Drug_1371	0.6332	0.1096
0.3147	ACH-000334	Drug_1371	0.2458	-0.06894
0.4705	ACH-000335	Drug_1371	0.4205	-0.04995
0.3292	ACH-000336	Drug_1371	0.2033	-0.1259
0.4116	ACH-000338	Drug_1371	0.3718	-0.03984
0.35	ACH-000341	Drug_1371	0.4031	0.05311
0.4493	ACH-000343	Drug_1371	0.41	-0.03928
0.5085	ACH-000344	Drug_1371	0.5281	0.01958
0.4173	ACH-000346	Drug_1371	0.3585	-0.05882
0.5439	ACH-000347	Drug_1371	0.5528	0.008928
0.5575	ACH-000348	Drug_1371	0.4819	-0.07559
0.7381	ACH-000349	Drug_1371	0.4871	-0.251
0.5996	ACH-000350	Drug_1371	0.5908	-0.008808
0.7004	ACH-000351	Drug_1371	0.5959	-0.1045
0.7104	ACH-000352	Drug_1371	0.5674	-0.143
