AUC	Sample	Drug1	PredictedAUC	AUCError
0.9921	ACH-000002	Drug_1064	0.9588	-0.0333
0.8936	ACH-000004	Drug_1064	0.9547	0.06115
0.9096	ACH-000005	Drug_1064	0.9652	0.05559
0.9983	ACH-000007	Drug_1064	0.9748	-0.02348
0.9998	ACH-000008	Drug_1064	0.9785	-0.02133
0.9677	ACH-000009	Drug_1064	0.9936	0.02592
0.9998	ACH-000011	Drug_1064	1.01	0.01055
0.9451	ACH-000012	Drug_1064	0.9803	0.03519
1	ACH-000013	Drug_1064	0.9871	-0.01295
0.9847	ACH-000014	Drug_1064	0.9757	-0.009046
0.9513	ACH-000018	Drug_1064	0.982	0.03072
0.951	ACH-000019	Drug_1064	0.9742	0.02319
0.9967	ACH-000022	Drug_1064	1.003	0.006558
0.9964	ACH-000023	Drug_1064	0.9854	-0.01103
0.9871	ACH-000024	Drug_1064	0.9611	-0.02604
0.9955	ACH-000027	Drug_1064	0.9795	-0.01598
1	ACH-000028	Drug_1064	1.022	0.02219
0.9997	ACH-000032	Drug_1064	0.9877	-0.01204
0.9785	ACH-000035	Drug_1064	0.9962	0.01772
0.9922	ACH-000038	Drug_1064	0.9429	-0.04933
1	ACH-000039	Drug_1064	0.9769	-0.02306
0.9611	ACH-000040	Drug_1064	0.9865	0.02543
0.9963	ACH-000042	Drug_1064	0.9779	-0.01841
0.9671	ACH-000046	Drug_1064	0.9844	0.01731
0.9961	ACH-000048	Drug_1064	0.9715	-0.02456
0.9974	ACH-000050	Drug_1064	0.9733	-0.02411
0.9929	ACH-000051	Drug_1064	0.9893	-0.003563
0.9945	ACH-000052	Drug_1064	0.9792	-0.01534
0.9956	ACH-000054	Drug_1064	0.9739	-0.02169
0.9935	ACH-000055	Drug_1064	1.004	0.01078
0.909	ACH-000056	Drug_1064	0.9531	0.0441
0.9702	ACH-000058	Drug_1064	0.9795	0.009329
0.9931	ACH-000059	Drug_1064	0.9801	-0.01302
0.9844	ACH-000060	Drug_1064	0.9738	-0.01057
0.9739	ACH-000061	Drug_1064	0.9786	0.004729
0.9659	ACH-000062	Drug_1064	1.004	0.03855
0.9991	ACH-000065	Drug_1064	0.9924	-0.006673
0.9986	ACH-000066	Drug_1064	1.01	0.01144
0.9676	ACH-000067	Drug_1064	1.009	0.04174
0.9878	ACH-000068	Drug_1064	0.9861	-0.001683
0.9678	ACH-000069	Drug_1064	1.002	0.03465
0.9871	ACH-000070	Drug_1064	0.9468	-0.04033
0.9746	ACH-000073	Drug_1064	0.9833	0.008745
0.9784	ACH-000074	Drug_1064	0.964	-0.0144
1	ACH-000075	Drug_1064	0.9849	-0.01505
0.8894	ACH-000076	Drug_1064	0.9625	0.07311
0.9999	ACH-000077	Drug_1064	0.969	-0.03089
0.9998	ACH-000078	Drug_1064	0.9482	-0.05165
1	ACH-000080	Drug_1064	0.9845	-0.01548
0.9839	ACH-000081	Drug_1064	0.9604	-0.02351
0.9711	ACH-000082	Drug_1064	0.9753	0.004213
0.9991	ACH-000086	Drug_1064	1.014	0.01442
0.9453	ACH-000087	Drug_1064	0.9922	0.04693
0.9962	ACH-000090	Drug_1064	0.9845	-0.01173
0.9738	ACH-000091	Drug_1064	0.9638	-0.009963
0.9422	ACH-000092	Drug_1064	1.01	0.06812
0.9611	ACH-000093	Drug_1064	1.034	0.07306
0.9871	ACH-000094	Drug_1064	0.9852	-0.001917
0.9844	ACH-000096	Drug_1064	0.9554	-0.02899
0.9981	ACH-000097	Drug_1064	1.004	0.005895
0.9906	ACH-000098	Drug_1064	0.9788	-0.01182
0.9881	ACH-000102	Drug_1064	1.022	0.03376
0.9822	ACH-000105	Drug_1064	0.9948	0.01257
0.9067	ACH-000106	Drug_1064	0.9662	0.05951
0.9769	ACH-000107	Drug_1064	1.008	0.03138
0.9863	ACH-000112	Drug_1064	0.9766	-0.009744
0.9739	ACH-000113	Drug_1064	0.9878	0.01386
0.9496	ACH-000114	Drug_1064	0.993	0.04343
0.9945	ACH-000115	Drug_1064	0.9923	-0.002204
0.968	ACH-000116	Drug_1064	0.9583	-0.009664
0.9933	ACH-000116	Drug_1064	1.002	0.008918
0.9595	ACH-000118	Drug_1064	0.97	0.01051
0.929	ACH-000120	Drug_1064	0.9737	0.04469
0.9955	ACH-000121	Drug_1064	0.9959	0.0003997
0.9995	ACH-000122	Drug_1064	1.004	0.004282
0.9449	ACH-000123	Drug_1064	0.9997	0.05478
0.974	ACH-000124	Drug_1064	0.9657	-0.00826
0.9987	ACH-000126	Drug_1064	0.9981	-0.0006122
0.9718	ACH-000129	Drug_1064	1.048	0.07589
0.9749	ACH-000132	Drug_1064	0.984	0.009068
0.9906	ACH-000133	Drug_1064	0.9955	0.004938
0.9688	ACH-000135	Drug_1064	0.9701	0.001295
0.982	ACH-000136	Drug_1064	0.9626	-0.01939
0.983	ACH-000137	Drug_1064	0.9621	-0.0209
0.9941	ACH-000138	Drug_1064	0.9763	-0.01781
0.9833	ACH-000139	Drug_1064	0.9659	-0.01743
