AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000001	Drug_508	0.8787	-0.1213
0.5427	ACH-000002	Drug_508	0.6812	0.1385
0.705	ACH-000002	Drug_508	0.6648	-0.04015
0.687	ACH-000004	Drug_508	0.7756	0.08855
0.9553	ACH-000004	Drug_508	0.7864	-0.1689
0.8473	ACH-000005	Drug_508	0.7779	-0.06937
0.57	ACH-000006	Drug_508	0.6356	0.06561
0.5715	ACH-000006	Drug_508	0.6143	0.04278
0.7244	ACH-000006	Drug_508	0.6018	-0.1226
0.7612	ACH-000007	Drug_508	0.8721	0.1109
0.7852	ACH-000007	Drug_508	0.8848	0.09958
0.8818	ACH-000008	Drug_508	0.8466	-0.03517
1	ACH-000008	Drug_508	0.8475	-0.1525
0.655	ACH-000009	Drug_508	0.8102	0.1552
0.7476	ACH-000009	Drug_508	0.7973	0.04969
0.6526	ACH-000011	Drug_508	0.745	0.0924
0.7347	ACH-000012	Drug_508	0.7715	0.0368
0.8411	ACH-000012	Drug_508	0.8262	-0.01492
0.936	ACH-000012	Drug_508	0.7643	-0.1717
0.7522	ACH-000013	Drug_508	0.788	0.03583
0.7314	ACH-000014	Drug_508	0.8303	0.09892
0.7827	ACH-000017	Drug_508	0.6626	-0.1201
0.8629	ACH-000018	Drug_508	0.8477	-0.01521
0.9701	ACH-000019	Drug_508	0.8724	-0.09766
1	ACH-000019	Drug_508	0.8852	-0.1148
0.9218	ACH-000022	Drug_508	0.8396	-0.0822
0.7219	ACH-000023	Drug_508	0.844	0.1221
0.8437	ACH-000023	Drug_508	0.8038	-0.03991
0.6054	ACH-000024	Drug_508	0.5925	-0.0129
0.6517	ACH-000024	Drug_508	0.5777	-0.07398
0.8	ACH-000027	Drug_508	0.8552	0.05522
0.968	ACH-000028	Drug_508	0.8802	-0.08779
0.8073	ACH-000032	Drug_508	0.794	-0.01333
0.9265	ACH-000035	Drug_508	0.7957	-0.1308
0.7742	ACH-000038	Drug_508	0.7194	-0.05483
0.6204	ACH-000039	Drug_508	0.6748	0.0544
0.6888	ACH-000040	Drug_508	0.8337	0.1449
0.7054	ACH-000040	Drug_508	0.7714	0.06602
0.8538	ACH-000042	Drug_508	0.8639	0.01013
1	ACH-000042	Drug_508	0.9101	-0.08985
0.7182	ACH-000046	Drug_508	0.7916	0.07343
0.8174	ACH-000046	Drug_508	0.8385	0.02111
0.5934	ACH-000048	Drug_508	0.6962	0.1028
0.804	ACH-000048	Drug_508	0.7102	-0.09382
0.4517	ACH-000050	Drug_508	0.5425	0.09083
0.6253	ACH-000051	Drug_508	0.7127	0.08737
0.6977	ACH-000052	Drug_508	0.766	0.06829
0.7597	ACH-000052	Drug_508	0.7306	-0.02911
0.6627	ACH-000054	Drug_508	0.8158	0.1531
0.8013	ACH-000054	Drug_508	0.8439	0.04258
0.8665	ACH-000054	Drug_508	0.826	-0.04052
0.7557	ACH-000055	Drug_508	0.8708	0.1151
0.9956	ACH-000055	Drug_508	0.8374	-0.1582
1	ACH-000055	Drug_508	0.772	-0.228
0.8121	ACH-000058	Drug_508	0.7275	-0.08458
0.8437	ACH-000058	Drug_508	0.7456	-0.09807
0.5216	ACH-000059	Drug_508	0.693	0.1714
0.7591	ACH-000059	Drug_508	0.7118	-0.04727
0.6019	ACH-000060	Drug_508	0.7217	0.1198
0.7766	ACH-000060	Drug_508	0.7382	-0.03844
0.5361	ACH-000061	Drug_508	0.5552	0.01915
0.7641	ACH-000062	Drug_508	0.8269	0.06281
0.779	ACH-000062	Drug_508	0.8704	0.09145
0.5192	ACH-000065	Drug_508	0.6703	0.1511
0.7029	ACH-000065	Drug_508	0.6693	-0.03364
0.8274	ACH-000066	Drug_508	0.803	-0.02438
0.6826	ACH-000067	Drug_508	0.7587	0.07611
0.7101	ACH-000067	Drug_508	0.7258	0.01568
0.9838	ACH-000068	Drug_508	0.9361	-0.04767
0.5423	ACH-000069	Drug_508	0.5773	0.03499
0.4594	ACH-000070	Drug_508	0.5585	0.09911
0.5819	ACH-000070	Drug_508	0.5585	-0.02341
0.7073	ACH-000072	Drug_508	0.7857	0.07839
0.6168	ACH-000073	Drug_508	0.7602	0.1434
0.6903	ACH-000073	Drug_508	0.7593	0.06897
0.4435	ACH-000074	Drug_508	0.7399	0.2964
0.8112	ACH-000074	Drug_508	0.6907	-0.1205
0.7341	ACH-000075	Drug_508	0.8561	0.122
0.8295	ACH-000075	Drug_508	0.8342	0.004722
0.7312	ACH-000076	Drug_508	0.7267	-0.004525
0.9648	ACH-000077	Drug_508	0.7492	-0.2156
0.6621	ACH-000078	Drug_508	0.772	0.1099
0.404	ACH-000081	Drug_508	0.6708	0.2668
0.8458	ACH-000081	Drug_508	0.6229	-0.2229
0.6487	ACH-000082	Drug_508	0.7152	0.0665
0.7147	ACH-000082	Drug_508	0.6783	-0.0364
0.8467	ACH-000086	Drug_508	0.8903	0.04364
0.6411	ACH-000087	Drug_508	0.6859	0.04476
0.6935	ACH-000087	Drug_508	0.6292	-0.06428
0.6178	ACH-000090	Drug_508	0.7209	0.1031
0.6607	ACH-000090	Drug_508	0.7338	0.07306
0.7325	ACH-000090	Drug_508	0.7433	0.01083
0.7142	ACH-000091	Drug_508	0.8909	0.1767
