AUC	Sample	Drug1	PredictedAUC	AUCError
0.4192	ACH-000001	Drug_490	0.5331	0.1139
0.4888	ACH-000001	Drug_490	0.5232	0.03443
0.3056	ACH-000002	Drug_490	0.4631	0.1575
0.3496	ACH-000002	Drug_490	0.3972	0.04757
0.3824	ACH-000004	Drug_490	0.3913	0.008918
0.4163	ACH-000004	Drug_490	0.3864	-0.02988
0.3091	ACH-000005	Drug_490	0.4389	0.1298
0.4813	ACH-000005	Drug_490	0.3849	-0.09644
0.4615	ACH-000006	Drug_490	0.3993	-0.06216
0.6244	ACH-000006	Drug_490	0.4038	-0.2206
0.4358	ACH-000007	Drug_490	0.4443	0.0085
0.4445	ACH-000007	Drug_490	0.4168	-0.02772
0.4515	ACH-000007	Drug_490	0.4262	-0.02535
0.4626	ACH-000008	Drug_490	0.5261	0.06355
0.4925	ACH-000008	Drug_490	0.519	0.02654
0.3843	ACH-000009	Drug_490	0.4621	0.07783
0.4404	ACH-000009	Drug_490	0.5022	0.0618
0.4478	ACH-000011	Drug_490	0.4526	0.004813
0.444	ACH-000012	Drug_490	0.4796	0.03557
0.5176	ACH-000012	Drug_490	0.5275	0.009917
0.5249	ACH-000012	Drug_490	0.5846	0.05969
0.4747	ACH-000013	Drug_490	0.4922	0.01748
0.5266	ACH-000013	Drug_490	0.4885	-0.03807
0.4156	ACH-000014	Drug_490	0.4694	0.05379
0.4835	ACH-000014	Drug_490	0.4738	-0.009735
0.4095	ACH-000017	Drug_490	0.3927	-0.01682
0.4893	ACH-000018	Drug_490	0.5806	0.09134
0.6098	ACH-000018	Drug_490	0.56	-0.04979
0.471	ACH-000019	Drug_490	0.5759	0.1049
0.4848	ACH-000019	Drug_490	0.5586	0.07375
0.4879	ACH-000022	Drug_490	0.4608	-0.02709
0.6265	ACH-000023	Drug_490	0.5664	-0.06013
0.6413	ACH-000023	Drug_490	0.5409	-0.1004
0.2532	ACH-000024	Drug_490	0.527	0.2738
0.3007	ACH-000024	Drug_490	0.3345	0.03381
0.355	ACH-000024	Drug_490	0.3648	0.009756
0.5806	ACH-000027	Drug_490	0.6001	0.0195
