AUC	Sample	Drug1	PredictedAUC	AUCError
0.8596	ACH-000001	Drug_768	0.956	0.09639
0.9783	ACH-000001	Drug_768	0.9682	-0.01008
0.9895	ACH-000001	Drug_768	0.9575	-0.03199
0.9999	ACH-000001	Drug_768	0.9424	-0.05751
0.6545	ACH-000002	Drug_768	0.8916	0.2371
0.7049	ACH-000002	Drug_768	0.9055	0.2006
0.8503	ACH-000002	Drug_768	0.8863	0.03602
0.8905	ACH-000002	Drug_768	0.9087	0.01822
0.6804	ACH-000004	Drug_768	0.945	0.2646
0.9465	ACH-000005	Drug_768	0.9214	-0.02515
0.7717	ACH-000006	Drug_768	0.8269	0.05519
0.819	ACH-000006	Drug_768	0.8244	0.005424
0.8299	ACH-000006	Drug_768	0.781	-0.04895
0.9607	ACH-000006	Drug_768	0.7681	-0.1926
0.6911	ACH-000007	Drug_768	0.9264	0.2353
0.7825	ACH-000007	Drug_768	0.916	0.1335
0.7964	ACH-000007	Drug_768	0.9193	0.1229
0.8152	ACH-000007	Drug_768	0.9155	0.1003
0.7729	ACH-000008	Drug_768	0.9444	0.1715
0.7993	ACH-000008	Drug_768	0.92	0.1207
0.8581	ACH-000008	Drug_768	0.9277	0.0696
0.8864	ACH-000008	Drug_768	0.9329	0.04646
0.8036	ACH-000009	Drug_768	0.9066	0.103
0.8578	ACH-000009	Drug_768	0.8987	0.04093
0.8612	ACH-000009	Drug_768	0.9281	0.06686
0.9056	ACH-000009	Drug_768	0.9057	0.0001056
0.9777	ACH-000009	Drug_768	0.8902	-0.08746
0.8228	ACH-000012	Drug_768	0.9173	0.09446
0.9117	ACH-000012	Drug_768	0.9122	0.000536
0.9935	ACH-000012	Drug_768	0.9375	-0.05599
0.9954	ACH-000012	Drug_768	0.9277	-0.06766
0.8596	ACH-000013	Drug_768	0.9122	0.05263
0.943	ACH-000014	Drug_768	0.9083	-0.03474
1	ACH-000017	Drug_768	0.8995	-0.1005
0.9601	ACH-000018	Drug_768	0.9155	-0.04463
0.7775	ACH-000019	Drug_768	0.9142	0.1367
0.782	ACH-000019	Drug_768	0.9304	0.1484
0.8751	ACH-000019	Drug_768	0.8827	0.007571
0.8989	ACH-000019	Drug_768	0.8971	-0.001785
0.9118	ACH-000019	Drug_768	0.9029	-0.008889
0.8385	ACH-000020	Drug_768	0.8674	0.02889
0.9831	ACH-000020	Drug_768	0.94	-0.04306
0.9999	ACH-000020	Drug_768	0.9105	-0.08942
0.9251	ACH-000023	Drug_768	0.9324	0.00729
0.9396	ACH-000023	Drug_768	0.9414	0.001752
