AUC	Sample	Drug1	PredictedAUC	AUCError
0.8603	ACH-000002	Drug_1390	0.809	-0.05135
0.8587	ACH-000004	Drug_1390	0.7637	-0.09504
0.8671	ACH-000005	Drug_1390	0.7869	-0.08022
0.8147	ACH-000006	Drug_1390	0.7637	-0.05102
0.8686	ACH-000007	Drug_1390	0.834	-0.03459
0.8761	ACH-000008	Drug_1390	0.8158	-0.0603
0.9115	ACH-000009	Drug_1390	0.8335	-0.07802
0.8942	ACH-000011	Drug_1390	0.8129	-0.08133
0.8585	ACH-000012	Drug_1390	0.7957	-0.06279
0.9141	ACH-000013	Drug_1390	0.7244	-0.1897
0.8661	ACH-000014	Drug_1390	0.7672	-0.09895
0.8733	ACH-000017	Drug_1390	0.8173	-0.05604
0.9024	ACH-000018	Drug_1390	0.8242	-0.07817
0.911	ACH-000019	Drug_1390	0.8798	-0.03116
0.9284	ACH-000022	Drug_1390	0.8265	-0.1019
0.9329	ACH-000023	Drug_1390	0.8346	-0.09829
0.7938	ACH-000024	Drug_1390	0.7461	-0.04765
0.9185	ACH-000027	Drug_1390	0.908	-0.01054
0.9395	ACH-000028	Drug_1390	0.9102	-0.02933
0.7812	ACH-000032	Drug_1390	0.8632	0.08203
0.8642	ACH-000035	Drug_1390	0.8051	-0.05912
0.8485	ACH-000038	Drug_1390	0.7987	-0.04983
0.8003	ACH-000039	Drug_1390	0.7138	-0.08652
0.8529	ACH-000040	Drug_1390	0.8563	0.003378
0.9237	ACH-000042	Drug_1390	0.8924	-0.03132
0.9389	ACH-000046	Drug_1390	0.8576	-0.08127
0.8787	ACH-000048	Drug_1390	0.7959	-0.08279
0.7743	ACH-000050	Drug_1390	0.7866	0.0123
0.8494	ACH-000051	Drug_1390	0.7688	-0.0806
0.7615	ACH-000052	Drug_1390	0.8159	0.05445
0.9289	ACH-000054	Drug_1390	0.7489	-0.18
0.8543	ACH-000055	Drug_1390	0.7993	-0.05504
0.8886	ACH-000056	Drug_1390	0.695	-0.1936
0.896	ACH-000058	Drug_1390	0.8477	-0.04828
0.8496	ACH-000059	Drug_1390	0.8274	-0.02223
0.8737	ACH-000060	Drug_1390	0.8116	-0.06212
0.8338	ACH-000062	Drug_1390	0.8579	0.02406
0.8725	ACH-000065	Drug_1390	0.8199	-0.05257
0.863	ACH-000066	Drug_1390	0.8367	-0.02632
0.8696	ACH-000067	Drug_1390	0.8808	0.01121
0.8818	ACH-000068	Drug_1390	0.8991	0.01734
0.8049	ACH-000069	Drug_1390	0.7799	-0.02496
0.8051	ACH-000070	Drug_1390	0.6791	-0.126
0.8233	ACH-000073	Drug_1390	0.814	-0.009259
0.7994	ACH-000074	Drug_1390	0.7386	-0.06085
0.8945	ACH-000075	Drug_1390	0.8663	-0.02821
0.8515	ACH-000076	Drug_1390	0.7745	-0.07701
0.8615	ACH-000078	Drug_1390	0.7459	-0.1156
0.8615	ACH-000082	Drug_1390	0.8108	-0.05074
0.9118	ACH-000086	Drug_1390	0.907	-0.004757
0.8408	ACH-000087	Drug_1390	0.7745	-0.06634
0.9508	ACH-000090	Drug_1390	0.9024	-0.04844
0.858	ACH-000091	Drug_1390	0.8892	0.03115
0.8772	ACH-000092	Drug_1390	0.9067	0.02949
0.8653	ACH-000093	Drug_1390	0.8931	0.02782
0.8901	ACH-000094	Drug_1390	0.9176	0.02751
0.8518	ACH-000096	Drug_1390	0.7693	-0.08248
0.915	ACH-000097	Drug_1390	0.8576	-0.05736
0.9281	ACH-000098	Drug_1390	0.7965	-0.1316
0.887	ACH-000102	Drug_1390	0.8855	-0.001492
0.8226	ACH-000105	Drug_1390	0.7242	-0.09841
0.942	ACH-000107	Drug_1390	0.8691	-0.07287
0.8608	ACH-000112	Drug_1390	0.7373	-0.1235
0.8551	ACH-000113	Drug_1390	0.7819	-0.07317
0.7962	ACH-000114	Drug_1390	0.8113	0.01509
0.9004	ACH-000115	Drug_1390	0.8283	-0.07215
0.8778	ACH-000116	Drug_1390	0.8678	-0.01001
0.893	ACH-000116	Drug_1390	0.8583	-0.03469
0.8724	ACH-000117	Drug_1390	0.8149	-0.05748
