AUC	Sample	Drug1	PredictedAUC	AUCError
0.8018	ACH-000001	Drug_281	0.8047	0.002889
0.8047	ACH-000002	Drug_281	0.8131	0.008381
0.7738	ACH-000004	Drug_281	0.786	0.01224
0.7881	ACH-000006	Drug_281	0.7874	-0.0007279
0.9227	ACH-000007	Drug_281	0.8487	-0.07403
0.6791	ACH-000008	Drug_281	0.7763	0.09721
0.6914	ACH-000008	Drug_281	0.7778	0.08642
0.8117	ACH-000009	Drug_281	0.839	0.02729
0.9596	ACH-000009	Drug_281	0.8081	-0.1515
0.7234	ACH-000012	Drug_281	0.7686	0.04522
0.6835	ACH-000019	Drug_281	0.7661	0.08261
0.7748	ACH-000023	Drug_281	0.7499	-0.02489
0.8209	ACH-000024	Drug_281	0.8123	-0.008571
0.8187	ACH-000038	Drug_281	0.7939	-0.02477
0.9072	ACH-000040	Drug_281	0.8018	-0.1054
0.8396	ACH-000042	Drug_281	0.8119	-0.02769
0.7094	ACH-000046	Drug_281	0.8696	0.1602
0.7345	ACH-000048	Drug_281	0.7787	0.04419
0.8094	ACH-000052	Drug_281	0.8043	-0.005116
0.7849	ACH-000054	Drug_281	0.7806	-0.004313
0.811	ACH-000055	Drug_281	0.8385	0.02754
0.7858	ACH-000056	Drug_281	0.7752	-0.0106
0.7082	ACH-000058	Drug_281	0.7895	0.08131
0.7579	ACH-000059	Drug_281	0.8237	0.06583
0.762	ACH-000060	Drug_281	0.8104	0.04844
0.8006	ACH-000061	Drug_281	0.8321	0.03153
0.8807	ACH-000062	Drug_281	0.7979	-0.08276
0.8184	ACH-000065	Drug_281	0.7994	-0.01904
0.8139	ACH-000067	Drug_281	0.7865	-0.0274
0.7608	ACH-000070	Drug_281	0.718	-0.04284
0.804	ACH-000072	Drug_281	0.8264	0.02244
0.9535	ACH-000073	Drug_281	0.8571	-0.0964
0.8126	ACH-000074	Drug_281	0.8271	0.0145
0.8858	ACH-000075	Drug_281	0.8328	-0.05295
0.7919	ACH-000078	Drug_281	0.8632	0.07127
0.8209	ACH-000078	Drug_281	0.8479	0.02701
0.9245	ACH-000078	Drug_281	0.8395	-0.08497
0.7815	ACH-000081	Drug_281	0.7905	0.009
0.7543	ACH-000082	Drug_281	0.7653	0.01104
0.7974	ACH-000087	Drug_281	0.8317	0.0343
0.8521	ACH-000090	Drug_281	0.8355	-0.01656
0.8802	ACH-000092	Drug_281	0.824	-0.05616
0.8774	ACH-000094	Drug_281	0.8071	-0.07033
0.7489	ACH-000096	Drug_281	0.7649	0.01602
0.7808	ACH-000098	Drug_281	0.7372	-0.04364
0.8286	ACH-000099	Drug_281	0.8196	-0.009048
0.8085	ACH-000102	Drug_281	0.7858	-0.02267
0.8523	ACH-000103	Drug_281	0.8204	-0.03185
0.7807	ACH-000104	Drug_281	0.7884	0.007693
0.7546	ACH-000105	Drug_281	0.7756	0.021
0.8109	ACH-000106	Drug_281	0.816	0.005092
0.7197	ACH-000111	Drug_281	0.8388	0.1191
0.748	ACH-000112	Drug_281	0.7588	0.01081
0.7629	ACH-000113	Drug_281	0.8313	0.06842
0.8595	ACH-000114	Drug_281	0.8053	-0.05424
0.799	ACH-000115	Drug_281	0.8266	0.02762
0.8475	ACH-000116	Drug_281	0.7859	-0.06158
0.6367	ACH-000117	Drug_281	0.8155	0.1788
0.8298	ACH-000118	Drug_281	0.8036	-0.02619
0.7895	ACH-000120	Drug_281	0.7622	-0.02726
0.7647	ACH-000121	Drug_281	0.8125	0.0478
0.7791	ACH-000124	Drug_281	0.7686	-0.01053
0.742	ACH-000135	Drug_281	0.7828	0.04081
0.8153	ACH-000136	Drug_281	0.8582	0.04293
0.7975	ACH-000137	Drug_281	0.8196	0.0221
0.7904	ACH-000138	Drug_281	0.8213	0.03093
0.6933	ACH-000139	Drug_281	0.8137	0.1204
0.9079	ACH-000142	Drug_281	0.7589	-0.149
0.9777	ACH-000144	Drug_281	0.7515	-0.2262
0.765	ACH-000146	Drug_281	0.8675	0.1025
0.8432	ACH-000147	Drug_281	0.863	0.01979
0.8553	ACH-000148	Drug_281	0.8098	-0.04553
0.7434	ACH-000149	Drug_281	0.7918	0.0484
0.7854	ACH-000151	Drug_281	0.7907	0.005313
0.7785	ACH-000153	Drug_281	0.8369	0.05837
0.8866	ACH-000155	Drug_281	0.8054	-0.08122
0.7838	ACH-000157	Drug_281	0.779	-0.004793
0.7725	ACH-000159	Drug_281	0.787	0.01446
0.7099	ACH-000161	Drug_281	0.7809	0.07105
0.7623	ACH-000161	Drug_281	0.7941	0.03176
0.8044	ACH-000168	Drug_281	0.8473	0.04294
0.7938	ACH-000169	Drug_281	0.7867	-0.007098
0.8008	ACH-000171	Drug_281	0.7881	-0.01271
0.8038	ACH-000171	Drug_281	0.7675	-0.03628
0.784	ACH-000174	Drug_281	0.7799	-0.00406
0.8028	ACH-000174	Drug_281	0.7699	-0.03287
0.8241	ACH-000176	Drug_281	0.8425	0.01843
0.7907	ACH-000178	Drug_281	0.8076	0.01691
0.7398	ACH-000181	Drug_281	0.7875	0.04769
0.821	ACH-000181	Drug_281	0.7816	-0.03937
0.788	ACH-000183	Drug_281	0.7568	-0.03123
0.8634	ACH-000186	Drug_281	0.8723	0.008903
0.7579	ACH-000188	Drug_281	0.6882	-0.06969
0.8058	ACH-000189	Drug_281	0.8363	0.03051
0.7979	ACH-000190	Drug_281	0.7887	-0.009187
0.7854	ACH-000191	Drug_281	0.7982	0.01284
0.7915	ACH-000196	Drug_281	0.7808	-0.01074
0.9334	ACH-000197	Drug_281	0.8337	-0.09969
