AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000001	Drug_746	0.8357	-0.1643
0.5951	ACH-000002	Drug_746	0.7818	0.1867
0.6144	ACH-000002	Drug_746	0.8495	0.2351
0.5172	ACH-000004	Drug_746	0.8523	0.3351
0.5837	ACH-000005	Drug_746	0.8874	0.3037
0.6569	ACH-000006	Drug_746	0.8556	0.1987
0.7346	ACH-000007	Drug_746	0.8636	0.129
0.6849	ACH-000008	Drug_746	0.8855	0.2006
0.8054	ACH-000008	Drug_746	0.8247	0.01929
0.6774	ACH-000009	Drug_746	0.9074	0.23
0.6959	ACH-000009	Drug_746	0.8519	0.156
0.6826	ACH-000012	Drug_746	0.8568	0.1742
0.7284	ACH-000012	Drug_746	0.8683	0.1399
0.7782	ACH-000014	Drug_746	0.8629	0.08466
0.6636	ACH-000017	Drug_746	0.8327	0.1691
0.7776	ACH-000018	Drug_746	0.8965	0.1189
0.9139	ACH-000019	Drug_746	0.8424	-0.07152
0.8	ACH-000022	Drug_746	0.8517	0.05168
0.7511	ACH-000023	Drug_746	0.8372	0.08606
0.8695	ACH-000023	Drug_746	0.885	0.01545
0.5527	ACH-000024	Drug_746	0.8118	0.2591
0.6165	ACH-000024	Drug_746	0.7909	0.1744
0.6266	ACH-000024	Drug_746	0.7525	0.1259
0.8007	ACH-000027	Drug_746	0.8967	0.09598
0.5492	ACH-000039	Drug_746	0.8108	0.2616
0.7494	ACH-000040	Drug_746	0.8716	0.1222
0.775	ACH-000040	Drug_746	0.8602	0.08522
0.6241	ACH-000042	Drug_746	0.9073	0.2832
0.7879	ACH-000042	Drug_746	0.8823	0.09443
0.7067	ACH-000046	Drug_746	0.8485	0.1418
0.7402	ACH-000046	Drug_746	0.8623	0.1221
0.6252	ACH-000048	Drug_746	0.8249	0.1997
0.6282	ACH-000048	Drug_746	0.7689	0.1407
0.705	ACH-000051	Drug_746	0.8353	0.1303
0.6659	ACH-000052	Drug_746	0.7504	0.08448
0.6915	ACH-000052	Drug_746	0.8177	0.1262
0.7084	ACH-000052	Drug_746	0.784	0.07556
0.7487	ACH-000052	Drug_746	0.849	0.1003
0.6791	ACH-000054	Drug_746	0.7938	0.1147
0.6988	ACH-000054	Drug_746	0.7738	0.07499
0.4938	ACH-000055	Drug_746	0.8334	0.3396
0.9793	ACH-000055	Drug_746	0.8399	-0.1394
0.6082	ACH-000058	Drug_746	0.8201	0.2119
0.5578	ACH-000059	Drug_746	0.8422	0.2844
0.612	ACH-000059	Drug_746	0.8317	0.2197
0.6341	ACH-000060	Drug_746	0.9042	0.2701
0.7771	ACH-000060	Drug_746	0.89	0.1129
0.5374	ACH-000061	Drug_746	0.8041	0.2667
0.6281	ACH-000061	Drug_746	0.7973	0.1692
0.6603	ACH-000062	Drug_746	0.8461	0.1858
0.7018	ACH-000062	Drug_746	0.8132	0.1114
0.5312	ACH-000065	Drug_746	0.8789	0.3477
0.6006	ACH-000065	Drug_746	0.9182	0.3176
0.761	ACH-000066	Drug_746	0.8291	0.06815
0.7381	ACH-000067	Drug_746	0.8565	0.1184
0.853	ACH-000067	Drug_746	0.9001	0.04709
0.6775	ACH-000069	Drug_746	0.8358	0.1583
0.4985	ACH-000070	Drug_746	0.7387	0.2402
0.4989	ACH-000070	Drug_746	0.7599	0.261
0.5265	ACH-000070	Drug_746	0.7006	0.1741
0.6797	ACH-000072	Drug_746	0.7338	0.05408
0.5987	ACH-000073	Drug_746	0.7867	0.188
0.7353	ACH-000073	Drug_746	0.8314	0.09612
0.0382	ACH-000074	Drug_746	0.7356	0.6974
0.7924	ACH-000075	Drug_746	0.9243	0.1319
0.6497	ACH-000077	Drug_746	0.7916	0.1419
0.5468	ACH-000078	Drug_746	0.7998	0.253
0.6006	ACH-000081	Drug_746	0.8601	0.2595
0.7849	ACH-000082	Drug_746	0.9161	0.1312
0.8881	ACH-000082	Drug_746	0.8881	-9.628e-06
0.5458	ACH-000087	Drug_746	0.818	0.2722
0.6822	ACH-000087	Drug_746	0.8089	0.1267
0.6985	ACH-000090	Drug_746	0.8422	0.1437
0.7058	ACH-000090	Drug_746	0.8163	0.1105
0.8072	ACH-000090	Drug_746	0.891	0.08378
0.6587	ACH-000091	Drug_746	0.9164	0.2577
0.8445	ACH-000091	Drug_746	0.8927	0.04816
0.9561	ACH-000092	Drug_746	0.9083	-0.0478
1	ACH-000092	Drug_746	0.8856	-0.1144
0.8099	ACH-000094	Drug_746	0.8798	0.06991
0.6661	ACH-000096	Drug_746	0.8497	0.1836
0.6698	ACH-000096	Drug_746	0.8195	0.1497
0.5707	ACH-000098	Drug_746	0.9083	0.3376
0.7113	ACH-000099	Drug_746	0.8561	0.1448
0.7922	ACH-000102	Drug_746	0.9095	0.1173
0.8191	ACH-000102	Drug_746	0.9297	0.1106
0.5033	ACH-000104	Drug_746	0.7037	0.2004
0.5308	ACH-000105	Drug_746	0.7464	0.2156
0.7574	ACH-000106	Drug_746	0.8286	0.07123
0.8637	ACH-000107	Drug_746	0.9096	0.04586
0.8024	ACH-000110	Drug_746	0.8224	0.01997
0.8064	ACH-000111	Drug_746	0.8608	0.05445
0.5121	ACH-000112	Drug_746	0.833	0.3209
0.6074	ACH-000112	Drug_746	0.7373	0.1299
0.599	ACH-000113	Drug_746	0.7457	0.1467
0.7448	ACH-000114	Drug_746	0.8908	0.146
0.517	ACH-000115	Drug_746	0.8763	0.3593
0.5862	ACH-000115	Drug_746	0.8242	0.238
0.5691	ACH-000116	Drug_746	0.882	0.3129
0.6655	ACH-000116	Drug_746	0.8163	0.1508
0.6136	ACH-000117	Drug_746	0.8214	0.2078
0.7376	ACH-000117	Drug_746	0.8584	0.1208
0.6811	ACH-000118	Drug_746	0.8526	0.1715
0.7242	ACH-000118	Drug_746	0.8259	0.1017
0.5087	ACH-000120	Drug_746	0.8452	0.3365
0.5385	ACH-000120	Drug_746	0.7898	0.2513
0.7887	ACH-000121	Drug_746	0.8606	0.07187
0.6919	ACH-000123	Drug_746	0.7546	0.0627
0.5518	ACH-000124	Drug_746	0.8425	0.2907
0.5916	ACH-000124	Drug_746	0.8534	0.2618
0.7548	ACH-000126	Drug_746	0.8623	0.1075
0.6051	ACH-000129	Drug_746	0.801	0.1959
0.6808	ACH-000132	Drug_746	0.8943	0.2135
0.8077	ACH-000132	Drug_746	0.8821	0.07442
0.7935	ACH-000133	Drug_746	0.8339	0.04037
0.75	ACH-000135	Drug_746	0.8814	0.1314
0.8927	ACH-000135	Drug_746	0.8146	-0.07812
0.7904	ACH-000136	Drug_746	0.7956	0.00516
0.6559	ACH-000137	Drug_746	0.8292	0.1733
0.802	ACH-000137	Drug_746	0.8236	0.02159
0.9048	ACH-000138	Drug_746	0.8935	-0.01132
0.711	ACH-000139	Drug_746	0.8221	0.1111
0.7641	ACH-000139	Drug_746	0.8078	0.04371
0.531	ACH-000140	Drug_746	0.7614	0.2304
0.7312	ACH-000142	Drug_746	0.7937	0.06252
0.7781	ACH-000144	Drug_746	0.7923	0.01417
0.5807	ACH-000146	Drug_746	0.8032	0.2225
0.6053	ACH-000147	Drug_746	0.8188	0.2135
0.7347	ACH-000147	Drug_746	0.8445	0.1098
0.7072	ACH-000148	Drug_746	0.789	0.08182
0.7928	ACH-000148	Drug_746	0.8571	0.06433
0.5923	ACH-000149	Drug_746	0.8649	0.2726
0.6137	ACH-000149	Drug_746	0.7756	0.1619
0.7857	ACH-000150	Drug_746	0.823	0.03727
0.4809	ACH-000151	Drug_746	0.7592	0.2783
0.5255	ACH-000151	Drug_746	0.7952	0.2697
0.6968	ACH-000152	Drug_746	0.8848	0.188
0.903	ACH-000153	Drug_746	0.8819	-0.02109
0.8697	ACH-000154	Drug_746	0.8695	-0.0001563
0.7602	ACH-000155	Drug_746	0.8722	0.112
0.9476	ACH-000155	Drug_746	0.8887	-0.0589
0.987	ACH-000155	Drug_746	0.8692	-0.1178
0.5282	ACH-000157	Drug_746	0.8743	0.3461
0.781	ACH-000157	Drug_746	0.7526	-0.02839
0.5453	ACH-000158	Drug_746	0.811	0.2657
0.7169	ACH-000159	Drug_746	0.8767	0.1598
0.6641	ACH-000161	Drug_746	0.8376	0.1735
0.6918	ACH-000161	Drug_746	0.8568	0.165
0.7229	ACH-000161	Drug_746	0.8507	0.1278
0.4682	ACH-000162	Drug_746	0.6596	0.1914
0.7198	ACH-000163	Drug_746	0.8112	0.09144
0.6234	ACH-000168	Drug_746	0.8186	0.1952
0.6788	ACH-000169	Drug_746	0.9	0.2212
0.7063	ACH-000169	Drug_746	0.7792	0.07292
0.6554	ACH-000171	Drug_746	0.8626	0.2072
0.7214	ACH-000171	Drug_746	0.8697	0.1483
0.6877	ACH-000173	Drug_746	0.8385	0.1508
0.6584	ACH-000174	Drug_746	0.8639	0.2055
0.6833	ACH-000176	Drug_746	0.8252	0.1419
0.6466	ACH-000177	Drug_746	0.791	0.1444
0.8028	ACH-000178	Drug_746	0.8865	0.08371
0.8068	ACH-000178	Drug_746	0.8813	0.07446
0.9499	ACH-000180	Drug_746	0.9254	-0.02448
0.6308	ACH-000181	Drug_746	0.873	0.2422
0.6836	ACH-000181	Drug_746	0.8493	0.1657
0.7259	ACH-000182	Drug_746	0.9002	0.1743
0.6168	ACH-000183	Drug_746	0.8244	0.2076
0.6848	ACH-000186	Drug_746	0.8641	0.1793
0.5753	ACH-000188	Drug_746	0.7301	0.1548
0.8356	ACH-000189	Drug_746	0.8758	0.0402
0.9399	ACH-000189	Drug_746	0.8656	-0.07433
0.6306	ACH-000190	Drug_746	0.8118	0.1812
0.6763	ACH-000190	Drug_746	0.7678	0.09148
0.736	ACH-000190	Drug_746	0.8402	0.1042
0.582	ACH-000191	Drug_746	0.8756	0.2936
0.9509	ACH-000194	Drug_746	0.8858	-0.06509
0.5322	ACH-000195	Drug_746	0.8667	0.3345
0.5897	ACH-000196	Drug_746	0.8208	0.2311
0.6383	ACH-000197	Drug_746	0.7443	0.106
0.7008	ACH-000200	Drug_746	0.8754	0.1746
0.7178	ACH-000200	Drug_746	0.9003	0.1825
0.612	ACH-000201	Drug_746	0.7508	0.1388
0.6815	ACH-000201	Drug_746	0.7852	0.1037
0.7133	ACH-000201	Drug_746	0.7902	0.07691
0.7347	ACH-000201	Drug_746	0.7682	0.03349
0.5615	ACH-000203	Drug_746	0.8427	0.2812
0.5929	ACH-000204	Drug_746	0.7283	0.1354
0.6176	ACH-000204	Drug_746	0.815	0.1974
0.8407	ACH-000207	Drug_746	0.8776	0.03685
0.5486	ACH-000210	Drug_746	0.842	0.2934
0.5169	ACH-000211	Drug_746	0.8267	0.3098
0.7205	ACH-000212	Drug_746	0.9089	0.1884
0.7375	ACH-000218	Drug_746	0.8166	0.07912
0.6126	ACH-000219	Drug_746	0.8861	0.2735
0.5247	ACH-000220	Drug_746	0.8104	0.2857
0.6593	ACH-000221	Drug_746	0.7581	0.09884
0.6931	ACH-000222	Drug_746	0.8704	0.1773
0.7278	ACH-000222	Drug_746	0.8308	0.103
0.733	ACH-000222	Drug_746	0.9009	0.1679
0.6978	ACH-000223	Drug_746	0.89	0.1922
0.7393	ACH-000223	Drug_746	0.8726	0.1333
0.552	ACH-000226	Drug_746	0.7563	0.2043
0.552	ACH-000226	Drug_746	0.8449	0.2929
0.6445	ACH-000227	Drug_746	0.8205	0.176
0.9115	ACH-000227	Drug_746	0.8411	-0.07035
0.7474	ACH-000228	Drug_746	0.8527	0.1053
0.7677	ACH-000228	Drug_746	0.863	0.09534
0.7174	ACH-000231	Drug_746	0.8677	0.1503
0.5643	ACH-000232	Drug_746	0.8334	0.2691
0.781	ACH-000232	Drug_746	0.8012	0.02024
0.7463	ACH-000235	Drug_746	0.9174	0.1711
0.8975	ACH-000235	Drug_746	0.9239	0.02642
0.6856	ACH-000236	Drug_746	0.9023	0.2167
0.7046	ACH-000236	Drug_746	0.8421	0.1375
0.6783	ACH-000237	Drug_746	0.8701	0.1918
0.6598	ACH-000238	Drug_746	0.803	0.1432
0.6828	ACH-000238	Drug_746	0.761	0.07825
0.7814	ACH-000239	Drug_746	0.8625	0.0811
0.5999	ACH-000242	Drug_746	0.9332	0.3333
0.6828	ACH-000243	Drug_746	0.8909	0.2081
0.7223	ACH-000243	Drug_746	0.8881	0.1658
0.7291	ACH-000244	Drug_746	0.8672	0.1381
0.7447	ACH-000244	Drug_746	0.8129	0.06815
0.522	ACH-000245	Drug_746	0.7163	0.1943
0.8409	ACH-000245	Drug_746	0.6942	-0.1467
0.9803	ACH-000247	Drug_746	0.8414	-0.1389
0.6428	ACH-000248	Drug_746	0.8104	0.1676
0.6924	ACH-000248	Drug_746	0.7927	0.1003
0.8079	ACH-000249	Drug_746	0.8766	0.06869
0.7737	ACH-000250	Drug_746	0.9071	0.1334
0.6956	ACH-000254	Drug_746	0.8274	0.1318
0.7676	ACH-000255	Drug_746	0.8494	0.08177
0.5735	ACH-000257	Drug_746	0.7476	0.1741
0.6433	ACH-000257	Drug_746	0.8278	0.1845
0.5836	ACH-000258	Drug_746	0.7595	0.1759
0.5927	ACH-000258	Drug_746	0.7063	0.1136
0.669	ACH-000258	Drug_746	0.7759	0.1069
0.5884	ACH-000260	Drug_746	0.8747	0.2863
0.6583	ACH-000260	Drug_746	0.8812	0.2229
0.6104	ACH-000264	Drug_746	0.82	0.2096
0.8527	ACH-000267	Drug_746	0.8268	-0.02588
0.6169	ACH-000269	Drug_746	0.7163	0.09942
0.6663	ACH-000270	Drug_746	0.8638	0.1975
0.7186	ACH-000270	Drug_746	0.8553	0.1367
0.0077	ACH-000271	Drug_746	0.7321	0.7244
0.741	ACH-000273	Drug_746	0.8002	0.05917
0.7736	ACH-000273	Drug_746	0.8593	0.0857
0.7143	ACH-000277	Drug_746	0.8056	0.09132
0.7787	ACH-000277	Drug_746	0.8222	0.0435
0.855	ACH-000278	Drug_746	0.7889	-0.06607
0.7801	ACH-000285	Drug_746	0.8948	0.1147
