AUC	Sample	Drug1	PredictedAUC	AUCError
0.9425	ACH-000001	Drug_242	0.9484	0.005885
0.981	ACH-000001	Drug_242	0.966	-0.01501
0.9737	ACH-000002	Drug_242	0.9602	-0.01351
0.9783	ACH-000002	Drug_242	0.958	-0.02035
1	ACH-000002	Drug_242	0.9648	-0.03515
0.9547	ACH-000004	Drug_242	0.9441	-0.01059
0.9825	ACH-000004	Drug_242	0.9677	-0.01481
0.9051	ACH-000006	Drug_242	0.9378	0.03267
0.9186	ACH-000006	Drug_242	0.951	0.03236
0.9376	ACH-000007	Drug_242	0.9654	0.0278
0.9894	ACH-000007	Drug_242	0.9674	-0.02203
0.8654	ACH-000008	Drug_242	0.9557	0.09031
0.9677	ACH-000008	Drug_242	0.9404	-0.02732
0.9921	ACH-000008	Drug_242	0.9336	-0.05847
0.7228	ACH-000009	Drug_242	0.9317	0.2089
0.9831	ACH-000009	Drug_242	0.93	-0.05307
1	ACH-000009	Drug_242	0.9321	-0.06791
0.9788	ACH-000012	Drug_242	0.9333	-0.04546
0.9923	ACH-000012	Drug_242	0.9411	-0.05122
0.6997	ACH-000019	Drug_242	0.945	0.2453
0.9791	ACH-000019	Drug_242	0.9312	-0.04789
0.9726	ACH-000020	Drug_242	0.9517	-0.02087
0.9157	ACH-000023	Drug_242	0.9468	0.03114
0.9658	ACH-000023	Drug_242	0.9539	-0.01187
0.9922	ACH-000024	Drug_242	0.9713	-0.0209
1	ACH-000024	Drug_242	0.9569	-0.04306
0.7242	ACH-000038	Drug_242	0.9574	0.2332
0.9205	ACH-000038	Drug_242	0.953	0.0325
0.9889	ACH-000038	Drug_242	0.9841	-0.004753
0.9924	ACH-000038	Drug_242	0.94	-0.05237
0.9381	ACH-000040	Drug_242	0.9371	-0.000993
0.9619	ACH-000040	Drug_242	0.9468	-0.01511
0.9682	ACH-000040	Drug_242	0.9571	-0.01108
0.7302	ACH-000042	Drug_242	0.95	0.2198
0.9929	ACH-000042	Drug_242	0.9349	-0.05796
0.9105	ACH-000046	Drug_242	0.9363	0.02576
0.9978	ACH-000046	Drug_242	0.9416	-0.05616
0.9031	ACH-000048	Drug_242	0.9675	0.06445
0.9481	ACH-000048	Drug_242	0.9354	-0.01272
0.9812	ACH-000050	Drug_242	0.9479	-0.03335
0.9656	ACH-000052	Drug_242	0.9419	-0.02368
0.9737	ACH-000052	Drug_242	0.9674	-0.00631
0.9746	ACH-000054	Drug_242	0.9346	-0.04005
0.9921	ACH-000054	Drug_242	0.9499	-0.04221
0.9739	ACH-000055	Drug_242	0.9472	-0.02666
0.9921	ACH-000055	Drug_242	0.9395	-0.05264
0.9581	ACH-000056	Drug_242	0.9807	0.02257
0.9266	ACH-000058	Drug_242	0.9428	0.01618
0.9921	ACH-000058	Drug_242	0.9266	-0.06548
0.7376	ACH-000059	Drug_242	0.9634	0.2258
0.9145	ACH-000060	Drug_242	0.9363	0.02179
0.994	ACH-000060	Drug_242	0.9598	-0.03418
0.9005	ACH-000061	Drug_242	0.9488	0.04829
0.9691	ACH-000061	Drug_242	0.9633	-0.005849
0.9009	ACH-000062	Drug_242	0.9505	0.04958
0.9279	ACH-000062	Drug_242	0.9493	0.02142
0.9319	ACH-000062	Drug_242	0.9502	0.01833
0.9381	ACH-000065	Drug_242	0.9505	0.01243
0.9788	ACH-000065	Drug_242	0.9551	-0.02373
0.995	ACH-000065	Drug_242	0.9445	-0.05054
1	ACH-000065	Drug_242	0.9569	-0.04311
0.9673	ACH-000067	Drug_242	0.9608	-0.006538
0.9811	ACH-000067	Drug_242	0.9402	-0.0409
0.9385	ACH-000070	Drug_242	0.9537	0.01518
0.9397	ACH-000070	Drug_242	0.9432	0.003472
0.9877	ACH-000070	Drug_242	0.9471	-0.0406
0.9882	ACH-000070	Drug_242	0.947	-0.04121
0.9464	ACH-000072	Drug_242	0.9533	0.006851
0.9856	ACH-000072	Drug_242	0.9525	-0.03315
0.9753	ACH-000073	Drug_242	0.9677	-0.007625
0.9235	ACH-000074	Drug_242	0.952	0.02853
0.9391	ACH-000074	Drug_242	0.9434	0.004334
0.9334	ACH-000075	Drug_242	0.9628	0.02944
0.9658	ACH-000075	Drug_242	0.946	-0.01982
0.9958	ACH-000075	Drug_242	0.9509	-0.04488
0.9649	ACH-000078	Drug_242	0.946	-0.01888
0.9888	ACH-000078	Drug_242	0.9459	-0.04291
0.9912	ACH-000078	Drug_242	0.9418	-0.04937
0.8674	ACH-000081	Drug_242	0.9623	0.09491
0.9446	ACH-000081	Drug_242	0.9336	-0.01099
0.7676	ACH-000082	Drug_242	0.9434	0.1758
0.9568	ACH-000082	Drug_242	0.9295	-0.02732
0.9186	ACH-000087	Drug_242	0.9481	0.02954
0.943	ACH-000087	Drug_242	0.9384	-0.004644
0.8888	ACH-000090	Drug_242	0.9521	0.06333
0.9177	ACH-000090	Drug_242	0.9689	0.05115
0.953	ACH-000091	Drug_242	0.9347	-0.01827
0.8239	ACH-000092	Drug_242	0.9372	0.1133
0.988	ACH-000092	Drug_242	0.9443	-0.04373
0.9122	ACH-000094	Drug_242	0.9389	0.02674
0.9634	ACH-000094	Drug_242	0.9535	-0.00993
1	ACH-000094	Drug_242	0.9312	-0.06881
0.9491	ACH-000096	Drug_242	0.943	-0.006057
0.9516	ACH-000096	Drug_242	0.9498	-0.00176
0.9039	ACH-000098	Drug_242	0.9467	0.04283
0.9612	ACH-000098	Drug_242	0.9423	-0.01893
0.9365	ACH-000099	Drug_242	0.9449	0.008394
0.9744	ACH-000099	Drug_242	0.947	-0.02739
0.9627	ACH-000102	Drug_242	0.9436	-0.0191
0.9338	ACH-000103	Drug_242	0.9589	0.02515
0.9872	ACH-000103	Drug_242	0.9562	-0.03095
0.9775	ACH-000104	Drug_242	0.9639	-0.0136
0.9824	ACH-000104	Drug_242	0.9467	-0.03575
0.9686	ACH-000105	Drug_242	0.9681	-0.0004571
0.9876	ACH-000105	Drug_242	0.9748	-0.01279
0.9721	ACH-000106	Drug_242	0.9411	-0.03097
0.9782	ACH-000106	Drug_242	0.9554	-0.02276
0.8896	ACH-000111	Drug_242	0.9528	0.06319
0.9588	ACH-000111	Drug_242	0.9414	-0.01743
0.9891	ACH-000112	Drug_242	0.9607	-0.02839
0.9921	ACH-000113	Drug_242	0.9438	-0.04828
0.9935	ACH-000113	Drug_242	0.9407	-0.05278
0.9803	ACH-000114	Drug_242	0.9312	-0.04908
0.9934	ACH-000114	Drug_242	0.96	-0.03342
0.9604	ACH-000115	Drug_242	0.9464	-0.01405
0.9938	ACH-000115	Drug_242	0.9525	-0.04127
0.8744	ACH-000116	Drug_242	0.9416	0.06724
0.9885	ACH-000116	Drug_242	0.9506	-0.0379
0.9025	ACH-000117	Drug_242	0.9298	0.02728
0.997	ACH-000117	Drug_242	0.9464	-0.05055
0.9008	ACH-000118	Drug_242	0.9537	0.05295
0.9905	ACH-000120	Drug_242	0.9632	-0.02731
0.854	ACH-000121	Drug_242	0.979	0.125
0.9663	ACH-000121	Drug_242	0.9494	-0.01689
0.9711	ACH-000124	Drug_242	0.9772	0.006066
0.976	ACH-000124	Drug_242	0.9497	-0.02632
0.9815	ACH-000129	Drug_242	0.9616	-0.01989
0.9713	ACH-000132	Drug_242	0.9521	-0.01921
0.9161	ACH-000135	Drug_242	0.949	0.03292
0.9762	ACH-000135	Drug_242	0.937	-0.03922
0.9249	ACH-000136	Drug_242	0.9444	0.0195
0.9587	ACH-000136	Drug_242	0.9426	-0.01607
1	ACH-000136	Drug_242	0.9341	-0.06588
0.9753	ACH-000137	Drug_242	0.9287	-0.04665
0.9921	ACH-000137	Drug_242	0.9189	-0.07319
0.7067	ACH-000138	Drug_242	0.9358	0.2291
0.9304	ACH-000138	Drug_242	0.9626	0.03224
0.7292	ACH-000139	Drug_242	0.9772	0.248
0.9281	ACH-000139	Drug_242	0.9483	0.02022
0.955	ACH-000142	Drug_242	0.9446	-0.01041
0.9716	ACH-000142	Drug_242	0.9428	-0.0288
0.948	ACH-000144	Drug_242	0.9563	0.008347
0.9675	ACH-000144	Drug_242	0.9465	-0.02105
0.9706	ACH-000144	Drug_242	0.9496	-0.02103
0.9944	ACH-000146	Drug_242	0.9598	-0.03462
0.9969	ACH-000146	Drug_242	0.9418	-0.05508
0.9239	ACH-000147	Drug_242	0.9428	0.01893
0.9932	ACH-000147	Drug_242	0.9257	-0.06749
0.9193	ACH-000148	Drug_242	0.9559	0.03663
0.9766	ACH-000148	Drug_242	0.9254	-0.05123
0.9778	ACH-000149	Drug_242	0.9573	-0.02054
0.999	ACH-000149	Drug_242	0.9327	-0.06627
0.929	ACH-000151	Drug_242	0.9468	0.01775
0.9663	ACH-000151	Drug_242	0.971	0.004678
0.9707	ACH-000151	Drug_242	0.9432	-0.02754
0.9921	ACH-000151	Drug_242	0.944	-0.0481
0.9729	ACH-000153	Drug_242	0.9519	-0.02099
0.9412	ACH-000155	Drug_242	0.947	0.005829
0.9708	ACH-000155	Drug_242	0.9242	-0.04659
0.9238	ACH-000157	Drug_242	0.9337	0.009929
0.968	ACH-000157	Drug_242	0.9458	-0.02217
0.975	ACH-000157	Drug_242	0.936	-0.03904
0.7121	ACH-000159	Drug_242	0.9495	0.2374
1	ACH-000159	Drug_242	0.9482	-0.05176
0.9604	ACH-000161	Drug_242	0.9267	-0.03365
0.9844	ACH-000161	Drug_242	0.9455	-0.03892
0.9944	ACH-000161	Drug_242	0.9441	-0.05026
0.9921	ACH-000162	Drug_242	0.9388	-0.05325
0.9308	ACH-000168	Drug_242	0.9461	0.01531
0.9352	ACH-000168	Drug_242	0.9596	0.02436
0.9872	ACH-000169	Drug_242	0.9433	-0.04388
0.9921	ACH-000169	Drug_242	0.9564	-0.03574
0.898	ACH-000171	Drug_242	0.9529	0.05495
0.9763	ACH-000171	Drug_242	0.9522	-0.02411
0.9882	ACH-000171	Drug_242	0.9517	-0.03649
0.9894	ACH-000174	Drug_242	0.9557	-0.03369
0.99	ACH-000174	Drug_242	0.9407	-0.04935
0.993	ACH-000174	Drug_242	0.9637	-0.02929
0.9834	ACH-000176	Drug_242	0.9437	-0.03966
0.9877	ACH-000176	Drug_242	0.9611	-0.02663
0.7719	ACH-000178	Drug_242	0.9389	0.167
1	ACH-000178	Drug_242	0.9274	-0.07259
0.9253	ACH-000181	Drug_242	0.9402	0.01494
0.9564	ACH-000181	Drug_242	0.9399	-0.01645
0.9817	ACH-000181	Drug_242	0.9566	-0.0251
0.8673	ACH-000183	Drug_242	0.952	0.08465
0.8862	ACH-000183	Drug_242	0.9552	0.06901
0.9683	ACH-000183	Drug_242	0.9713	0.003038
0.9624	ACH-000186	Drug_242	0.9528	-0.009572
0.9921	ACH-000186	Drug_242	0.9495	-0.0426
0.8661	ACH-000188	Drug_242	0.9434	0.0773
0.9058	ACH-000188	Drug_242	0.9572	0.05139
0.9336	ACH-000189	Drug_242	0.9398	0.00618
0.9569	ACH-000189	Drug_242	0.9578	0.0009292
0.7761	ACH-000190	Drug_242	0.9407	0.1646
0.9069	ACH-000190	Drug_242	0.9522	0.04529
0.8686	ACH-000191	Drug_242	0.9487	0.08007
0.9963	ACH-000191	Drug_242	0.9364	-0.05991
0.8858	ACH-000196	Drug_242	0.9442	0.05845
0.9921	ACH-000197	Drug_242	0.9576	-0.03447
0.9548	ACH-000200	Drug_242	0.9425	-0.01231
0.994	ACH-000200	Drug_242	0.9397	-0.05428
0.9516	ACH-000201	Drug_242	0.9363	-0.01532
0.9722	ACH-000201	Drug_242	0.9242	-0.04803
0.9861	ACH-000204	Drug_242	0.9538	-0.03234
0.9884	ACH-000204	Drug_242	0.9717	-0.01667
0.9873	ACH-000207	Drug_242	0.946	-0.04128
0.9921	ACH-000207	Drug_242	0.9477	-0.04444
0.9948	ACH-000207	Drug_242	0.9555	-0.03928
0.9765	ACH-000210	Drug_242	0.9504	-0.02606
0.9183	ACH-000211	Drug_242	0.935	0.01668
0.9746	ACH-000211	Drug_242	0.9562	-0.01838
0.8983	ACH-000212	Drug_242	0.9639	0.06556
0.9742	ACH-000212	Drug_242	0.9479	-0.02633
0.8983	ACH-000218	Drug_242	0.9659	0.06761
0.949	ACH-000218	Drug_242	0.9548	0.005771
0.9765	ACH-000218	Drug_242	0.9351	-0.04143
0.8547	ACH-000219	Drug_242	0.9462	0.09149
0.8831	ACH-000219	Drug_242	0.9649	0.08181
0.8967	ACH-000219	Drug_242	0.9642	0.06753
0.9023	ACH-000219	Drug_242	0.9629	0.06058
0.9593	ACH-000219	Drug_242	0.9517	-0.00756
0.9695	ACH-000219	Drug_242	0.9649	-0.004557
0.9815	ACH-000219	Drug_242	0.9388	-0.04269
0.9888	ACH-000219	Drug_242	0.9656	-0.02324
0.9897	ACH-000219	Drug_242	0.9446	-0.04508
0.9934	ACH-000219	Drug_242	0.9403	-0.05315
1	ACH-000219	Drug_242	0.9563	-0.04368
0.7169	ACH-000221	Drug_242	0.9355	0.2186
0.9613	ACH-000221	Drug_242	0.9584	-0.002913
0.9069	ACH-000222	Drug_242	0.9315	0.02458
0.9898	ACH-000222	Drug_242	0.9494	-0.04039
0.9952	ACH-000223	Drug_242	0.961	-0.03422
1	ACH-000223	Drug_242	0.949	-0.05098
0.9173	ACH-000226	Drug_242	0.9752	0.05788
0.964	ACH-000226	Drug_242	0.9496	-0.01435
0.9758	ACH-000226	Drug_242	0.9486	-0.02722
0.9796	ACH-000227	Drug_242	0.9484	-0.03124
0.9974	ACH-000227	Drug_242	0.9373	-0.06012
0.977	ACH-000228	Drug_242	0.9593	-0.01769
0.9087	ACH-000231	Drug_242	0.9478	0.03909
1	ACH-000231	Drug_242	0.9536	-0.04642
0.9315	ACH-000232	Drug_242	0.9455	0.01404
0.9538	ACH-000232	Drug_242	0.9341	-0.0197
0.9932	ACH-000235	Drug_242	0.9488	-0.04441
0.932	ACH-000236	Drug_242	0.9292	-0.002754
0.9956	ACH-000236	Drug_242	0.9246	-0.07095
0.9605	ACH-000238	Drug_242	0.95	-0.01049
0.983	ACH-000238	Drug_242	0.9386	-0.04435
0.9682	ACH-000242	Drug_242	0.9466	-0.02163
0.9891	ACH-000242	Drug_242	0.9751	-0.01403
0.9921	ACH-000242	Drug_242	0.9608	-0.0313
1	ACH-000242	Drug_242	0.964	-0.03604
0.9765	ACH-000243	Drug_242	0.9532	-0.02328
0.9221	ACH-000244	Drug_242	0.9323	0.01024
0.951	ACH-000244	Drug_242	0.951	1.434e-05
0.9872	ACH-000245	Drug_242	0.9347	-0.05254
1	ACH-000245	Drug_242	0.9366	-0.06337
0.9541	ACH-000247	Drug_242	0.9413	-0.0128
0.9666	ACH-000247	Drug_242	0.9266	-0.03997
0.9622	ACH-000248	Drug_242	0.9293	-0.03293
0.8805	ACH-000249	Drug_242	0.95	0.06948
0.9757	ACH-000249	Drug_242	0.9523	-0.02339
0.7474	ACH-000250	Drug_242	0.9691	0.2217
0.9737	ACH-000250	Drug_242	0.9636	-0.01009
0.9488	ACH-000254	Drug_242	0.9324	-0.01644
0.9871	ACH-000254	Drug_242	0.9592	-0.0279
0.9197	ACH-000257	Drug_242	0.9248	0.005108
0.9921	ACH-000257	Drug_242	0.9505	-0.04158
0.958	ACH-000258	Drug_242	0.9477	-0.01026
0.9585	ACH-000258	Drug_242	0.9251	-0.03342
0.9991	ACH-000258	Drug_242	0.9405	-0.05856
0.9703	ACH-000260	Drug_242	0.9449	-0.02537
0.8771	ACH-000264	Drug_242	0.9655	0.08845
0.9885	ACH-000264	Drug_242	0.9501	-0.03844
0.8695	ACH-000267	Drug_242	0.9516	0.08213
0.9858	ACH-000267	Drug_242	0.9514	-0.03437
0.9871	ACH-000267	Drug_242	0.9516	-0.03549
0.9757	ACH-000269	Drug_242	0.9166	-0.05909
0.9831	ACH-000269	Drug_242	0.9477	-0.0354
0.9916	ACH-000269	Drug_242	0.946	-0.04557
0.9924	ACH-000270	Drug_242	0.9472	-0.04517
0.91	ACH-000271	Drug_242	0.9588	0.04884
0.9912	ACH-000271	Drug_242	0.9586	-0.0326
0.9509	ACH-000273	Drug_242	0.9347	-0.01619
0.9926	ACH-000273	Drug_242	0.9445	-0.04812
0.7152	ACH-000277	Drug_242	0.9783	0.2631
0.9534	ACH-000277	Drug_242	0.9734	0.02002
0.9599	ACH-000287	Drug_242	0.95	-0.009885
0.9704	ACH-000287	Drug_242	0.9436	-0.02679
0.9119	ACH-000288	Drug_242	0.9634	0.05154
0.9279	ACH-000290	Drug_242	0.9506	0.02269
0.9606	ACH-000290	Drug_242	0.9407	-0.01991
0.9524	ACH-000291	Drug_242	0.9509	-0.001527
0.9887	ACH-000291	Drug_242	0.9555	-0.03322
0.8871	ACH-000292	Drug_242	0.9626	0.07552
0.9883	ACH-000292	Drug_242	0.9464	-0.04189
0.9828	ACH-000294	Drug_242	0.9848	0.001979
0.9834	ACH-000294	Drug_242	0.9444	-0.03901
0.9517	ACH-000295	Drug_242	0.9527	0.0009793
0.9881	ACH-000295	Drug_242	0.9784	-0.009698
0.9873	ACH-000298	Drug_242	0.9662	-0.02106
0.9924	ACH-000298	Drug_242	0.9544	-0.03801
0.9277	ACH-000301	Drug_242	0.9402	0.01254
0.9798	ACH-000301	Drug_242	0.9485	-0.03129
0.8692	ACH-000304	Drug_242	0.9313	0.06213
0.9501	ACH-000304	Drug_242	0.9528	0.002663
0.9578	ACH-000304	Drug_242	0.9458	-0.012
0.7163	ACH-000305	Drug_242	0.9596	0.2433
0.9614	ACH-000305	Drug_242	0.9504	-0.01099
0.7461	ACH-000308	Drug_242	0.9609	0.2148
0.9364	ACH-000308	Drug_242	0.9217	-0.01467
0.9921	ACH-000308	Drug_242	0.9501	-0.04196
0.9339	ACH-000311	Drug_242	0.9412	0.00727
0.9576	ACH-000311	Drug_242	0.9149	-0.04266
0.9494	ACH-000315	Drug_242	0.964	0.01463
0.9866	ACH-000315	Drug_242	0.9639	-0.02272
0.9712	ACH-000318	Drug_242	0.9493	-0.02192
0.993	ACH-000318	Drug_242	0.9625	-0.03047
0.9618	ACH-000320	Drug_242	0.9557	-0.006129
0.9963	ACH-000320	Drug_242	0.9398	-0.05654
0.9398	ACH-000322	Drug_242	0.9553	0.01547
0.9768	ACH-000322	Drug_242	0.953	-0.02377
0.9765	ACH-000323	Drug_242	0.9292	-0.04731
0.9935	ACH-000323	Drug_242	0.9418	-0.05167
0.9543	ACH-000326	Drug_242	0.9284	-0.0259
0.9882	ACH-000326	Drug_242	0.9553	-0.0329
0.992	ACH-000326	Drug_242	0.9605	-0.03154
0.8505	ACH-000329	Drug_242	0.9617	0.1112
1	ACH-000329	Drug_242	0.947	-0.05301
0.9417	ACH-000330	Drug_242	0.942	0.0002885
0.9689	ACH-000330	Drug_242	0.9301	-0.03877
0.9129	ACH-000332	Drug_242	0.9726	0.05975
0.9908	ACH-000332	Drug_242	0.9693	-0.02147
0.885	ACH-000334	Drug_242	0.9718	0.08678
0.9842	ACH-000334	Drug_242	0.9494	-0.03479
0.9951	ACH-000335	Drug_242	0.9423	-0.05279
0.9953	ACH-000336	Drug_242	0.9393	-0.05601
1	ACH-000336	Drug_242	0.9417	-0.05831
0.8858	ACH-000338	Drug_242	0.9558	0.07003
0.9264	ACH-000338	Drug_242	0.949	0.02262
0.9188	ACH-000341	Drug_242	0.9663	0.04754
0.9939	ACH-000341	Drug_242	0.946	-0.04786
0.8987	ACH-000343	Drug_242	0.9393	0.04056
0.9951	ACH-000343	Drug_242	0.9594	-0.03568
0.936	ACH-000346	Drug_242	0.9434	0.007392
0.9985	ACH-000346	Drug_242	0.9342	-0.06433
0.979	ACH-000347	Drug_242	0.9463	-0.03271
0.9921	ACH-000348	Drug_242	0.927	-0.06511
0.904	ACH-000349	Drug_242	0.9306	0.02656
0.9888	ACH-000349	Drug_242	0.9574	-0.03138
0.9899	ACH-000349	Drug_242	0.9412	-0.0487
0.9758	ACH-000350	Drug_242	0.9498	-0.02595
0.9923	ACH-000350	Drug_242	0.9418	-0.05046
0.9327	ACH-000351	Drug_242	0.9404	0.007742
0.9974	ACH-000351	Drug_242	0.955	-0.04242
0.9831	ACH-000352	Drug_242	0.9464	-0.03667
0.9991	ACH-000352	Drug_242	0.9504	-0.04871
0.9465	ACH-000353	Drug_242	0.957	0.01053
0.9934	ACH-000353	Drug_242	0.9432	-0.05022
0.937	ACH-000355	Drug_242	0.9387	0.001734
0.9489	ACH-000355	Drug_242	0.9542	0.005299
0.8142	ACH-000356	Drug_242	0.9362	0.122
0.979	ACH-000356	Drug_242	0.9468	-0.03217
0.9661	ACH-000357	Drug_242	0.9432	-0.02291
