AUC	Sample	Drug1	PredictedAUC	AUCError
0.6046	ACH-000001	Drug_895	0.6058	0.001248
0.8991	ACH-000001	Drug_895	0.648	-0.2511
0.9799	ACH-000001	Drug_895	0.7781	-0.2018
0.6838	ACH-000002	Drug_895	0.5462	-0.1376
0.7488	ACH-000002	Drug_895	0.6429	-0.1059
0.6611	ACH-000004	Drug_895	0.5685	-0.0926
0.7483	ACH-000004	Drug_895	0.5828	-0.1655
0.6746	ACH-000006	Drug_895	0.5493	-0.1253
0.6092	ACH-000007	Drug_895	0.6016	-0.007643
0.8161	ACH-000007	Drug_895	0.5745	-0.2416
0.8382	ACH-000007	Drug_895	0.5783	-0.2599
0.8072	ACH-000008	Drug_895	0.5837	-0.2235
0.9163	ACH-000008	Drug_895	0.6306	-0.2857
0.9097	ACH-000009	Drug_895	0.6652	-0.2445
0.9312	ACH-000009	Drug_895	0.6556	-0.2756
0.9857	ACH-000009	Drug_895	0.6684	-0.3173
0.8002	ACH-000012	Drug_895	0.7097	-0.09051
0.8048	ACH-000012	Drug_895	0.7124	-0.09242
0.8736	ACH-000012	Drug_895	0.6605	-0.2131
0.9186	ACH-000012	Drug_895	0.6832	-0.2354
0.6397	ACH-000013	Drug_895	0.7447	0.105
0.8112	ACH-000013	Drug_895	0.6522	-0.159
0.6009	ACH-000014	Drug_895	0.6033	0.002361
0.7251	ACH-000014	Drug_895	0.5843	-0.1408
0.4799	ACH-000017	Drug_895	0.6097	0.1298
0.7223	ACH-000017	Drug_895	0.6055	-0.1168
0.5207	ACH-000018	Drug_895	0.6704	0.1497
0.5891	ACH-000019	Drug_895	0.6702	0.08112
0.8199	ACH-000019	Drug_895	0.7627	-0.05716
0.9152	ACH-000019	Drug_895	0.7212	-0.194
0.9667	ACH-000019	Drug_895	0.7395	-0.2272
0.7027	ACH-000020	Drug_895	0.627	-0.07567
0.7082	ACH-000020	Drug_895	0.5201	-0.1881
0.8951	ACH-000023	Drug_895	0.7188	-0.1763
0.9388	ACH-000023	Drug_895	0.7286	-0.2102
0.4896	ACH-000024	Drug_895	0.5794	0.08976
0.7907	ACH-000024	Drug_895	0.5971	-0.1936
0.7954	ACH-000024	Drug_895	0.5987	-0.1967
0.8121	ACH-000024	Drug_895	0.5875	-0.2246
0.8554	ACH-000035	Drug_895	0.6118	-0.2436
0.9119	ACH-000035	Drug_895	0.6675	-0.2444
0.5646	ACH-000040	Drug_895	0.5904	0.02579
0.8036	ACH-000040	Drug_895	0.6049	-0.1987
0.8261	ACH-000040	Drug_895	0.6022	-0.2239
0.6298	ACH-000042	Drug_895	0.6991	0.06925
0.7827	ACH-000042	Drug_895	0.677	-0.1057
0.7941	ACH-000042	Drug_895	0.6747	-0.1194
0.8149	ACH-000042	Drug_895	0.6807	-0.1342
0.938	ACH-000042	Drug_895	0.6392	-0.2988
0.7469	ACH-000046	Drug_895	0.549	-0.1979
0.7723	ACH-000046	Drug_895	0.6103	-0.162
0.814	ACH-000046	Drug_895	0.6646	-0.1494
0.528	ACH-000048	Drug_895	0.5111	-0.01692
0.6883	ACH-000048	Drug_895	0.5729	-0.1154
0.7815	ACH-000048	Drug_895	0.4595	-0.322
0.7825	ACH-000048	Drug_895	0.4836	-0.2989
0.7411	ACH-000050	Drug_895	0.5046	-0.2365
0.8339	ACH-000050	Drug_895	0.5402	-0.2937
0.4996	ACH-000051	Drug_895	0.411	-0.08865
0.6173	ACH-000052	Drug_895	0.4196	-0.1977
0.6398	ACH-000052	Drug_895	0.3572	-0.2826
0.7046	ACH-000052	Drug_895	0.465	-0.2396
0.7481	ACH-000054	Drug_895	0.6219	-0.1262
0.8154	ACH-000054	Drug_895	0.7077	-0.1077
0.8882	ACH-000054	Drug_895	0.6356	-0.2526
0.6832	ACH-000055	Drug_895	0.4315	-0.2517
0.7122	ACH-000055	Drug_895	0.4387	-0.2735
0.4772	ACH-000056	Drug_895	0.4971	0.01995
0.5456	ACH-000056	Drug_895	0.474	-0.07161
0.621	ACH-000056	Drug_895	0.4434	-0.1776
0.5952	ACH-000059	Drug_895	0.3951	-0.2001
0.6384	ACH-000059	Drug_895	0.4524	-0.186
0.5703	ACH-000060	Drug_895	0.6985	0.1282
0.734	ACH-000060	Drug_895	0.6744	-0.05964
0.8006	ACH-000060	Drug_895	0.6349	-0.1657
0.8122	ACH-000060	Drug_895	0.6393	-0.1729
0.9282	ACH-000061	Drug_895	0.6041	-0.3241
1	ACH-000061	Drug_895	0.7289	-0.2711
0.7034	ACH-000062	Drug_895	0.5997	-0.1037
0.493	ACH-000065	Drug_895	0.529	0.03604
0.617	ACH-000065	Drug_895	0.604	-0.01305
0.7467	ACH-000065	Drug_895	0.5709	-0.1758
0.6263	ACH-000066	Drug_895	0.7647	0.1384
0.8758	ACH-000066	Drug_895	0.6605	-0.2153
0.6393	ACH-000067	Drug_895	0.5688	-0.07047
0.7471	ACH-000067	Drug_895	0.5606	-0.1865
0.4433	ACH-000070	Drug_895	0.2974	-0.1459
0.6324	ACH-000070	Drug_895	0.4009	-0.2315
0.6733	ACH-000070	Drug_895	0.3244	-0.3489
0.6255	ACH-000072	Drug_895	0.6506	0.02509
0.8163	ACH-000072	Drug_895	0.6695	-0.1468
0.8493	ACH-000072	Drug_895	0.6116	-0.2377
0.4504	ACH-000073	Drug_895	0.5034	0.05296
0.4956	ACH-000073	Drug_895	0.5522	0.05663
0.6403	ACH-000073	Drug_895	0.4863	-0.154
0.6987	ACH-000073	Drug_895	0.5019	-0.1968
0.6206	ACH-000074	Drug_895	0.5631	-0.05746
0.743	ACH-000074	Drug_895	0.4982	-0.2448
0.7702	ACH-000074	Drug_895	0.5657	-0.2045
0.7762	ACH-000074	Drug_895	0.5422	-0.234
0.728	ACH-000075	Drug_895	0.7337	0.005711
0.8183	ACH-000075	Drug_895	0.6993	-0.119
0.8453	ACH-000075	Drug_895	0.739	-0.1063
0.9655	ACH-000075	Drug_895	0.6482	-0.3173
0.5377	ACH-000076	Drug_895	0.4471	-0.09057
0.7173	ACH-000081	Drug_895	0.6522	-0.0651
0.7217	ACH-000081	Drug_895	0.6262	-0.09551
0.9472	ACH-000082	Drug_895	0.7613	-0.1859
0.9847	ACH-000082	Drug_895	0.7104	-0.2743
0.425	ACH-000087	Drug_895	0.4086	-0.01638
0.6635	ACH-000087	Drug_895	0.507	-0.1565
0.6764	ACH-000087	Drug_895	0.441	-0.2354
0.6335	ACH-000090	Drug_895	0.7258	0.09232
0.8068	ACH-000090	Drug_895	0.775	-0.03178
0.8865	ACH-000090	Drug_895	0.6833	-0.2032
0.9209	ACH-000090	Drug_895	0.7287	-0.1922
0.8705	ACH-000091	Drug_895	0.7	-0.1705
0.8998	ACH-000091	Drug_895	0.7447	-0.1551
0.5575	ACH-000092	Drug_895	0.6967	0.1392
0.8029	ACH-000092	Drug_895	0.7064	-0.09653
0.8147	ACH-000092	Drug_895	0.633	-0.1817
0.831	ACH-000092	Drug_895	0.6914	-0.1396
0.8632	ACH-000092	Drug_895	0.7223	-0.1409
0.8288	ACH-000094	Drug_895	0.636	-0.1928
0.8513	ACH-000094	Drug_895	0.6713	-0.18
0.9333	ACH-000094	Drug_895	0.6745	-0.2588
0.496	ACH-000096	Drug_895	0.5102	0.01415
0.6674	ACH-000096	Drug_895	0.5005	-0.1669
0.7571	ACH-000096	Drug_895	0.506	-0.2511
0.7836	ACH-000096	Drug_895	0.4728	-0.3108
0.8881	ACH-000098	Drug_895	0.5345	-0.3536
0.8882	ACH-000098	Drug_895	0.6017	-0.2865
0.4747	ACH-000099	Drug_895	0.5576	0.08286
0.7051	ACH-000099	Drug_895	0.5678	-0.1373
0.7182	ACH-000099	Drug_895	0.4892	-0.229
0.7301	ACH-000099	Drug_895	0.5604	-0.1697
0.7472	ACH-000102	Drug_895	0.5966	-0.1506
0.7782	ACH-000102	Drug_895	0.6186	-0.1596
0.717	ACH-000103	Drug_895	0.6381	-0.07887
0.7618	ACH-000103	Drug_895	0.6103	-0.1515
0.8009	ACH-000104	Drug_895	0.5633	-0.2376
0.9086	ACH-000104	Drug_895	0.591	-0.3176
0.3955	ACH-000105	Drug_895	0.3553	-0.04016
0.664	ACH-000105	Drug_895	0.4249	-0.2391
0.6918	ACH-000105	Drug_895	0.3919	-0.2999
0.6444	ACH-000106	Drug_895	0.4695	-0.1749
0.6686	ACH-000106	Drug_895	0.4758	-0.1928
0.6921	ACH-000106	Drug_895	0.4806	-0.2115
0.7168	ACH-000106	Drug_895	0.4473	-0.2695
0.6991	ACH-000107	Drug_895	0.7065	0.007369
0.9399	ACH-000107	Drug_895	0.6954	-0.2445
0.6089	ACH-000109	Drug_895	0.6645	0.05555
0.8952	ACH-000111	Drug_895	0.8725	-0.02272
0.9028	ACH-000111	Drug_895	0.8878	-0.01496
0.9994	ACH-000111	Drug_895	0.8609	-0.1385
0.4682	ACH-000112	Drug_895	0.4183	-0.04993
0.5043	ACH-000113	Drug_895	0.4192	-0.08514
0.5798	ACH-000113	Drug_895	0.5611	-0.01871
0.6893	ACH-000113	Drug_895	0.3826	-0.3067
0.6934	ACH-000113	Drug_895	0.3507	-0.3427
0.7935	ACH-000114	Drug_895	0.6655	-0.128
0.8111	ACH-000114	Drug_895	0.6753	-0.1358
0.984	ACH-000114	Drug_895	0.6663	-0.3177
0.855	ACH-000115	Drug_895	0.69	-0.165
0.8679	ACH-000115	Drug_895	0.5963	-0.2716
0.8186	ACH-000116	Drug_895	0.6814	-0.1372
0.8548	ACH-000116	Drug_895	0.6446	-0.2102
0.9494	ACH-000117	Drug_895	0.788	-0.1614
0.9795	ACH-000117	Drug_895	0.78	-0.1995
0.6731	ACH-000118	Drug_895	0.6107	-0.06239
0.8076	ACH-000118	Drug_895	0.6354	-0.1722
0.8901	ACH-000118	Drug_895	0.6851	-0.205
0.9073	ACH-000118	Drug_895	0.6269	-0.2804
0.7136	ACH-000120	Drug_895	0.4954	-0.2182
0.754	ACH-000120	Drug_895	0.4294	-0.3246
0.7864	ACH-000120	Drug_895	0.5468	-0.2396
0.8164	ACH-000120	Drug_895	0.5126	-0.3038
0.764	ACH-000121	Drug_895	0.6743	-0.08966
0.8864	ACH-000121	Drug_895	0.6534	-0.233
0.9208	ACH-000121	Drug_895	0.679	-0.2418
0.5719	ACH-000129	Drug_895	0.6353	0.06344
0.7929	ACH-000129	Drug_895	0.623	-0.1699
0.7453	ACH-000137	Drug_895	0.5101	-0.2352
0.7479	ACH-000137	Drug_895	0.4847	-0.2632
0.6968	ACH-000138	Drug_895	0.6802	-0.01657
0.7836	ACH-000138	Drug_895	0.6325	-0.1511
0.8137	ACH-000138	Drug_895	0.6011	-0.2126
0.5899	ACH-000139	Drug_895	0.6565	0.06663
0.7029	ACH-000139	Drug_895	0.6439	-0.05898
0.8912	ACH-000139	Drug_895	0.6465	-0.2447
0.7975	ACH-000142	Drug_895	0.5379	-0.2596
0.8007	ACH-000142	Drug_895	0.4913	-0.3094
0.7499	ACH-000144	Drug_895	0.6647	-0.08523
0.875	ACH-000144	Drug_895	0.5687	-0.3063
0.931	ACH-000144	Drug_895	0.6635	-0.2675
0.7908	ACH-000147	Drug_895	0.764	-0.02684
0.8791	ACH-000147	Drug_895	0.745	-0.1341
0.887	ACH-000147	Drug_895	0.7139	-0.1731
0.9423	ACH-000147	Drug_895	0.796	-0.1463
0.8405	ACH-000148	Drug_895	0.7857	-0.05482
0.8701	ACH-000148	Drug_895	0.7377	-0.1324
0.9519	ACH-000148	Drug_895	0.6184	-0.3335
0.6082	ACH-000149	Drug_895	0.6229	0.01474
0.781	ACH-000149	Drug_895	0.5602	-0.2208
0.7221	ACH-000150	Drug_895	0.7211	-0.00101
0.8171	ACH-000153	Drug_895	0.6941	-0.123
0.8487	ACH-000153	Drug_895	0.6801	-0.1686
0.8883	ACH-000153	Drug_895	0.6712	-0.2171
0.7276	ACH-000155	Drug_895	0.6123	-0.1153
0.9388	ACH-000155	Drug_895	0.6733	-0.2655
0.6786	ACH-000157	Drug_895	0.4052	-0.2734
0.7376	ACH-000157	Drug_895	0.42	-0.3176
0.9172	ACH-000159	Drug_895	0.6987	-0.2185
0.9516	ACH-000159	Drug_895	0.6928	-0.2588
0.8364	ACH-000161	Drug_895	0.6776	-0.1588
0.9501	ACH-000161	Drug_895	0.6523	-0.2978
0.7488	ACH-000162	Drug_895	0.5138	-0.235
0.8639	ACH-000162	Drug_895	0.5287	-0.3352
0.5741	ACH-000163	Drug_895	0.5596	-0.01452
0.6393	ACH-000168	Drug_895	0.5066	-0.1327
0.7399	ACH-000168	Drug_895	0.5433	-0.1966
0.7464	ACH-000168	Drug_895	0.5298	-0.2166
0.932	ACH-000169	Drug_895	0.684	-0.248
0.9329	ACH-000169	Drug_895	0.7168	-0.2161
0.7203	ACH-000171	Drug_895	0.7134	-0.006936
0.8726	ACH-000171	Drug_895	0.7098	-0.1628
0.9562	ACH-000171	Drug_895	0.7222	-0.234
0.7244	ACH-000174	Drug_895	0.6438	-0.0806
0.7777	ACH-000174	Drug_895	0.5991	-0.1786
0.5535	ACH-000176	Drug_895	0.6248	0.07132
0.7415	ACH-000176	Drug_895	0.64	-0.1015
0.8027	ACH-000176	Drug_895	0.7036	-0.09914
0.8669	ACH-000176	Drug_895	0.6381	-0.2288
0.8195	ACH-000178	Drug_895	0.693	-0.1265
0.8534	ACH-000178	Drug_895	0.6478	-0.2056
0.8648	ACH-000178	Drug_895	0.7298	-0.135
0.8529	ACH-000181	Drug_895	0.6372	-0.2157
0.9956	ACH-000181	Drug_895	0.6668	-0.3288
0.4643	ACH-000183	Drug_895	0.6562	0.1919
0.7291	ACH-000183	Drug_895	0.6916	-0.03751
0.9358	ACH-000183	Drug_895	0.6745	-0.2613
0.9789	ACH-000183	Drug_895	0.6521	-0.3268
0.6122	ACH-000186	Drug_895	0.6648	0.05264
0.7798	ACH-000187	Drug_895	0.625	-0.1548
0.7947	ACH-000187	Drug_895	0.6602	-0.1345
0.8752	ACH-000189	Drug_895	0.7445	-0.1307
0.8837	ACH-000189	Drug_895	0.7885	-0.09521
0.9437	ACH-000190	Drug_895	0.6074	-0.3363
0.9635	ACH-000190	Drug_895	0.6375	-0.326
0.8745	ACH-000191	Drug_895	0.5658	-0.3087
0.8942	ACH-000191	Drug_895	0.6008	-0.2934
0.5761	ACH-000201	Drug_895	0.5861	0.00997
0.8542	ACH-000201	Drug_895	0.5724	-0.2818
0.9084	ACH-000201	Drug_895	0.6254	-0.283
0.6111	ACH-000202	Drug_895	0.6382	0.0271
0.8741	ACH-000202	Drug_895	0.6542	-0.2199
0.6775	ACH-000204	Drug_895	0.7423	0.06485
0.8668	ACH-000204	Drug_895	0.7248	-0.142
0.9133	ACH-000204	Drug_895	0.7469	-0.1664
0.952	ACH-000204	Drug_895	0.7162	-0.2358
0.9755	ACH-000204	Drug_895	0.7693	-0.2062
0.9783	ACH-000204	Drug_895	0.7055	-0.2728
0.68	ACH-000205	Drug_895	0.7099	0.02986
0.9011	ACH-000205	Drug_895	0.7136	-0.1875
0.7346	ACH-000207	Drug_895	0.5928	-0.1418
0.8163	ACH-000207	Drug_895	0.6009	-0.2154
0.8387	ACH-000207	Drug_895	0.5826	-0.2561
0.8998	ACH-000207	Drug_895	0.5733	-0.3265
0.5166	ACH-000210	Drug_895	0.466	-0.05055
0.5827	ACH-000210	Drug_895	0.51	-0.07266
0.5268	ACH-000211	Drug_895	0.5159	-0.01088
0.6713	ACH-000211	Drug_895	0.5199	-0.1514
0.7206	ACH-000211	Drug_895	0.531	-0.1896
0.7492	ACH-000211	Drug_895	0.523	-0.2262
0.7836	ACH-000212	Drug_895	0.7116	-0.07202
0.8376	ACH-000212	Drug_895	0.7206	-0.117
0.8462	ACH-000212	Drug_895	0.6628	-0.1834
0.5389	ACH-000219	Drug_895	0.511	-0.02785
0.6288	ACH-000219	Drug_895	0.5277	-0.1011
0.6737	ACH-000219	Drug_895	0.5935	-0.08021
0.6741	ACH-000219	Drug_895	0.4024	-0.2717
0.6896	ACH-000219	Drug_895	0.4847	-0.2049
0.6963	ACH-000219	Drug_895	0.5748	-0.1215
0.6997	ACH-000219	Drug_895	0.5997	-0.1
0.7011	ACH-000219	Drug_895	0.616	-0.08511
