AUC	Sample	Drug1	PredictedAUC	AUCError
0.969	ACH-000001	Drug_569	0.8943	-0.0747
0.8362	ACH-000002	Drug_569	0.8861	0.04985
0.8271	ACH-000004	Drug_569	0.8738	0.04672
0.8665	ACH-000004	Drug_569	0.9018	0.03533
0.806	ACH-000006	Drug_569	0.781	-0.02504
0.8465	ACH-000006	Drug_569	0.86	0.01352
0.9114	ACH-000006	Drug_569	0.8014	-0.11
0.845	ACH-000007	Drug_569	0.8788	0.0338
0.8678	ACH-000007	Drug_569	0.8428	-0.02496
0.9652	ACH-000008	Drug_569	0.9086	-0.05662
0.9687	ACH-000008	Drug_569	0.8879	-0.08076
0.9006	ACH-000009	Drug_569	0.8945	-0.006075
0.9201	ACH-000009	Drug_569	0.8957	-0.02437
0.782	ACH-000011	Drug_569	0.8829	0.1009
0.822	ACH-000012	Drug_569	0.8934	0.07144
0.8589	ACH-000012	Drug_569	0.815	-0.04386
0.9958	ACH-000012	Drug_569	0.8335	-0.1623
0.7827	ACH-000013	Drug_569	0.9011	0.1184
0.8767	ACH-000018	Drug_569	0.9101	0.0334
0.8347	ACH-000019	Drug_569	0.9432	0.1085
0.9318	ACH-000019	Drug_569	0.9029	-0.02894
0.8877	ACH-000022	Drug_569	0.8963	0.00859
0.9068	ACH-000023	Drug_569	0.9101	0.003308
0.9737	ACH-000023	Drug_569	0.9196	-0.05406
0.9467	ACH-000024	Drug_569	0.8417	-0.105
0.9564	ACH-000027	Drug_569	0.9148	-0.04156
0.8701	ACH-000032	Drug_569	0.8621	-0.007972
0.8986	ACH-000035	Drug_569	0.9059	0.007315
0.8464	ACH-000038	Drug_569	0.9503	0.1039
0.8889	ACH-000040	Drug_569	0.9072	0.0183
0.9408	ACH-000040	Drug_569	0.9112	-0.02962
0.9528	ACH-000042	Drug_569	0.9103	-0.04253
0.9723	ACH-000042	Drug_569	0.9073	-0.06504
0.9647	ACH-000046	Drug_569	0.9051	-0.05959
0.9844	ACH-000046	Drug_569	0.853	-0.1314
0.8433	ACH-000048	Drug_569	0.8464	0.003117
0.8553	ACH-000050	Drug_569	0.8159	-0.03944
0.9281	ACH-000052	Drug_569	0.7101	-0.218
0.8607	ACH-000054	Drug_569	0.8762	0.01549
0.8923	ACH-000054	Drug_569	0.9144	0.02212
0.9494	ACH-000055	Drug_569	0.8697	-0.07971
0.9539	ACH-000055	Drug_569	0.9343	-0.01958
0.9119	ACH-000058	Drug_569	0.8912	-0.0207
0.9922	ACH-000058	Drug_569	0.8186	-0.1736
0.8167	ACH-000059	Drug_569	0.8433	0.02659
0.8599	ACH-000060	Drug_569	0.9043	0.04442
0.9137	ACH-000060	Drug_569	0.8872	-0.02651
0.8142	ACH-000061	Drug_569	0.8161	0.001877
0.9182	ACH-000062	Drug_569	0.904	-0.01423
0.9803	ACH-000062	Drug_569	0.905	-0.07534
0.8362	ACH-000065	Drug_569	0.898	0.06175
0.9303	ACH-000065	Drug_569	0.9073	-0.02298
0.937	ACH-000066	Drug_569	0.8705	-0.06653
0.8739	ACH-000067	Drug_569	0.8993	0.02543
0.965	ACH-000067	Drug_569	0.905	-0.06
0.7653	ACH-000068	Drug_569	0.9455	0.1802
0.8283	ACH-000070	Drug_569	0.8481	0.01985
0.8062	ACH-000072	Drug_569	0.8963	0.09013
0.933	ACH-000073	Drug_569	0.9171	-0.0159
0.7629	ACH-000074	Drug_569	0.8796	0.1167
0.795	ACH-000074	Drug_569	0.8053	0.01033
0.9589	ACH-000075	Drug_569	0.9541	-0.004802
0.9857	ACH-000075	Drug_569	0.9546	-0.03105
0.7442	ACH-000076	Drug_569	0.753	0.00883
0.8624	ACH-000078	Drug_569	0.9021	0.03971
0.8668	ACH-000078	Drug_569	0.7806	-0.08617
0.5011	ACH-000081	Drug_569	0.824	0.3229
0.7717	ACH-000081	Drug_569	0.9059	0.1342
0.9053	ACH-000082	Drug_569	0.9077	0.002426
0.9513	ACH-000082	Drug_569	0.9214	-0.02992
0.912	ACH-000086	Drug_569	0.924	0.01201
0.8067	ACH-000087	Drug_569	0.8972	0.09047
0.8874	ACH-000087	Drug_569	0.7558	-0.1316
0.9533	ACH-000090	Drug_569	0.9067	-0.04662
0.9751	ACH-000090	Drug_569	0.919	-0.0561
0.9758	ACH-000090	Drug_569	0.898	-0.07784
0.9694	ACH-000091	Drug_569	0.9216	-0.04781
0.97	ACH-000091	Drug_569	0.8854	-0.08458
0.8721	ACH-000092	Drug_569	0.9117	0.03956
0.8751	ACH-000092	Drug_569	0.8961	0.02104
0.943	ACH-000092	Drug_569	0.9183	-0.02473
0.9039	ACH-000093	Drug_569	0.9206	0.01667
0.8467	ACH-000094	Drug_569	0.9031	0.0564
0.969	ACH-000094	Drug_569	0.8649	-0.1041
0.8403	ACH-000096	Drug_569	0.8336	-0.006672
0.8145	ACH-000098	Drug_569	0.8346	0.02012
0.9684	ACH-000098	Drug_569	0.8342	-0.1342
0.6989	ACH-000099	Drug_569	0.9276	0.2287
0.9644	ACH-000099	Drug_569	0.9271	-0.03734
0.917	ACH-000102	Drug_569	0.9322	0.01519
0.9688	ACH-000102	Drug_569	0.9254	-0.04342
0.9256	ACH-000103	Drug_569	0.8093	-0.1163
0.8614	ACH-000104	Drug_569	0.8126	-0.04882
0.8685	ACH-000104	Drug_569	0.8777	0.009204
0.7763	ACH-000105	Drug_569	0.7079	-0.06837
0.9039	ACH-000106	Drug_569	0.8856	-0.01834
0.9302	ACH-000107	Drug_569	0.8988	-0.03136
0.8554	ACH-000111	Drug_569	0.8867	0.03126
0.7478	ACH-000112	Drug_569	0.8583	0.1105
0.8111	ACH-000113	Drug_569	0.922	0.1109
0.8486	ACH-000113	Drug_569	0.9131	0.0645
0.9537	ACH-000114	Drug_569	0.8775	-0.07616
0.9596	ACH-000114	Drug_569	0.9021	-0.05751
0.8472	ACH-000115	Drug_569	0.9458	0.09864
0.8839	ACH-000115	Drug_569	0.9205	0.03662
0.9007	ACH-000116	Drug_569	0.8442	-0.05653
0.9112	ACH-000116	Drug_569	0.9049	-0.006317
0.9821	ACH-000116	Drug_569	0.9311	-0.05102
0.9659	ACH-000117	Drug_569	0.9229	-0.04304
0.8611	ACH-000118	Drug_569	0.9141	0.05298
0.9203	ACH-000118	Drug_569	0.9143	-0.005994
0.9056	ACH-000120	Drug_569	0.8878	-0.01778
0.7534	ACH-000121	Drug_569	0.9085	0.1551
0.915	ACH-000121	Drug_569	0.8858	-0.02919
0.785	ACH-000122	Drug_569	0.9337	0.1487
0.9239	ACH-000123	Drug_569	0.73	-0.1939
0.8134	ACH-000124	Drug_569	0.7936	-0.01977
0.9729	ACH-000126	Drug_569	0.8983	-0.07458
0.8668	ACH-000132	Drug_569	0.8864	0.01964
0.9226	ACH-000132	Drug_569	0.9183	-0.004283
0.9053	ACH-000133	Drug_569	0.8936	-0.01172
0.9422	ACH-000135	Drug_569	0.8976	-0.04464
0.9652	ACH-000135	Drug_569	0.8974	-0.06776
0.8769	ACH-000136	Drug_569	0.917	0.04012
0.9533	ACH-000136	Drug_569	0.8911	-0.0622
0.8722	ACH-000137	Drug_569	0.8622	-0.01004
0.9436	ACH-000137	Drug_569	0.9343	-0.009268
0.8728	ACH-000138	Drug_569	0.9242	0.0514
0.9918	ACH-000138	Drug_569	0.8937	-0.09806
0.8557	ACH-000139	Drug_569	0.8915	0.03577
0.873	ACH-000141	Drug_569	0.9401	0.0671
0.9571	ACH-000142	Drug_569	0.9187	-0.03836
0.8821	ACH-000144	Drug_569	0.8704	-0.0117
0.8472	ACH-000146	Drug_569	0.8846	0.03745
