AUC	Sample	Drug1	PredictedAUC	AUCError
0.7755	ACH-000002	Drug_1102	0.9688	0.1933
0.8103	ACH-000004	Drug_1102	0.9648	0.1545
0.8239	ACH-000005	Drug_1102	0.9639	0.14
0.8343	ACH-000006	Drug_1102	0.9805	0.1462
0.8563	ACH-000007	Drug_1102	0.965	0.1087
0.9682	ACH-000008	Drug_1102	0.9752	0.007005
0.9066	ACH-000009	Drug_1102	0.9719	0.06526
0.8699	ACH-000011	Drug_1102	0.9742	0.1043
0.8448	ACH-000012	Drug_1102	0.9553	0.1105
0.7957	ACH-000013	Drug_1102	0.9627	0.167
0.8823	ACH-000014	Drug_1102	0.9762	0.09385
0.9157	ACH-000018	Drug_1102	0.9887	0.07299
0.8511	ACH-000019	Drug_1102	0.9772	0.1261
0.9262	ACH-000022	Drug_1102	0.9876	0.06137
0.9358	ACH-000023	Drug_1102	0.9983	0.06253
0.8035	ACH-000024	Drug_1102	0.9643	0.1608
0.9194	ACH-000027	Drug_1102	0.9966	0.07719
0.9502	ACH-000028	Drug_1102	0.9782	0.02798
0.8741	ACH-000032	Drug_1102	0.982	0.1079
0.8929	ACH-000035	Drug_1102	0.9863	0.09341
0.802	ACH-000038	Drug_1102	0.9667	0.1647
0.7706	ACH-000039	Drug_1102	0.9745	0.2039
0.9126	ACH-000040	Drug_1102	0.9835	0.07092
0.9494	ACH-000042	Drug_1102	0.9848	0.03539
0.9535	ACH-000046	Drug_1102	0.9791	0.02558
0.8065	ACH-000048	Drug_1102	0.9643	0.1578
0.8007	ACH-000050	Drug_1102	0.9769	0.1762
0.8428	ACH-000051	Drug_1102	0.9689	0.1261
0.7606	ACH-000052	Drug_1102	0.9666	0.206
0.8359	ACH-000054	Drug_1102	0.9793	0.1434
0.7894	ACH-000055	Drug_1102	0.9636	0.1742
0.6542	ACH-000056	Drug_1102	0.9764	0.3222
0.8929	ACH-000058	Drug_1102	0.9701	0.07723
0.7832	ACH-000059	Drug_1102	0.9579	0.1747
0.7997	ACH-000060	Drug_1102	0.9755	0.1758
0.8136	ACH-000062	Drug_1102	0.9937	0.1801
0.7997	ACH-000065	Drug_1102	0.967	0.1673
0.8747	ACH-000066	Drug_1102	0.9666	0.09188
0.7983	ACH-000067	Drug_1102	0.9964	0.1981
0.9627	ACH-000068	Drug_1102	0.9625	-0.000179
0.7842	ACH-000069	Drug_1102	0.9722	0.188
0.7652	ACH-000073	Drug_1102	0.9587	0.1935
0.7635	ACH-000074	Drug_1102	0.9442	0.1807
0.9463	ACH-000075	Drug_1102	0.989	0.04271
0.6584	ACH-000076	Drug_1102	0.9785	0.3201
0.7655	ACH-000078	Drug_1102	0.9672	0.2017
0.8182	ACH-000081	Drug_1102	0.9639	0.1457
0.898	ACH-000082	Drug_1102	0.9661	0.06812
0.9806	ACH-000086	Drug_1102	0.989	0.008393
0.7671	ACH-000087	Drug_1102	0.9932	0.2261
0.942	ACH-000090	Drug_1102	0.9856	0.04359
0.953	ACH-000091	Drug_1102	0.9662	0.0132
0.8848	ACH-000092	Drug_1102	0.9779	0.09312
0.9387	ACH-000093	Drug_1102	0.9797	0.04096
0.9146	ACH-000094	Drug_1102	0.9795	0.0649
0.8257	ACH-000096	Drug_1102	0.9729	0.1472
0.8924	ACH-000097	Drug_1102	0.9798	0.08742
0.8618	ACH-000098	Drug_1102	0.9655	0.1037
