AUC	Sample	Drug1	PredictedAUC	AUCError
0.9063	ACH-000001	Drug_284	0.9185	0.01224
0.999	ACH-000001	Drug_284	0.9138	-0.08516
0.9102	ACH-000002	Drug_284	0.9295	0.01928
0.9738	ACH-000002	Drug_284	0.9232	-0.05056
0.8856	ACH-000004	Drug_284	0.9454	0.05981
0.9613	ACH-000004	Drug_284	0.9294	-0.03187
0.9403	ACH-000006	Drug_284	0.866	-0.07426
0.9398	ACH-000007	Drug_284	0.9284	-0.01144
0.9446	ACH-000007	Drug_284	0.9007	-0.0439
0.9885	ACH-000007	Drug_284	0.9264	-0.06215
0.9208	ACH-000008	Drug_284	0.933	0.01216
0.9215	ACH-000008	Drug_284	0.9312	0.009694
0.9258	ACH-000008	Drug_284	0.9224	-0.003414
0.8164	ACH-000009	Drug_284	0.9132	0.09682
0.8317	ACH-000009	Drug_284	0.9082	0.07649
0.8791	ACH-000012	Drug_284	0.9336	0.05452
0.9099	ACH-000012	Drug_284	0.8886	-0.02131
0.8693	ACH-000019	Drug_284	0.9031	0.03382
0.9416	ACH-000019	Drug_284	0.8861	-0.0555
0.9436	ACH-000019	Drug_284	0.9189	-0.02466
0.8444	ACH-000020	Drug_284	0.9153	0.07091
0.8811	ACH-000023	Drug_284	0.9165	0.0354
0.9837	ACH-000023	Drug_284	0.9153	-0.06843
0.8591	ACH-000024	Drug_284	0.8988	0.03974
0.8637	ACH-000024	Drug_284	0.9234	0.05973
0.9468	ACH-000035	Drug_284	0.9384	-0.008439
0.9295	ACH-000038	Drug_284	0.9289	-0.0006249
0.9814	ACH-000040	Drug_284	0.928	-0.0534
0.9819	ACH-000040	Drug_284	0.9594	-0.0225
0.9034	ACH-000042	Drug_284	0.9347	0.03129
0.9369	ACH-000042	Drug_284	0.9473	0.01035
0.8504	ACH-000046	Drug_284	0.9382	0.08777
0.9996	ACH-000046	Drug_284	0.9334	-0.06616
0.8991	ACH-000048	Drug_284	0.9352	0.03611
0.9179	ACH-000048	Drug_284	0.9238	0.005917
0.8468	ACH-000050	Drug_284	0.9196	0.07275
0.8782	ACH-000052	Drug_284	0.8893	0.01113
0.8865	ACH-000052	Drug_284	0.9304	0.04394
0.871	ACH-000054	Drug_284	0.9238	0.05284
0.9365	ACH-000054	Drug_284	0.929	-0.007472
0.8596	ACH-000055	Drug_284	0.9028	0.04325
0.9257	ACH-000055	Drug_284	0.918	-0.007659
0.8785	ACH-000056	Drug_284	0.9098	0.03131
0.9597	ACH-000056	Drug_284	0.8903	-0.06945
0.892	ACH-000058	Drug_284	0.9122	0.02024
0.9292	ACH-000059	Drug_284	0.9183	-0.0109
0.9458	ACH-000059	Drug_284	0.9255	-0.02035
0.9294	ACH-000060	Drug_284	0.9037	-0.02566
0.9572	ACH-000060	Drug_284	0.9089	-0.04825
0.8461	ACH-000061	Drug_284	0.9014	0.05531
0.9286	ACH-000061	Drug_284	0.8861	-0.0425
0.9309	ACH-000061	Drug_284	0.9416	0.01073
0.935	ACH-000062	Drug_284	0.9297	-0.00533
0.8694	ACH-000065	Drug_284	0.932	0.06262
0.9261	ACH-000065	Drug_284	0.9423	0.01622
0.9996	ACH-000067	Drug_284	0.9212	-0.07839
0.8327	ACH-000070	Drug_284	0.8745	0.04176
0.9139	ACH-000070	Drug_284	0.8959	-0.01797
0.9423	ACH-000070	Drug_284	0.9188	-0.02348
0.9551	ACH-000072	Drug_284	0.9233	-0.03183
0.9698	ACH-000072	Drug_284	0.9025	-0.0673
0.9573	ACH-000073	Drug_284	0.9202	-0.0371
0.9705	ACH-000073	Drug_284	0.9158	-0.05469
0.8423	ACH-000074	Drug_284	0.9044	0.06207
0.9164	ACH-000074	Drug_284	0.9071	-0.009336
0.907	ACH-000075	Drug_284	0.9544	0.04735
0.9549	ACH-000075	Drug_284	0.959	0.004079
0.8385	ACH-000081	Drug_284	0.9176	0.07913
0.9052	ACH-000081	Drug_284	0.9218	0.01657
0.9141	ACH-000082	Drug_284	0.9151	0.000956
0.9528	ACH-000082	Drug_284	0.9419	-0.01094
0.903	ACH-000087	Drug_284	0.9156	0.01259
0.9245	ACH-000087	Drug_284	0.9115	-0.01304
0.9828	ACH-000090	Drug_284	0.9002	-0.08263
0.995	ACH-000090	Drug_284	0.9207	-0.07433
0.9252	ACH-000091	Drug_284	0.9205	-0.004671
0.9797	ACH-000091	Drug_284	0.9447	-0.03504
