AUC	Sample	Drug1	PredictedAUC	AUCError
0.9063	ACH-000001	Drug_284	0.9389	0.0326
0.999	ACH-000001	Drug_284	0.9378	-0.06116
0.9102	ACH-000002	Drug_284	0.926	0.01583
0.9738	ACH-000002	Drug_284	0.9043	-0.06945
0.8856	ACH-000004	Drug_284	0.8971	0.01151
0.9613	ACH-000004	Drug_284	0.9061	-0.05521
0.9403	ACH-000006	Drug_284	0.8595	-0.08081
0.9398	ACH-000007	Drug_284	0.9295	-0.0103
0.9446	ACH-000007	Drug_284	0.9369	-0.007682
0.9885	ACH-000007	Drug_284	0.935	-0.05354
0.9208	ACH-000008	Drug_284	0.9392	0.01837
0.9215	ACH-000008	Drug_284	0.9349	0.01336
0.9258	ACH-000008	Drug_284	0.9502	0.02435
0.8164	ACH-000009	Drug_284	0.9238	0.1074
0.8317	ACH-000009	Drug_284	0.9194	0.08765
0.8791	ACH-000012	Drug_284	0.9266	0.0475
0.9099	ACH-000012	Drug_284	0.9313	0.02135
0.8693	ACH-000019	Drug_284	0.9168	0.04751
0.9416	ACH-000019	Drug_284	0.9345	-0.007051
0.9436	ACH-000019	Drug_284	0.959	0.01535
0.8444	ACH-000020	Drug_284	0.9067	0.06231
0.8811	ACH-000023	Drug_284	0.9144	0.03332
0.9837	ACH-000023	Drug_284	0.9135	-0.07023
0.8591	ACH-000024	Drug_284	0.9231	0.064
0.8637	ACH-000024	Drug_284	0.914	0.05027
0.9468	ACH-000035	Drug_284	0.9233	-0.02354
0.9295	ACH-000038	Drug_284	0.9224	-0.007112
0.9814	ACH-000040	Drug_284	0.9582	-0.02318
0.9819	ACH-000040	Drug_284	0.9406	-0.04126
0.9034	ACH-000042	Drug_284	0.9527	0.04932
0.9369	ACH-000042	Drug_284	0.9565	0.0196
0.8504	ACH-000046	Drug_284	0.9175	0.06709
0.9996	ACH-000046	Drug_284	0.9485	-0.05111
0.8991	ACH-000048	Drug_284	0.9354	0.03632
0.9179	ACH-000048	Drug_284	0.9157	-0.002232
0.8468	ACH-000050	Drug_284	0.8978	0.05102
0.8782	ACH-000052	Drug_284	0.9264	0.04816
0.8865	ACH-000052	Drug_284	0.9004	0.01393
0.871	ACH-000054	Drug_284	0.9053	0.03426
0.9365	ACH-000054	Drug_284	0.9272	-0.009261
0.8596	ACH-000055	Drug_284	0.9329	0.0733
0.9257	ACH-000055	Drug_284	0.9147	-0.01095
0.8785	ACH-000056	Drug_284	0.8899	0.01138
0.9597	ACH-000056	Drug_284	0.9062	-0.05346
0.892	ACH-000058	Drug_284	0.9165	0.02454
0.9292	ACH-000059	Drug_284	0.9225	-0.006692
0.9458	ACH-000059	Drug_284	0.9259	-0.01993
0.9294	ACH-000060	Drug_284	0.943	0.01364
0.9572	ACH-000060	Drug_284	0.9259	-0.03132
0.8461	ACH-000061	Drug_284	0.8812	0.03507
0.9286	ACH-000061	Drug_284	0.9119	-0.01673
0.9309	ACH-000061	Drug_284	0.9295	-0.001354
0.935	ACH-000062	Drug_284	0.9322	-0.002771
0.8694	ACH-000065	Drug_284	0.909	0.03964
0.9261	ACH-000065	Drug_284	0.9344	0.008323
0.9996	ACH-000067	Drug_284	0.9354	-0.06419
0.8327	ACH-000070	Drug_284	0.8973	0.06459
0.9139	ACH-000070	Drug_284	0.9232	0.009269
0.9423	ACH-000070	Drug_284	0.8956	-0.04671
0.9551	ACH-000072	Drug_284	0.8103	-0.1448
0.9698	ACH-000072	Drug_284	0.9072	-0.06258
0.9573	ACH-000073	Drug_284	0.9288	-0.02849
0.9705	ACH-000073	Drug_284	0.9404	-0.03011
0.8423	ACH-000074	Drug_284	0.8963	0.05399
0.9164	ACH-000074	Drug_284	0.8926	-0.02378
0.907	ACH-000075	Drug_284	0.9656	0.05856
0.9549	ACH-000075	Drug_284	0.9598	0.004893
0.8385	ACH-000081	Drug_284	0.9031	0.06462
0.9052	ACH-000081	Drug_284	0.9237	0.01849
0.9141	ACH-000082	Drug_284	0.9125	-0.001626
0.9528	ACH-000082	Drug_284	0.9531	0.0003441
0.903	ACH-000087	Drug_284	0.9128	0.009825
0.9245	ACH-000087	Drug_284	0.9062	-0.01827
0.9828	ACH-000090	Drug_284	0.9161	-0.06671
0.995	ACH-000090	Drug_284	0.9382	-0.05681
0.9252	ACH-000091	Drug_284	0.9241	-0.001075
0.9797	ACH-000091	Drug_284	0.9299	-0.04978
0.9333	ACH-000092	Drug_284	0.9343	0.0009566
0.7658	ACH-000094	Drug_284	0.9236	0.1578
0.8026	ACH-000094	Drug_284	0.942	0.1394
0.8728	ACH-000096	Drug_284	0.9119	0.03909
0.8998	ACH-000096	Drug_284	0.8975	-0.002261
0.8752	ACH-000098	Drug_284	0.9417	0.06647
0.9383	ACH-000098	Drug_284	0.9238	-0.01447
0.8966	ACH-000099	Drug_284	0.9274	0.0308
0.9283	ACH-000099	Drug_284	0.9258	-0.002488
0.9002	ACH-000102	Drug_284	0.9538	0.05358
0.9273	ACH-000102	Drug_284	0.928	0.0007455
0.9494	ACH-000103	Drug_284	0.932	-0.01736
0.8633	ACH-000104	Drug_284	0.9012	0.03786
0.949	ACH-000104	Drug_284	0.9226	-0.02641
0.9222	ACH-000105	Drug_284	0.8549	-0.0673
0.9352	ACH-000105	Drug_284	0.8777	-0.05752
0.8416	ACH-000106	Drug_284	0.9061	0.0645
0.995	ACH-000106	Drug_284	0.9054	-0.08964
0.9049	ACH-000111	Drug_284	0.9165	0.01163
0.9613	ACH-000111	Drug_284	0.8768	-0.0845
0.8651	ACH-000112	Drug_284	0.9157	0.05057
0.9218	ACH-000113	Drug_284	0.9419	0.02008
0.9644	ACH-000113	Drug_284	0.9385	-0.0259
0.9996	ACH-000113	Drug_284	0.9532	-0.04638
0.9331	ACH-000114	Drug_284	0.9382	0.005113
0.9507	ACH-000114	Drug_284	0.9491	-0.00162
0.9427	ACH-000115	Drug_284	0.9237	-0.01895
0.9429	ACH-000115	Drug_284	0.9365	-0.006434
0.9119	ACH-000116	Drug_284	0.9339	0.02195
0.9655	ACH-000116	Drug_284	0.9536	-0.01191
0.9052	ACH-000117	Drug_284	0.9248	0.0196
0.9373	ACH-000117	Drug_284	0.9398	0.002535
0.8585	ACH-000118	Drug_284	0.9163	0.0578
0.9759	ACH-000118	Drug_284	0.9376	-0.03834
0.8851	ACH-000120	Drug_284	0.9113	0.02624
0.8852	ACH-000120	Drug_284	0.9221	0.03691
0.9743	ACH-000120	Drug_284	0.9292	-0.04507
0.8995	ACH-000121	Drug_284	0.9342	0.03469
0.9452	ACH-000121	Drug_284	0.9451	-7.573e-05
0.9477	ACH-000124	Drug_284	0.9324	-0.01534
0.9164	ACH-000129	Drug_284	0.9086	-0.007839
0.9137	ACH-000132	Drug_284	0.9543	0.04055
0.8411	ACH-000137	Drug_284	0.9102	0.06914
0.9206	ACH-000137	Drug_284	0.9149	-0.00565
0.9354	ACH-000137	Drug_284	0.9257	-0.009689
0.9313	ACH-000138	Drug_284	0.9379	0.006583
0.9355	ACH-000138	Drug_284	0.9233	-0.01219
0.9414	ACH-000138	Drug_284	0.9374	-0.004001
0.8872	ACH-000139	Drug_284	0.9461	0.05894
0.9437	ACH-000142	Drug_284	0.9009	-0.04278
0.9677	ACH-000142	Drug_284	0.9545	-0.01322
0.8057	ACH-000144	Drug_284	0.9105	0.1048
0.8579	ACH-000144	Drug_284	0.9059	0.04796
0.8387	ACH-000146	Drug_284	0.9111	0.07238
0.836	ACH-000147	Drug_284	0.92	0.08399
0.9145	ACH-000147	Drug_284	0.9136	-0.0009097
0.9016	ACH-000148	Drug_284	0.908	0.006373
0.9188	ACH-000148	Drug_284	0.9281	0.009288
0.9235	ACH-000149	Drug_284	0.9211	-0.002353
0.9593	ACH-000151	Drug_284	0.8892	-0.07009
0.9416	ACH-000153	Drug_284	0.932	-0.009562
0.965	ACH-000153	Drug_284	0.9394	-0.02561
0.8	ACH-000155	Drug_284	0.9273	0.1273
0.8707	ACH-000157	Drug_284	0.9024	0.03169
0.9248	ACH-000159	Drug_284	0.947	0.02222
0.937	ACH-000159	Drug_284	0.9509	0.01387
0.9275	ACH-000161	Drug_284	0.9331	0.005628
0.9469	ACH-000161	Drug_284	0.931	-0.01587
0.873	ACH-000162	Drug_284	0.8948	0.02184
0.9221	ACH-000162	Drug_284	0.94	0.01789
0.9436	ACH-000168	Drug_284	0.9182	-0.02536
0.9613	ACH-000168	Drug_284	0.9343	-0.02703
0.8533	ACH-000169	Drug_284	0.9235	0.07025
0.953	ACH-000169	Drug_284	0.9494	-0.003646
0.9149	ACH-000171	Drug_284	0.9357	0.02078
0.9376	ACH-000171	Drug_284	0.9315	-0.006094
0.906	ACH-000174	Drug_284	0.9305	0.02447
