AUC	Sample	Drug1	PredictedAUC	AUCError
0.6658	ACH-000001	Drug_322	0.8248	0.159
0.9919	ACH-000001	Drug_322	0.8723	-0.1196
0.5123	ACH-000002	Drug_322	0.8246	0.3123
0.6279	ACH-000002	Drug_322	0.758	0.1301
0.9687	ACH-000002	Drug_322	0.6691	-0.2996
0.5861	ACH-000004	Drug_322	0.6508	0.06465
0.6093	ACH-000004	Drug_322	0.7408	0.1315
0.9919	ACH-000004	Drug_322	0.6666	-0.3253
0.6168	ACH-000005	Drug_322	0.7301	0.1133
0.6878	ACH-000006	Drug_322	0.6218	-0.06603
0.7234	ACH-000006	Drug_322	0.6738	-0.04962
0.7278	ACH-000006	Drug_322	0.6662	-0.06162
0.7846	ACH-000007	Drug_322	0.8146	0.03004
0.8819	ACH-000007	Drug_322	0.8497	-0.03223
0.9629	ACH-000007	Drug_322	0.8443	-0.1186
0.6761	ACH-000008	Drug_322	0.8273	0.1512
0.8547	ACH-000008	Drug_322	0.8152	-0.0395
0.9631	ACH-000008	Drug_322	0.8068	-0.1563
0.7334	ACH-000009	Drug_322	0.8162	0.08285
0.8217	ACH-000009	Drug_322	0.8187	-0.002954
0.8691	ACH-000009	Drug_322	0.8177	-0.05136
0.9919	ACH-000009	Drug_322	0.7738	-0.2181
0.8029	ACH-000011	Drug_322	0.7635	-0.03942
0.701	ACH-000012	Drug_322	0.8134	0.1124
0.8236	ACH-000012	Drug_322	0.7939	-0.02968
0.8518	ACH-000012	Drug_322	0.8077	-0.04405
0.9237	ACH-000012	Drug_322	0.833	-0.09073
0.7433	ACH-000013	Drug_322	0.7947	0.05141
0.8307	ACH-000014	Drug_322	0.8145	-0.01621
0.7759	ACH-000017	Drug_322	0.8537	0.07781
0.857	ACH-000018	Drug_322	0.8567	-0.0002843
0.6657	ACH-000019	Drug_322	0.8085	0.1428
0.7287	ACH-000019	Drug_322	0.7843	0.05563
0.7314	ACH-000019	Drug_322	0.8164	0.08496
0.7946	ACH-000019	Drug_322	0.8097	0.01515
0.9379	ACH-000020	Drug_322	0.8023	-0.1356
0.8451	ACH-000022	Drug_322	0.7756	-0.0695
0.706	ACH-000023	Drug_322	0.87	0.164
0.8358	ACH-000023	Drug_322	0.8384	0.002645
0.9007	ACH-000023	Drug_322	0.8192	-0.0815
0.4571	ACH-000024	Drug_322	0.6501	0.193
0.5418	ACH-000024	Drug_322	0.6188	0.07703
0.9919	ACH-000024	Drug_322	0.6704	-0.3215
0.8479	ACH-000027	Drug_322	0.8398	-0.00809
0.9138	ACH-000028	Drug_322	0.8862	-0.02762
0.7278	ACH-000032	Drug_322	0.756	0.02823
0.7733	ACH-000035	Drug_322	0.8122	0.03894
0.9617	ACH-000035	Drug_322	0.8292	-0.1325
0.7342	ACH-000038	Drug_322	0.8211	0.08685
0.7952	ACH-000038	Drug_322	0.811	0.01584
0.8197	ACH-000038	Drug_322	0.8078	-0.01191
0.6744	ACH-000039	Drug_322	0.7996	0.1252
0.6962	ACH-000040	Drug_322	0.8647	0.1685
0.775	ACH-000040	Drug_322	0.8399	0.06492
0.8918	ACH-000040	Drug_322	0.8832	-0.008637
0.9919	ACH-000040	Drug_322	0.8623	-0.1296
0.6451	ACH-000042	Drug_322	0.8555	0.2104
0.8774	ACH-000042	Drug_322	0.8629	-0.01451
0.9477	ACH-000042	Drug_322	0.8758	-0.07186
0.7375	ACH-000046	Drug_322	0.8261	0.08857
0.876	ACH-000046	Drug_322	0.8454	-0.03057
0.9509	ACH-000046	Drug_322	0.8145	-0.1364
0.5748	ACH-000048	Drug_322	0.7859	0.2111
0.7949	ACH-000048	Drug_322	0.7357	-0.05921
0.8381	ACH-000048	Drug_322	0.8151	-0.02304
0.5851	ACH-000050	Drug_322	0.646	0.06094
0.9001	ACH-000050	Drug_322	0.6048	-0.2953
0.7846	ACH-000051	Drug_322	0.7705	-0.01408
0.7398	ACH-000052	Drug_322	0.873	0.1332
0.8261	ACH-000052	Drug_322	0.8296	0.003487
0.9433	ACH-000052	Drug_322	0.8376	-0.1057
0.9459	ACH-000052	Drug_322	0.8331	-0.1128
0.731	ACH-000054	Drug_322	0.8327	0.1017
0.8201	ACH-000054	Drug_322	0.8199	-0.0002165
0.8652	ACH-000054	Drug_322	0.8078	-0.0574
0.6507	ACH-000055	Drug_322	0.7982	0.1475
0.7899	ACH-000055	Drug_322	0.8363	0.04639
0.9924	ACH-000055	Drug_322	0.8366	-0.1558
0.6529	ACH-000056	Drug_322	0.6771	0.02424
0.6877	ACH-000056	Drug_322	0.6527	-0.03498
0.6398	ACH-000058	Drug_322	0.8071	0.1673
0.8003	ACH-000058	Drug_322	0.814	0.0137
0.981	ACH-000058	Drug_322	0.7905	-0.1905
0.5631	ACH-000059	Drug_322	0.7222	0.1591
0.6426	ACH-000059	Drug_322	0.7047	0.06215
0.7227	ACH-000060	Drug_322	0.8451	0.1224
0.8174	ACH-000060	Drug_322	0.8497	0.03235
0.912	ACH-000060	Drug_322	0.8517	-0.06029
0.5425	ACH-000061	Drug_322	0.6918	0.1493
0.6095	ACH-000061	Drug_322	0.6524	0.04288
0.707	ACH-000062	Drug_322	0.8522	0.1452
0.7669	ACH-000062	Drug_322	0.8481	0.08123
0.7981	ACH-000062	Drug_322	0.8331	0.03501
0.8821	ACH-000062	Drug_322	0.8533	-0.02876
0.641	ACH-000065	Drug_322	0.7176	0.07664
0.669	ACH-000065	Drug_322	0.6986	0.02961
0.7104	ACH-000065	Drug_322	0.7047	-0.005721
0.9871	ACH-000065	Drug_322	0.6648	-0.3223
0.9354	ACH-000066	Drug_322	0.8163	-0.1191
0.7291	ACH-000067	Drug_322	0.8229	0.09381
0.8432	ACH-000067	Drug_322	0.8242	-0.01901
0.9919	ACH-000067	Drug_322	0.8347	-0.1572
0.9568	ACH-000068	Drug_322	0.9244	-0.03236
0.7283	ACH-000069	Drug_322	0.7281	-0.0001798
0.518	ACH-000070	Drug_322	0.6108	0.09282
0.5823	ACH-000070	Drug_322	0.6052	0.0229
0.9731	ACH-000070	Drug_322	0.6172	-0.3559
0.9758	ACH-000070	Drug_322	0.6608	-0.315
0.9919	ACH-000070	Drug_322	0.7	-0.2919
0.6092	ACH-000072	Drug_322	0.6922	0.08298
0.6868	ACH-000072	Drug_322	0.7586	0.0718
0.7216	ACH-000073	Drug_322	0.8212	0.09956
0.7955	ACH-000073	Drug_322	0.8316	0.03613
0.9199	ACH-000073	Drug_322	0.8223	-0.09761
0.5551	ACH-000074	Drug_322	0.6706	0.1155
0.5929	ACH-000074	Drug_322	0.6552	0.06228
0.6609	ACH-000074	Drug_322	0.686	0.02507
0.7705	ACH-000075	Drug_322	0.858	0.08751
0.8436	ACH-000075	Drug_322	0.8884	0.04476
0.8497	ACH-000075	Drug_322	0.8739	0.02418
0.9578	ACH-000075	Drug_322	0.8743	-0.08346
0.5978	ACH-000076	Drug_322	0.7128	0.115
0.8423	ACH-000077	Drug_322	0.7906	-0.05172
0.7334	ACH-000078	Drug_322	0.8167	0.08332
0.8407	ACH-000078	Drug_322	0.7801	-0.06063
0.8805	ACH-000078	Drug_322	0.817	-0.06348
0.6046	ACH-000081	Drug_322	0.7078	0.1032
0.7644	ACH-000081	Drug_322	0.6855	-0.07888
0.9122	ACH-000081	Drug_322	0.679	-0.2332
0.7122	ACH-000082	Drug_322	0.6601	-0.05213
0.8792	ACH-000082	Drug_322	0.7267	-0.1525
0.9368	ACH-000082	Drug_322	0.7432	-0.1936
0.6573	ACH-000087	Drug_322	0.803	0.1457
0.8183	ACH-000087	Drug_322	0.847	0.02867
0.9966	ACH-000087	Drug_322	0.7727	-0.2239
0.7832	ACH-000090	Drug_322	0.8756	0.09239
0.9776	ACH-000090	Drug_322	0.8772	-0.1004
0.9797	ACH-000090	Drug_322	0.9174	-0.06233
0.9493	ACH-000091	Drug_322	0.8758	-0.07345
0.9963	ACH-000091	Drug_322	0.8588	-0.1375
0.7771	ACH-000092	Drug_322	0.847	0.06985
0.8167	ACH-000092	Drug_322	0.8096	-0.007063
0.9742	ACH-000092	Drug_322	0.8307	-0.1435
0.8596	ACH-000093	Drug_322	0.8444	-0.01523
0.7065	ACH-000094	Drug_322	0.8432	0.1367
0.9296	ACH-000094	Drug_322	0.86	-0.0696
0.9334	ACH-000094	Drug_322	0.8339	-0.09946
0.9346	ACH-000094	Drug_322	0.855	-0.0796
0.6588	ACH-000096	Drug_322	0.7351	0.07635
0.8211	ACH-000096	Drug_322	0.7893	-0.03178
0.8309	ACH-000096	Drug_322	0.7445	-0.08644
0.6945	ACH-000098	Drug_322	0.8017	0.1072
0.8863	ACH-000098	Drug_322	0.8222	-0.06409
0.9606	ACH-000098	Drug_322	0.8067	-0.1539
0.7339	ACH-000099	Drug_322	0.8445	0.1106
0.7416	ACH-000099	Drug_322	0.833	0.09135
0.8669	ACH-000099	Drug_322	0.8356	-0.03129
0.8166	ACH-000102	Drug_322	0.849	0.03241
0.8886	ACH-000102	Drug_322	0.8334	-0.05522
0.8985	ACH-000102	Drug_322	0.8414	-0.05709
0.9186	ACH-000103	Drug_322	0.8402	-0.07838
0.9671	ACH-000103	Drug_322	0.845	-0.1221
0.5739	ACH-000104	Drug_322	0.6471	0.07321
0.5916	ACH-000104	Drug_322	0.6833	0.0917
0.6004	ACH-000105	Drug_322	0.6884	0.088
0.9199	ACH-000105	Drug_322	0.6739	-0.246
0.6157	ACH-000106	Drug_322	0.8035	0.1878
0.8093	ACH-000106	Drug_322	0.8077	-0.001571
0.8409	ACH-000106	Drug_322	0.825	-0.0159
0.8753	ACH-000107	Drug_322	0.8638	-0.01146
0.7969	ACH-000111	Drug_322	0.9295	0.1326
0.8223	ACH-000111	Drug_322	0.9016	0.07933
0.959	ACH-000111	Drug_322	0.8866	-0.07238
0.4458	ACH-000112	Drug_322	0.649	0.2032
0.5651	ACH-000112	Drug_322	0.6399	0.07483
0.538	ACH-000113	Drug_322	0.61	0.07199
0.5419	ACH-000113	Drug_322	0.592	0.05013
0.6084	ACH-000113	Drug_322	0.615	0.006616
0.7015	ACH-000114	Drug_322	0.8485	0.147
0.852	ACH-000114	Drug_322	0.8304	-0.02165
0.9919	ACH-000114	Drug_322	0.8294	-0.1625
0.5705	ACH-000115	Drug_322	0.7608	0.1903
0.6368	ACH-000115	Drug_322	0.7811	0.1443
0.7624	ACH-000115	Drug_322	0.7944	0.032
0.7476	ACH-000116	Drug_322	0.8455	0.0979
0.7673	ACH-000116	Drug_322	0.8283	0.06098
0.8223	ACH-000116	Drug_322	0.8633	0.04099
0.8351	ACH-000116	Drug_322	0.829	-0.006103
0.649	ACH-000117	Drug_322	0.8571	0.2081
0.799	ACH-000117	Drug_322	0.8453	0.04628
0.8919	ACH-000117	Drug_322	0.8818	-0.0101
0.9862	ACH-000117	Drug_322	0.8686	-0.1176
0.703	ACH-000118	Drug_322	0.827	0.124
0.776	ACH-000118	Drug_322	0.8709	0.09487
0.8338	ACH-000118	Drug_322	0.8521	0.01828
0.5267	ACH-000120	Drug_322	0.8062	0.2795
0.5824	ACH-000120	Drug_322	0.7803	0.1979
0.9959	ACH-000120	Drug_322	0.8253	-0.1706
0.7423	ACH-000121	Drug_322	0.8023	0.06003
0.7916	ACH-000121	Drug_322	0.7782	-0.01343
0.9686	ACH-000121	Drug_322	0.8256	-0.143
0.7347	ACH-000122	Drug_322	0.7433	0.008637
0.7623	ACH-000123	Drug_322	0.7314	-0.0309
0.5942	ACH-000124	Drug_322	0.6275	0.03327
0.7141	ACH-000124	Drug_322	0.6842	-0.02993
0.8565	ACH-000124	Drug_322	0.7274	-0.1291
0.6952	ACH-000126	Drug_322	0.7961	0.1009
0.6716	ACH-000129	Drug_322	0.8108	0.1392
0.7229	ACH-000129	Drug_322	0.7667	0.04384
0.8407	ACH-000132	Drug_322	0.8319	-0.008796
0.9329	ACH-000132	Drug_322	0.875	-0.0579
0.9463	ACH-000133	Drug_322	0.84	-0.1063
0.6775	ACH-000135	Drug_322	0.7898	0.1123
0.7253	ACH-000135	Drug_322	0.7947	0.06942
0.9997	ACH-000135	Drug_322	0.7879	-0.2118
0.5833	ACH-000136	Drug_322	0.8564	0.2731
0.6491	ACH-000136	Drug_322	0.8598	0.2107
0.9919	ACH-000136	Drug_322	0.8495	-0.1424
0.4843	ACH-000137	Drug_322	0.793	0.3087
0.8989	ACH-000137	Drug_322	0.8087	-0.09019
0.9407	ACH-000137	Drug_322	0.8082	-0.1325
0.6595	ACH-000138	Drug_322	0.8645	0.205
0.8516	ACH-000138	Drug_322	0.8198	-0.03182
0.9643	ACH-000138	Drug_322	0.8327	-0.1316
0.8005	ACH-000139	Drug_322	0.833	0.03251
0.8317	ACH-000139	Drug_322	0.786	-0.04566
0.931	ACH-000139	Drug_322	0.8183	-0.1127
0.4882	ACH-000140	Drug_322	0.613	0.1248
0.8781	ACH-000141	Drug_322	0.8353	-0.04276
0.6464	ACH-000142	Drug_322	0.8441	0.1977
0.6952	ACH-000142	Drug_322	0.8006	0.1054
0.9155	ACH-000142	Drug_322	0.8305	-0.08499
0.6418	ACH-000144	Drug_322	0.8193	0.1775
0.7394	ACH-000144	Drug_322	0.7854	0.046
0.5276	ACH-000146	Drug_322	0.7948	0.2672
0.9141	ACH-000146	Drug_322	0.7418	-0.1723
0.9919	ACH-000146	Drug_322	0.7643	-0.2276
0.8447	ACH-000147	Drug_322	0.8147	-0.03004
0.8629	ACH-000147	Drug_322	0.8561	-0.006778
