AUC	Sample	Drug1	PredictedAUC	AUCError
0.923	ACH-000001	Drug_120	0.9456	0.02258
0.9288	ACH-000002	Drug_120	0.8758	-0.053
0.8955	ACH-000004	Drug_120	0.9169	0.02137
0.935	ACH-000007	Drug_120	0.9378	0.0028
0.9708	ACH-000007	Drug_120	0.955	-0.01578
0.9444	ACH-000008	Drug_120	0.9439	-0.0005436
0.9772	ACH-000009	Drug_120	0.9396	-0.03762
0.9384	ACH-000012	Drug_120	0.9521	0.01368
0.9738	ACH-000019	Drug_120	0.9474	-0.02636
0.9113	ACH-000020	Drug_120	0.9363	0.02498
0.8756	ACH-000023	Drug_120	0.9343	0.0587
0.9646	ACH-000024	Drug_120	0.9425	-0.02206
0.9222	ACH-000035	Drug_120	0.9477	0.02549
0.93	ACH-000040	Drug_120	0.949	0.01895
0.8737	ACH-000042	Drug_120	0.9454	0.07175
0.9046	ACH-000042	Drug_120	0.9353	0.03072
0.9435	ACH-000046	Drug_120	0.9126	-0.03086
0.9263	ACH-000048	Drug_120	0.9283	0.001972
0.9364	ACH-000050	Drug_120	0.9008	-0.03565
0.9097	ACH-000052	Drug_120	0.91	0.0003349
0.9768	ACH-000054	Drug_120	0.926	-0.05081
0.917	ACH-000055	Drug_120	0.8993	-0.01769
0.9074	ACH-000056	Drug_120	0.8698	-0.03757
0.8828	ACH-000059	Drug_120	0.8961	0.01326
0.9503	ACH-000060	Drug_120	0.9718	0.02153
0.964	ACH-000061	Drug_120	0.9072	-0.05678
0.8999	ACH-000065	Drug_120	0.9426	0.04266
0.8999	ACH-000070	Drug_120	0.9276	0.02775
0.9503	ACH-000072	Drug_120	0.9304	-0.01989
0.8837	ACH-000073	Drug_120	0.9364	0.0527
0.8994	ACH-000074	Drug_120	0.9073	0.007937
0.9706	ACH-000075	Drug_120	0.9274	-0.04322
0.8879	ACH-000081	Drug_120	0.8891	0.001225
0.9914	ACH-000082	Drug_120	0.9451	-0.04627
0.9236	ACH-000087	Drug_120	0.9203	-0.003284
0.9382	ACH-000090	Drug_120	0.9323	-0.005857
0.9364	ACH-000091	Drug_120	0.921	-0.01536
0.9459	ACH-000094	Drug_120	0.9215	-0.02444
0.9446	ACH-000096	Drug_120	0.9251	-0.01951
0.9442	ACH-000098	Drug_120	0.9457	0.001482
0.9314	ACH-000099	Drug_120	0.9262	-0.005183
0.9247	ACH-000102	Drug_120	0.9456	0.0209
0.9522	ACH-000104	Drug_120	0.894	-0.05818
0.9218	ACH-000105	Drug_120	0.8991	-0.02271
0.894	ACH-000106	Drug_120	0.9138	0.01977
0.9413	ACH-000111	Drug_120	0.9454	0.004144
0.9455	ACH-000113	Drug_120	0.9289	-0.01664
0.9342	ACH-000114	Drug_120	0.9453	0.01109
0.9567	ACH-000115	Drug_120	0.9429	-0.01377
0.9732	ACH-000116	Drug_120	0.9291	-0.04412
0.9678	ACH-000117	Drug_120	0.9482	-0.0196
0.9782	ACH-000118	Drug_120	0.9435	-0.03474
0.8854	ACH-000120	Drug_120	0.9103	0.02485
0.9711	ACH-000120	Drug_120	0.9239	-0.04716
0.9092	ACH-000121	Drug_120	0.9371	0.02788
0.9351	ACH-000137	Drug_120	0.931	-0.004061
0.8948	ACH-000138	Drug_120	0.9438	0.04904
0.958	ACH-000142	Drug_120	0.9263	-0.03165
0.8532	ACH-000144	Drug_120	0.9341	0.08095
0.9784	ACH-000147	Drug_120	0.9193	-0.05912
0.9173	ACH-000148	Drug_120	0.9454	0.02814
0.9463	ACH-000153	Drug_120	0.9467	0.0003895
0.914	ACH-000157	Drug_120	0.8881	-0.02591
0.9029	ACH-000159	Drug_120	0.9389	0.03599
0.927	ACH-000161	Drug_120	0.9581	0.03111
0.8775	ACH-000162	Drug_120	0.8654	-0.01206
0.9634	ACH-000168	Drug_120	0.9007	-0.06274
0.9247	ACH-000169	Drug_120	0.9407	0.01604
0.9478	ACH-000171	Drug_120	0.9292	-0.01863
0.9495	ACH-000174	Drug_120	0.9503	0.0008288
0.9571	ACH-000176	Drug_120	0.9403	-0.01682
0.8868	ACH-000181	Drug_120	0.9389	0.05214
0.8755	ACH-000183	Drug_120	0.9245	0.04899
0.9871	ACH-000187	Drug_120	0.9248	-0.06227
0.9195	ACH-000189	Drug_120	0.9408	0.02128
0.8896	ACH-000190	Drug_120	0.9409	0.05128
0.9514	ACH-000191	Drug_120	0.9196	-0.03183
0.9245	ACH-000201	Drug_120	0.9326	0.008057
0.8198	ACH-000204	Drug_120	0.9423	0.1225
0.9068	ACH-000204	Drug_120	0.9284	0.0216
0.9292	ACH-000204	Drug_120	0.9299	0.0006934
0.9398	ACH-000204	Drug_120	0.9492	0.00939
0.9383	ACH-000207	Drug_120	0.9481	0.009787
0.9617	ACH-000207	Drug_120	0.9418	-0.01995
0.8676	ACH-000210	Drug_120	0.8994	0.03184
0.88	ACH-000211	Drug_120	0.9307	0.05071
0.9198	ACH-000211	Drug_120	0.9232	0.003376
0.9117	ACH-000212	Drug_120	0.9205	0.008849
0.873	ACH-000219	Drug_120	0.9259	0.05293
0.8916	ACH-000219	Drug_120	0.9481	0.05648
0.9177	ACH-000219	Drug_120	0.9375	0.01976
0.9247	ACH-000219	Drug_120	0.9397	0.01499
0.9357	ACH-000219	Drug_120	0.9311	-0.004641
0.9358	ACH-000219	Drug_120	0.9279	-0.00789
0.9534	ACH-000219	Drug_120	0.9348	-0.01858
0.9662	ACH-000219	Drug_120	0.9112	-0.05496
0.9673	ACH-000219	Drug_120	0.9074	-0.05985
0.9707	ACH-000219	Drug_120	0.9389	-0.0318
0.9773	ACH-000219	Drug_120	0.9413	-0.036
0.9846	ACH-000219	Drug_120	0.9365	-0.04806
0.9897	ACH-000219	Drug_120	0.9072	-0.08245
0.926	ACH-000221	Drug_120	0.949	0.02304
0.9368	ACH-000222	Drug_120	0.95	0.01323
0.9675	ACH-000223	Drug_120	0.9648	-0.00271
0.9103	ACH-000225	Drug_120	0.9513	0.04104
0.8586	ACH-000226	Drug_120	0.9107	0.05212
0.9417	ACH-000227	Drug_120	0.9407	-0.0009772
0.9617	ACH-000231	Drug_120	0.9422	-0.01955
0.9835	ACH-000232	Drug_120	0.9256	-0.0579
0.9198	ACH-000236	Drug_120	0.94	0.02024
0.9754	ACH-000238	Drug_120	0.9536	-0.02183
