AUC	Sample	Drug1	PredictedAUC	AUCError
0.7801	ACH-000001	Drug_896	0.9423	0.1622
0.8647	ACH-000002	Drug_896	0.9171	0.05244
0.9711	ACH-000002	Drug_896	0.9016	-0.06948
0.8417	ACH-000004	Drug_896	0.9007	0.05899
0.8875	ACH-000004	Drug_896	0.9079	0.02038
0.9051	ACH-000005	Drug_896	0.8858	-0.01927
0.6201	ACH-000006	Drug_896	0.8438	0.2237
0.9535	ACH-000006	Drug_896	0.8698	-0.08371
0.922	ACH-000007	Drug_896	0.9066	-0.01535
0.9547	ACH-000007	Drug_896	0.9212	-0.03354
0.9146	ACH-000008	Drug_896	0.9008	-0.01382
0.984	ACH-000008	Drug_896	0.8649	-0.1191
0.9101	ACH-000009	Drug_896	0.9051	-0.005042
0.9187	ACH-000011	Drug_896	0.8909	-0.02784
0.9078	ACH-000012	Drug_896	0.9182	0.01041
0.9317	ACH-000012	Drug_896	0.9076	-0.02411
0.9228	ACH-000013	Drug_896	0.9097	-0.01309
0.9429	ACH-000014	Drug_896	0.8795	-0.06336
0.9049	ACH-000017	Drug_896	0.8717	-0.03321
0.9589	ACH-000018	Drug_896	0.9011	-0.05778
0.844	ACH-000019	Drug_896	0.9251	0.08107
0.8904	ACH-000019	Drug_896	0.8938	0.003376
0.9187	ACH-000019	Drug_896	0.892	-0.02673
0.9767	ACH-000022	Drug_896	0.9116	-0.06507
0.9035	ACH-000023	Drug_896	0.9096	0.006067
0.9952	ACH-000023	Drug_896	0.9066	-0.08865
0.8553	ACH-000024	Drug_896	0.8898	0.03454
0.8728	ACH-000024	Drug_896	0.9043	0.03149
0.9552	ACH-000027	Drug_896	0.9133	-0.04191
0.9974	ACH-000028	Drug_896	0.9522	-0.04519
0.9313	ACH-000032	Drug_896	0.8633	-0.06797
0.9042	ACH-000035	Drug_896	0.916	0.01178
0.898	ACH-000038	Drug_896	0.8668	-0.03118
0.9312	ACH-000038	Drug_896	0.8865	-0.04472
0.8399	ACH-000039	Drug_896	0.885	0.0451
0.9004	ACH-000040	Drug_896	0.9257	0.02529
0.9407	ACH-000040	Drug_896	0.9224	-0.01834
0.9538	ACH-000042	Drug_896	0.9119	-0.04188
0.9935	ACH-000042	Drug_896	0.9014	-0.09211
0.9325	ACH-000046	Drug_896	0.8853	-0.04724
0.9769	ACH-000046	Drug_896	0.8753	-0.1016
0.8368	ACH-000048	Drug_896	0.8845	0.04773
0.9052	ACH-000048	Drug_896	0.8659	-0.03927
0.8978	ACH-000050	Drug_896	0.8856	-0.01224
0.8712	ACH-000051	Drug_896	0.8754	0.004241
0.8928	ACH-000052	Drug_896	0.9052	0.01244
0.9065	ACH-000052	Drug_896	0.8722	-0.0343
0.8771	ACH-000054	Drug_896	0.9173	0.04017
0.9478	ACH-000054	Drug_896	0.9002	-0.04762
0.854	ACH-000055	Drug_896	0.9075	0.05352
0.9737	ACH-000055	Drug_896	0.9157	-0.05801
0.845	ACH-000056	Drug_896	0.8326	-0.01242
0.8981	ACH-000058	Drug_896	0.8533	-0.0448
0.9819	ACH-000058	Drug_896	0.8684	-0.1135
0.8344	ACH-000059	Drug_896	0.8631	0.02869
0.8954	ACH-000059	Drug_896	0.8718	-0.0236
0.9278	ACH-000060	Drug_896	0.8959	-0.03193
0.9295	ACH-000060	Drug_896	0.8917	-0.03784
0.9075	ACH-000061	Drug_896	0.871	-0.03653
0.9486	ACH-000061	Drug_896	0.8754	-0.07325
0.8861	ACH-000062	Drug_896	0.9043	0.01819
0.9217	ACH-000062	Drug_896	0.9022	-0.01946
0.8549	ACH-000065	Drug_896	0.9	0.04508
0.9131	ACH-000065	Drug_896	0.9023	-0.01077
0.8731	ACH-000066	Drug_896	0.9136	0.04049
0.9445	ACH-000067	Drug_896	0.9083	-0.03624
0.9553	ACH-000067	Drug_896	0.9136	-0.04168
0.9865	ACH-000068	Drug_896	0.9273	-0.05915
0.8724	ACH-000069	Drug_896	0.8315	-0.0409
0.833	ACH-000070	Drug_896	0.789	-0.04404
0.8358	ACH-000070	Drug_896	0.805	-0.03083
0.7593	ACH-000072	Drug_896	0.8971	0.1378
0.9338	ACH-000073	Drug_896	0.8451	-0.08866
0.9625	ACH-000073	Drug_896	0.8486	-0.1139
0.7285	ACH-000074	Drug_896	0.8711	0.1426
0.9415	ACH-000074	Drug_896	0.8682	-0.07332
0.9019	ACH-000075	Drug_896	0.9112	0.009315
0.9537	ACH-000075	Drug_896	0.9241	-0.02961
0.9173	ACH-000077	Drug_896	0.8424	-0.07495
0.8469	ACH-000081	Drug_896	0.8759	0.02901
0.9043	ACH-000081	Drug_896	0.8967	-0.007644
0.8726	ACH-000082	Drug_896	0.9129	0.04025
0.9197	ACH-000082	Drug_896	0.9246	0.004868
0.9375	ACH-000086	Drug_896	0.9343	-0.003209
0.8083	ACH-000087	Drug_896	0.889	0.08065
0.8809	ACH-000087	Drug_896	0.9072	0.0263
0.8899	ACH-000090	Drug_896	0.8782	-0.01172
0.9595	ACH-000090	Drug_896	0.8646	-0.09493
0.9741	ACH-000091	Drug_896	0.926	-0.04807
0.9769	ACH-000091	Drug_896	0.916	-0.06092
0.8679	ACH-000092	Drug_896	0.9082	0.04034
0.9429	ACH-000092	Drug_896	0.9059	-0.03699
0.8987	ACH-000093	Drug_896	0.9123	0.01356
0.9093	ACH-000094	Drug_896	0.9324	0.02311
0.9703	ACH-000094	Drug_896	0.9015	-0.0688
0.8758	ACH-000096	Drug_896	0.8592	-0.01656
0.8799	ACH-000096	Drug_896	0.8891	0.009183
0.9516	ACH-000097	Drug_896	0.9045	-0.04712
0.9361	ACH-000098	Drug_896	0.903	-0.03308
0.9658	ACH-000098	Drug_896	0.8928	-0.073
0.8432	ACH-000099	Drug_896	0.9132	0.07004
0.8476	ACH-000102	Drug_896	0.8822	0.03458
0.9333	ACH-000102	Drug_896	0.9071	-0.02623
0.8689	ACH-000103	Drug_896	0.9059	0.03697
0.8205	ACH-000104	Drug_896	0.8498	0.02925
0.8414	ACH-000105	Drug_896	0.8909	0.04945
0.8724	ACH-000106	Drug_896	0.8541	-0.01833
0.9545	ACH-000107	Drug_896	0.9313	-0.02321
0.8146	ACH-000111	Drug_896	0.8965	0.0819
0.8572	ACH-000112	Drug_896	0.8692	0.01203
0.9596	ACH-000112	Drug_896	0.8351	-0.1245
0.845	ACH-000113	Drug_896	0.8673	0.02231
0.8513	ACH-000113	Drug_896	0.8987	0.04744
0.9084	ACH-000113	Drug_896	0.8785	-0.02994
0.9097	ACH-000114	Drug_896	0.8947	-0.01499
0.949	ACH-000114	Drug_896	0.9139	-0.03514
0.864	ACH-000115	Drug_896	0.9628	0.09876
0.937	ACH-000115	Drug_896	0.9227	-0.01432
0.9134	ACH-000116	Drug_896	0.9032	-0.01023
0.9408	ACH-000116	Drug_896	0.9185	-0.02227
0.9596	ACH-000116	Drug_896	0.9217	-0.03789
0.9152	ACH-000117	Drug_896	0.9106	-0.004609
0.9352	ACH-000117	Drug_896	0.908	-0.02722
0.9158	ACH-000118	Drug_896	0.9013	-0.01448
