AUC	Sample	Drug1	PredictedAUC	AUCError
0.8348	ACH-000001	Drug_317	0.8699	0.03511
0.6538	ACH-000002	Drug_317	0.7138	0.06004
0.7101	ACH-000004	Drug_317	0.6538	-0.05627
0.8146	ACH-000007	Drug_317	0.8609	0.0463
0.8423	ACH-000007	Drug_317	0.857	0.01468
0.7525	ACH-000008	Drug_317	0.8152	0.06266
0.8071	ACH-000008	Drug_317	0.8177	0.01063
0.8274	ACH-000009	Drug_317	0.8287	0.001269
0.8558	ACH-000009	Drug_317	0.8534	-0.002368
0.9447	ACH-000012	Drug_317	0.8776	-0.06709
0.7669	ACH-000019	Drug_317	0.8721	0.1052
0.6535	ACH-000020	Drug_317	0.8367	0.1832
0.7443	ACH-000023	Drug_317	0.8103	0.06598
0.5929	ACH-000024	Drug_317	0.6811	0.08816
0.8841	ACH-000035	Drug_317	0.8677	-0.01643
0.9127	ACH-000040	Drug_317	0.9127	-3.881e-05
0.662	ACH-000042	Drug_317	0.8409	0.1789
0.8166	ACH-000046	Drug_317	0.8321	0.01551
0.835	ACH-000048	Drug_317	0.814	-0.02101
0.5854	ACH-000050	Drug_317	0.6503	0.0649
0.8088	ACH-000052	Drug_317	0.8359	0.02711
0.9428	ACH-000054	Drug_317	0.8815	-0.06129
0.6647	ACH-000055	Drug_317	0.7712	0.1065
0.6633	ACH-000056	Drug_317	0.7222	0.05891
0.7738	ACH-000059	Drug_317	0.6823	-0.09151
0.8203	ACH-000060	Drug_317	0.8631	0.04284
0.8378	ACH-000061	Drug_317	0.7358	-0.102
0.8654	ACH-000065	Drug_317	0.7056	-0.1598
0.6632	ACH-000070	Drug_317	0.6256	-0.0376
0.6769	ACH-000070	Drug_317	0.6289	-0.04803
0.6589	ACH-000072	Drug_317	0.759	0.1001
0.9904	ACH-000073	Drug_317	0.8589	-0.1315
0.6191	ACH-000074	Drug_317	0.6925	0.07343
0.8923	ACH-000075	Drug_317	0.8699	-0.02245
0.6699	ACH-000081	Drug_317	0.6984	0.02855
0.849	ACH-000082	Drug_317	0.8012	-0.04779
0.9177	ACH-000087	Drug_317	0.7665	-0.1512
0.9271	ACH-000090	Drug_317	0.8726	-0.05453
0.8448	ACH-000091	Drug_317	0.9097	0.06492
0.9463	ACH-000094	Drug_317	0.8358	-0.1105
0.7078	ACH-000096	Drug_317	0.7586	0.05084
0.8816	ACH-000098	Drug_317	0.8552	-0.02643
0.8689	ACH-000099	Drug_317	0.815	-0.05392
0.7091	ACH-000102	Drug_317	0.8622	0.1531
0.7134	ACH-000104	Drug_317	0.6852	-0.02822
0.8595	ACH-000105	Drug_317	0.6775	-0.182
0.6696	ACH-000106	Drug_317	0.7364	0.06683
0.8757	ACH-000111	Drug_317	0.9003	0.02457
0.5573	ACH-000113	Drug_317	0.7036	0.1463
1	ACH-000114	Drug_317	0.8747	-0.1253
0.7065	ACH-000115	Drug_317	0.7942	0.08775
0.8639	ACH-000116	Drug_317	0.8875	0.02359
0.9213	ACH-000117	Drug_317	0.8516	-0.06974
0.8434	ACH-000118	Drug_317	0.8692	0.02577
0.7471	ACH-000120	Drug_317	0.7204	-0.02675
0.8818	ACH-000121	Drug_317	0.8697	-0.01208
0.7419	ACH-000137	Drug_317	0.8186	0.07667
0.7466	ACH-000137	Drug_317	0.8454	0.09882
0.843	ACH-000138	Drug_317	0.8509	0.00791
0.813	ACH-000142	Drug_317	0.8274	0.01436
0.7306	ACH-000144	Drug_317	0.808	0.07742
0.9299	ACH-000147	Drug_317	0.8897	-0.04016
0.6558	ACH-000148	Drug_317	0.8158	0.16
0.9319	ACH-000153	Drug_317	0.9029	-0.02901
0.5668	ACH-000157	Drug_317	0.6519	0.08505
0.9455	ACH-000159	Drug_317	0.8727	-0.07281
0.771	ACH-000161	Drug_317	0.8455	0.07455
0.6244	ACH-000162	Drug_317	0.6684	0.04402
0.6644	ACH-000168	Drug_317	0.7321	0.0677
0.7298	ACH-000169	Drug_317	0.8715	0.1417
0.8927	ACH-000171	Drug_317	0.8387	-0.05403
0.7269	ACH-000174	Drug_317	0.8194	0.09251
0.8129	ACH-000176	Drug_317	0.902	0.08906
0.798	ACH-000181	Drug_317	0.8115	0.01353
0.7803	ACH-000183	Drug_317	0.7381	-0.04225
0.7841	ACH-000187	Drug_317	0.8171	0.03298
0.8737	ACH-000189	Drug_317	0.9144	0.04065
0.9509	ACH-000190	Drug_317	0.8714	-0.07947
0.6829	ACH-000191	Drug_317	0.7748	0.09189
0.9822	ACH-000201	Drug_317	0.8019	-0.1803
0.7638	ACH-000204	Drug_317	0.7755	0.01166
0.7362	ACH-000207	Drug_317	0.7999	0.0637
0.8047	ACH-000210	Drug_317	0.8047	2.898e-05
0.9037	ACH-000210	Drug_317	0.8255	-0.07819
0.8013	ACH-000211	Drug_317	0.8146	0.01332
0.9381	ACH-000212	Drug_317	0.8249	-0.1132
0.7407	ACH-000219	Drug_317	0.7953	0.05456
0.7451	ACH-000219	Drug_317	0.7882	0.04307
0.771	ACH-000219	Drug_317	0.8221	0.0511
0.7766	ACH-000219	Drug_317	0.7958	0.01917
0.7887	ACH-000219	Drug_317	0.7785	-0.01019
0.7902	ACH-000219	Drug_317	0.7557	-0.03453
0.8077	ACH-000219	Drug_317	0.8262	0.01845
0.8091	ACH-000219	Drug_317	0.7869	-0.02218
0.8143	ACH-000219	Drug_317	0.7944	-0.01995
0.8383	ACH-000219	Drug_317	0.809	-0.02935
0.8615	ACH-000219	Drug_317	0.806	-0.05553
0.8695	ACH-000219	Drug_317	0.7842	-0.0853
0.9031	ACH-000219	Drug_317	0.8074	-0.09569
0.8464	ACH-000221	Drug_317	0.7762	-0.07019
0.9347	ACH-000222	Drug_317	0.8865	-0.04821
0.907	ACH-000223	Drug_317	0.9121	0.005131
0.7709	ACH-000226	Drug_317	0.7029	-0.06796
1	ACH-000227	Drug_317	0.9243	-0.07573
0.8056	ACH-000231	Drug_317	0.8232	0.01763
0.8288	ACH-000232	Drug_317	0.8568	0.02799
0.8087	ACH-000236	Drug_317	0.9047	0.09604
0.8687	ACH-000238	Drug_317	0.8429	-0.02579
0.9039	ACH-000242	Drug_317	0.8661	-0.03778
0.9489	ACH-000243	Drug_317	0.8546	-0.09432
