AUC	Sample	Drug1	PredictedAUC	AUCError
0.8845	ACH-000002	Drug_1397	0.8863	0.001828
0.9556	ACH-000004	Drug_1397	0.9324	-0.02317
0.897	ACH-000005	Drug_1397	0.9359	0.03888
0.6313	ACH-000006	Drug_1397	0.6867	0.0554
0.9641	ACH-000007	Drug_1397	0.9234	-0.04074
0.9886	ACH-000008	Drug_1397	0.9359	-0.05274
0.8972	ACH-000009	Drug_1397	0.8689	-0.02835
0.9124	ACH-000013	Drug_1397	0.8714	-0.04096
0.9328	ACH-000014	Drug_1397	0.913	-0.01979
0.9309	ACH-000017	Drug_1397	0.9036	-0.02729
0.9177	ACH-000018	Drug_1397	0.9388	0.02114
0.9816	ACH-000019	Drug_1397	0.9068	-0.07484
0.8419	ACH-000022	Drug_1397	0.9255	0.08362
0.9734	ACH-000023	Drug_1397	0.9419	-0.03145
0.7296	ACH-000024	Drug_1397	0.7602	0.03056
0.9535	ACH-000027	Drug_1397	0.9092	-0.04432
0.8631	ACH-000028	Drug_1397	0.8573	-0.005794
0.7916	ACH-000032	Drug_1397	0.8652	0.07363
0.7065	ACH-000035	Drug_1397	0.8541	0.1476
0.8985	ACH-000038	Drug_1397	0.857	-0.04151
0.9818	ACH-000039	Drug_1397	0.9058	-0.07596
0.8375	ACH-000040	Drug_1397	0.876	0.03845
1	ACH-000042	Drug_1397	0.9267	-0.07325
0.9227	ACH-000046	Drug_1397	0.8885	-0.03421
0.8251	ACH-000048	Drug_1397	0.9156	0.09048
0.7873	ACH-000050	Drug_1397	0.6431	-0.1442
0.8181	ACH-000051	Drug_1397	0.7869	-0.03122
0.8929	ACH-000052	Drug_1397	0.8899	-0.002993
0.9882	ACH-000054	Drug_1397	0.9134	-0.07478
0.7859	ACH-000055	Drug_1397	0.8919	0.106
0.7565	ACH-000058	Drug_1397	0.8534	0.09694
0.8582	ACH-000059	Drug_1397	0.8692	0.01102
0.8801	ACH-000060	Drug_1397	0.8906	0.01047
0.8482	ACH-000061	Drug_1397	0.8112	-0.03699
0.9515	ACH-000062	Drug_1397	0.9232	-0.02833
0.7414	ACH-000065	Drug_1397	0.837	0.09564
0.8183	ACH-000066	Drug_1397	0.8554	0.03709
0.8727	ACH-000067	Drug_1397	0.8821	0.009426
0.9346	ACH-000068	Drug_1397	0.9075	-0.02705
0.8194	ACH-000069	Drug_1397	0.8821	0.06275
0.7766	ACH-000070	Drug_1397	0.7928	0.0162
0.847	ACH-000073	Drug_1397	0.8773	0.03033
0.9648	ACH-000075	Drug_1397	0.9385	-0.02631
0.9636	ACH-000076	Drug_1397	0.8451	-0.1185
0.7751	ACH-000077	Drug_1397	0.8856	0.1105
0.8918	ACH-000081	Drug_1397	0.8354	-0.0564
0.8234	ACH-000082	Drug_1397	0.8	-0.02345
0.9004	ACH-000086	Drug_1397	0.9462	0.04579
0.8034	ACH-000087	Drug_1397	0.8949	0.09148
0.9621	ACH-000090	Drug_1397	0.9214	-0.04067
0.9946	ACH-000091	Drug_1397	0.9289	-0.06573
0.8125	ACH-000092	Drug_1397	0.8657	0.05319
0.9061	ACH-000093	Drug_1397	0.8897	-0.01641
0.8204	ACH-000094	Drug_1397	0.9374	0.117
0.7731	ACH-000096	Drug_1397	0.7706	-0.002536
0.9674	ACH-000097	Drug_1397	0.9524	-0.01499
0.8819	ACH-000098	Drug_1397	0.899	0.01706
0.9225	ACH-000102	Drug_1397	0.9109	-0.01163
0.8174	ACH-000107	Drug_1397	0.9096	0.09219
0.7554	ACH-000110	Drug_1397	0.6424	-0.113
0.8326	ACH-000112	Drug_1397	0.8869	0.05428
0.998	ACH-000113	Drug_1397	0.897	-0.101
0.9606	ACH-000114	Drug_1397	0.9428	-0.01784
0.9433	ACH-000115	Drug_1397	0.89	-0.0533
0.8003	ACH-000116	Drug_1397	0.8544	0.05408
0.994	ACH-000116	Drug_1397	0.9036	-0.09039
0.905	ACH-000117	Drug_1397	0.9165	0.01147
0.914	ACH-000118	Drug_1397	0.9162	0.002161
0.7824	ACH-000120	Drug_1397	0.8647	0.08231
0.9513	ACH-000121	Drug_1397	0.8978	-0.05348
0.8928	ACH-000122	Drug_1397	0.8733	-0.01948
0.9021	ACH-000123	Drug_1397	0.7615	-0.1406
0.8929	ACH-000124	Drug_1397	0.8526	-0.04026
0.8654	ACH-000126	Drug_1397	0.8833	0.01788
0.7638	ACH-000129	Drug_1397	0.8354	0.0716
0.9252	ACH-000132	Drug_1397	0.9117	-0.01352
0.9394	ACH-000133	Drug_1397	0.8997	-0.03965
0.7439	ACH-000135	Drug_1397	0.8472	0.1033
0.9056	ACH-000136	Drug_1397	0.8948	-0.01083
0.9528	ACH-000137	Drug_1397	0.95	-0.002791
0.9681	ACH-000138	Drug_1397	0.9484	-0.01973
0.8987	ACH-000139	Drug_1397	0.9122	0.01351
0.6577	ACH-000140	Drug_1397	0.6729	0.0152
0.8903	ACH-000141	Drug_1397	0.8794	-0.01095
0.889	ACH-000142	Drug_1397	0.8716	-0.01739
0.9186	ACH-000146	Drug_1397	0.8489	-0.0697
0.9138	ACH-000147	Drug_1397	0.9195	0.005742
0.9058	ACH-000148	Drug_1397	0.8719	-0.0339
0.8987	ACH-000149	Drug_1397	0.8654	-0.0333
0.8802	ACH-000150	Drug_1397	0.9151	0.03488
0.8038	ACH-000151	Drug_1397	0.8238	0.02001
0.9442	ACH-000152	Drug_1397	0.9055	-0.03869
0.8858	ACH-000153	Drug_1397	0.918	0.03216
0.8207	ACH-000154	Drug_1397	0.8264	0.005674
0.8423	ACH-000155	Drug_1397	0.9298	0.08748
0.949	ACH-000156	Drug_1397	0.8647	-0.08435
0.8198	ACH-000157	Drug_1397	0.7193	-0.1005
0.8869	ACH-000158	Drug_1397	0.8481	-0.03878
0.9715	ACH-000159	Drug_1397	0.8604	-0.1111
0.8363	ACH-000161	Drug_1397	0.8017	-0.03459
0.79	ACH-000162	Drug_1397	0.7119	-0.07814
0.7211	ACH-000163	Drug_1397	0.7385	0.01739
0.9103	ACH-000168	Drug_1397	0.8218	-0.08853
0.9857	ACH-000169	Drug_1397	0.8998	-0.08594
0.8549	ACH-000171	Drug_1397	0.8912	0.03626
0.8077	ACH-000173	Drug_1397	0.808	0.0002965
0.9224	ACH-000174	Drug_1397	0.8889	-0.03353
0.74	ACH-000176	Drug_1397	0.8711	0.1311
0.9676	ACH-000177	Drug_1397	0.8678	-0.09976
0.9702	ACH-000178	Drug_1397	0.9453	-0.02493
0.849	ACH-000180	Drug_1397	0.8481	-0.000915
0.8599	ACH-000181	Drug_1397	0.8435	-0.01639
0.941	ACH-000182	Drug_1397	0.9189	-0.02208
0.8684	ACH-000183	Drug_1397	0.8649	-0.003506
0.9701	ACH-000186	Drug_1397	0.9178	-0.05225
0.7687	ACH-000188	Drug_1397	0.7467	-0.02204
0.9559	ACH-000189	Drug_1397	0.8865	-0.06937
0.966	ACH-000190	Drug_1397	0.9162	-0.04979
0.9551	ACH-000191	Drug_1397	0.9366	-0.01847
0.8834	ACH-000194	Drug_1397	0.8057	-0.07765
0.676	ACH-000195	Drug_1397	0.8752	0.1992
0.8644	ACH-000197	Drug_1397	0.9002	0.03581
0.9543	ACH-000200	Drug_1397	0.8982	-0.05608
0.7335	ACH-000201	Drug_1397	0.7869	0.05342
0.7983	ACH-000203	Drug_1397	0.837	0.03874
0.9604	ACH-000204	Drug_1397	0.8633	-0.09713
0.948	ACH-000205	Drug_1397	0.8874	-0.06063
0.8408	ACH-000207	Drug_1397	0.8857	0.0449
0.6068	ACH-000209	Drug_1397	0.6982	0.09139
0.9211	ACH-000211	Drug_1397	0.9328	0.0117
0.8722	ACH-000212	Drug_1397	0.9196	0.0474
