AUC	Sample	Drug1	PredictedAUC	AUCError
0.872	ACH-000001	Drug_402	0.8191	-0.05287
0.8157	ACH-000002	Drug_402	0.8395	0.02379
0.8296	ACH-000004	Drug_402	0.6228	-0.2068
0.7805	ACH-000007	Drug_402	0.8182	0.03767
0.8121	ACH-000007	Drug_402	0.8658	0.05369
0.8064	ACH-000008	Drug_402	0.8425	0.03612
0.8491	ACH-000008	Drug_402	0.8529	0.003794
0.8759	ACH-000009	Drug_402	0.832	-0.04392
0.8886	ACH-000009	Drug_402	0.8531	-0.0355
0.8798	ACH-000012	Drug_402	0.8612	-0.01861
0.8347	ACH-000019	Drug_402	0.8792	0.04446
0.821	ACH-000020	Drug_402	0.833	0.01205
0.8901	ACH-000023	Drug_402	0.8822	-0.007945
0.7947	ACH-000024	Drug_402	0.7734	-0.0213
0.8998	ACH-000035	Drug_402	0.7418	-0.158
0.837	ACH-000040	Drug_402	0.8868	0.04978
0.8348	ACH-000042	Drug_402	0.9088	0.07404
0.848	ACH-000046	Drug_402	0.7686	-0.07942
0.95	ACH-000048	Drug_402	0.6767	-0.2733
0.7514	ACH-000050	Drug_402	0.6344	-0.117
0.8007	ACH-000052	Drug_402	0.8294	0.02873
0.8746	ACH-000054	Drug_402	0.8185	-0.05612
0.7499	ACH-000055	Drug_402	0.8544	0.1045
0.7691	ACH-000056	Drug_402	0.6264	-0.1427
0.7797	ACH-000059	Drug_402	0.7294	-0.05035
0.854	ACH-000060	Drug_402	0.785	-0.06902
0.9106	ACH-000061	Drug_402	0.656	-0.2546
0.8975	ACH-000065	Drug_402	0.9063	0.00878
0.744	ACH-000070	Drug_402	0.7751	0.03112
0.7602	ACH-000070	Drug_402	0.6544	-0.1058
0.7751	ACH-000072	Drug_402	0.7349	-0.0402
0.8968	ACH-000073	Drug_402	0.8223	-0.0745
0.7808	ACH-000074	Drug_402	0.6486	-0.1322
0.9483	ACH-000075	Drug_402	0.9164	-0.03193
0.8611	ACH-000081	Drug_402	0.7781	-0.08299
0.9462	ACH-000082	Drug_402	0.826	-0.1202
0.9109	ACH-000087	Drug_402	0.788	-0.1229
0.8786	ACH-000090	Drug_402	0.8576	-0.02101
0.8789	ACH-000091	Drug_402	0.8542	-0.02473
0.9402	ACH-000094	Drug_402	0.748	-0.1922
0.82	ACH-000096	Drug_402	0.7746	-0.0454
0.8578	ACH-000098	Drug_402	0.8365	-0.02135
0.8135	ACH-000099	Drug_402	0.8069	-0.006614
0.84	ACH-000102	Drug_402	0.8986	0.05864
0.7317	ACH-000104	Drug_402	0.7208	-0.01092
0.7923	ACH-000105	Drug_402	0.6821	-0.1102
0.7789	ACH-000106	Drug_402	0.8448	0.06594
0.9181	ACH-000111	Drug_402	0.8908	-0.02729
0.8303	ACH-000113	Drug_402	0.8115	-0.01881
0.8691	ACH-000114	Drug_402	0.9059	0.03676
0.8264	ACH-000115	Drug_402	0.8956	0.06922
0.9733	ACH-000116	Drug_402	0.8017	-0.1716
0.8713	ACH-000117	Drug_402	0.8328	-0.03851
0.881	ACH-000118	Drug_402	0.8344	-0.04663
0.8894	ACH-000120	Drug_402	0.8316	-0.05776
0.9147	ACH-000121	Drug_402	0.8374	-0.07729
0.8149	ACH-000137	Drug_402	0.8522	0.03732
0.8827	ACH-000137	Drug_402	0.7278	-0.1549
0.871	ACH-000138	Drug_402	0.8793	0.008338
0.8628	ACH-000142	Drug_402	0.8708	0.007976
0.9458	ACH-000144	Drug_402	0.8399	-0.1059
0.8944	ACH-000147	Drug_402	0.7619	-0.1325
0.835	ACH-000148	Drug_402	0.9316	0.09662
0.9048	ACH-000153	Drug_402	0.8775	-0.02727
0.7551	ACH-000157	Drug_402	0.7293	-0.02582
0.8705	ACH-000159	Drug_402	0.8777	0.007183
0.845	ACH-000161	Drug_402	0.7988	-0.04618
0.7642	ACH-000162	Drug_402	0.6781	-0.08614
0.8807	ACH-000168	Drug_402	0.8085	-0.07215
0.8349	ACH-000169	Drug_402	0.7587	-0.07616
0.9042	ACH-000171	Drug_402	0.6481	-0.2561
0.7796	ACH-000174	Drug_402	0.9219	0.1423
0.9212	ACH-000176	Drug_402	0.9083	-0.01287
0.8896	ACH-000181	Drug_402	0.6576	-0.232
0.8049	ACH-000183	Drug_402	0.816	0.01106
0.864	ACH-000187	Drug_402	0.8533	-0.01068
0.8437	ACH-000189	Drug_402	0.8769	0.03315
0.8767	ACH-000190	Drug_402	0.7832	-0.09346
0.8665	ACH-000191	Drug_402	0.7503	-0.1162
0.8784	ACH-000201	Drug_402	0.7245	-0.1539
0.821	ACH-000204	Drug_402	0.8515	0.03053
0.9691	ACH-000207	Drug_402	0.8717	-0.09741
0.8613	ACH-000210	Drug_402	0.6894	-0.1719
0.884	ACH-000210	Drug_402	0.7428	-0.1412
0.8388	ACH-000211	Drug_402	0.7487	-0.0901
0.88	ACH-000212	Drug_402	0.8268	-0.05323
0.7513	ACH-000219	Drug_402	0.8184	0.06706
0.7576	ACH-000219	Drug_402	0.7923	0.03471
0.773	ACH-000219	Drug_402	0.6311	-0.1419
0.7741	ACH-000219	Drug_402	0.7558	-0.01829
0.7769	ACH-000219	Drug_402	0.8133	0.03644
0.782	ACH-000219	Drug_402	0.7527	-0.02935
0.7832	ACH-000219	Drug_402	0.8143	0.03113
0.7895	ACH-000219	Drug_402	0.8103	0.02081
0.8163	ACH-000219	Drug_402	0.7834	-0.03292
0.8259	ACH-000219	Drug_402	0.7793	-0.04665
0.8318	ACH-000219	Drug_402	0.7828	-0.04899
0.8327	ACH-000219	Drug_402	0.7901	-0.04259
0.8572	ACH-000219	Drug_402	0.7245	-0.1327
0.8602	ACH-000221	Drug_402	0.7378	-0.1224
0.9277	ACH-000222	Drug_402	0.887	-0.0407
0.9122	ACH-000223	Drug_402	0.8901	-0.02206
0.8557	ACH-000226	Drug_402	0.8229	-0.03277
0.851	ACH-000227	Drug_402	0.8554	0.004371
0.9136	ACH-000231	Drug_402	0.8251	-0.08851
0.9505	ACH-000232	Drug_402	0.8381	-0.1124
0.8449	ACH-000236	Drug_402	0.8616	0.01671
0.8929	ACH-000238	Drug_402	0.8903	-0.00261
0.9629	ACH-000242	Drug_402	0.9226	-0.04029
0.9187	ACH-000243	Drug_402	0.9104	-0.008254
0.8787	ACH-000244	Drug_402	0.9079	0.02917
0.779	ACH-000245	Drug_402	0.4864	-0.2926
0.8462	ACH-000247	Drug_402	0.8931	0.04694
0.8937	ACH-000247	Drug_402	0.8748	-0.01891
0.9194	ACH-000248	Drug_402	0.7208	-0.1986
0.8846	ACH-000249	Drug_402	0.8538	-0.03082
0.893	ACH-000250	Drug_402	0.9112	0.01817
0.9167	ACH-000254	Drug_402	0.6751	-0.2416
0.9339	ACH-000258	Drug_402	0.7734	-0.1605
0.857	ACH-000260	Drug_402	0.7986	-0.0584
0.8885	ACH-000264	Drug_402	0.8561	-0.0324
0.9529	ACH-000267	Drug_402	0.858	-0.09491
0.8348	ACH-000269	Drug_402	0.7144	-0.1204
0.9627	ACH-000270	Drug_402	0.8558	-0.1069
0.8194	ACH-000271	Drug_402	0.7426	-0.07676
0.8435	ACH-000273	Drug_402	0.8509	0.007377
0.8901	ACH-000277	Drug_402	0.8565	-0.03361
0.8622	ACH-000288	Drug_402	0.8795	0.01729
0.7669	ACH-000290	Drug_402	0.7909	0.02403
0.992	ACH-000291	Drug_402	0.8654	-0.1266
0.8595	ACH-000292	Drug_402	0.8902	0.03069
0.8995	ACH-000292	Drug_402	0.7771	-0.1224
0.8252	ACH-000295	Drug_402	0.7548	-0.07043
0.8465	ACH-000295	Drug_402	0.7022	-0.1443
0.9405	ACH-000298	Drug_402	0.825	-0.1155
0.7646	ACH-000301	Drug_402	0.6738	-0.09081
0.8524	ACH-000304	Drug_402	0.7099	-0.1425
0.8793	ACH-000305	Drug_402	0.8278	-0.05152
0.9503	ACH-000308	Drug_402	0.7527	-0.1976
0.9059	ACH-000311	Drug_402	0.8854	-0.02055
0.857	ACH-000315	Drug_402	0.7649	-0.09214
0.8446	ACH-000320	Drug_402	0.8099	-0.03466
0.9079	ACH-000322	Drug_402	0.8928	-0.01507
0.8851	ACH-000323	Drug_402	0.8299	-0.05522
0.8188	ACH-000326	Drug_402	0.7582	-0.06061
0.8422	ACH-000330	Drug_402	0.8264	-0.01581
0.9592	ACH-000332	Drug_402	0.8884	-0.07078
0.8611	ACH-000334	Drug_402	0.7592	-0.1019
0.8885	ACH-000335	Drug_402	0.8563	-0.03222
0.8055	ACH-000336	Drug_402	0.6973	-0.1082
0.758	ACH-000338	Drug_402	0.8301	0.07206
0.811	ACH-000338	Drug_402	0.7023	-0.1087
0.9074	ACH-000343	Drug_402	0.8051	-0.1023
0.7972	ACH-000346	Drug_402	0.8291	0.03189
0.9283	ACH-000347	Drug_402	0.8449	-0.0834
0.7852	ACH-000348	Drug_402	0.537	-0.2482
0.8537	ACH-000349	Drug_402	0.8721	0.0184
0.8646	ACH-000350	Drug_402	0.8316	-0.03302
0.8456	ACH-000351	Drug_402	0.7826	-0.06298
0.946	ACH-000352	Drug_402	0.8927	-0.05325
0.8154	ACH-000353	Drug_402	0.8542	0.03877
0.8388	ACH-000355	Drug_402	0.8765	0.03767
0.8476	ACH-000356	Drug_402	0.9156	0.06797
0.882	ACH-000359	Drug_402	0.7958	-0.08618
0.8569	ACH-000361	Drug_402	0.8638	0.006862
0.7623	ACH-000362	Drug_402	0.7343	-0.02804
0.8497	ACH-000363	Drug_402	0.7934	-0.05627
0.8369	ACH-000364	Drug_402	0.6969	-0.14
0.8777	ACH-000364	Drug_402	0.7121	-0.1656
0.894	ACH-000364	Drug_402	0.6271	-0.2669
0.901	ACH-000364	Drug_402	0.6608	-0.2402
0.9047	ACH-000364	Drug_402	0.7082	-0.1965
0.9083	ACH-000364	Drug_402	0.6357	-0.2726
0.9092	ACH-000364	Drug_402	0.6796	-0.2296
0.9107	ACH-000364	Drug_402	0.6885	-0.2222
0.9129	ACH-000364	Drug_402	0.6126	-0.3003
0.9216	ACH-000364	Drug_402	0.71	-0.2116
0.9232	ACH-000364	Drug_402	0.5442	-0.379
0.9772	ACH-000364	Drug_402	0.6647	-0.3125
0.9841	ACH-000364	Drug_402	0.6199	-0.3642
0.8282	ACH-000366	Drug_402	0.9106	0.08243
0.7507	ACH-000372	Drug_402	0.8047	0.05398
0.7996	ACH-000373	Drug_402	0.6813	-0.1183
0.8656	ACH-000373	Drug_402	0.7518	-0.1138
0.899	ACH-000374	Drug_402	0.8016	-0.09735
0.8218	ACH-000375	Drug_402	0.7189	-0.1029
0.8578	ACH-000379	Drug_402	0.7329	-0.1249
0.8024	ACH-000380	Drug_402	0.7737	-0.02865
0.8955	ACH-000381	Drug_402	0.7225	-0.173
0.8787	ACH-000383	Drug_402	0.9021	0.0234
0.8966	ACH-000384	Drug_402	0.9006	0.004035
0.8717	ACH-000386	Drug_402	0.763	-0.1087
0.8331	ACH-000389	Drug_402	0.8216	-0.01148
0.8963	ACH-000392	Drug_402	0.8212	-0.07507
0.9832	ACH-000396	Drug_402	0.8899	-0.09328
0.8337	ACH-000400	Drug_402	0.8743	0.0406
0.8421	ACH-000403	Drug_402	0.7248	-0.1173
0.8855	ACH-000408	Drug_402	0.8064	-0.07913
0.8428	ACH-000410	Drug_402	0.8846	0.04177
0.8171	ACH-000411	Drug_402	0.719	-0.09807
0.9211	ACH-000414	Drug_402	0.7831	-0.138
0.9311	ACH-000417	Drug_402	0.876	-0.0551
0.9031	ACH-000420	Drug_402	0.7235	-0.1796
0.8631	ACH-000421	Drug_402	0.8676	0.004457
0.852	ACH-000425	Drug_402	0.8084	-0.04356
0.8507	ACH-000427	Drug_402	0.8032	-0.04751
0.8828	ACH-000429	Drug_402	0.8759	-0.006893
0.9166	ACH-000430	Drug_402	0.9063	-0.01031
0.891	ACH-000434	Drug_402	0.8208	-0.07021
0.9807	ACH-000437	Drug_402	0.9019	-0.07884
0.8776	ACH-000438	Drug_402	0.878	0.000441
0.8323	ACH-000439	Drug_402	0.8546	0.02235
0.8357	ACH-000440	Drug_402	0.7873	-0.04836
0.8856	ACH-000441	Drug_402	0.7143	-0.1713
0.8827	ACH-000447	Drug_402	0.6902	-0.1925
0.9695	ACH-000447	Drug_402	0.8347	-0.1348
