AUC	Sample	Drug1	PredictedAUC	AUCError
0.3501	ACH-000001	Drug_795	0.6097	0.2596
0.7889	ACH-000002	Drug_795	0.7407	-0.04822
0.4415	ACH-000004	Drug_795	0.4931	0.05159
0.5541	ACH-000004	Drug_795	0.5313	-0.0228
0.3965	ACH-000006	Drug_795	0.7333	0.3368
0.6278	ACH-000007	Drug_795	0.5628	-0.06502
0.3148	ACH-000008	Drug_795	0.6502	0.3354
0.3286	ACH-000008	Drug_795	0.6535	0.3249
0.3972	ACH-000009	Drug_795	0.6991	0.3019
0.5435	ACH-000009	Drug_795	0.7082	0.1647
0.579	ACH-000009	Drug_795	0.7298	0.1508
0.5981	ACH-000012	Drug_795	0.685	0.08692
0.8053	ACH-000012	Drug_795	0.6928	-0.1125
0.5231	ACH-000013	Drug_795	0.5721	0.04895
0.4688	ACH-000014	Drug_795	0.5657	0.09693
0.7189	ACH-000017	Drug_795	0.5579	-0.161
0.1923	ACH-000019	Drug_795	0.6918	0.4995
0.4974	ACH-000019	Drug_795	0.82	0.3226
0.2635	ACH-000023	Drug_795	0.4384	0.1749
0.3558	ACH-000024	Drug_795	0.5095	0.1537
0.4532	ACH-000024	Drug_795	0.6485	0.1953
0.5928	ACH-000038	Drug_795	0.5123	-0.0805
0.538	ACH-000040	Drug_795	0.6024	0.06435
0.5958	ACH-000042	Drug_795	0.6595	0.06369
0.639	ACH-000042	Drug_795	0.6491	0.01006
0.4553	ACH-000046	Drug_795	0.7472	0.2919
0.5929	ACH-000046	Drug_795	0.6999	0.107
0.2138	ACH-000048	Drug_795	0.4293	0.2155
0.4366	ACH-000048	Drug_795	0.4729	0.03626
0.2966	ACH-000052	Drug_795	0.3454	0.04883
0.3126	ACH-000052	Drug_795	0.3707	0.05814
0.2667	ACH-000054	Drug_795	0.4777	0.211
0.3877	ACH-000054	Drug_795	0.6252	0.2375
0.3505	ACH-000055	Drug_795	0.7184	0.3679
0.3762	ACH-000056	Drug_795	0.4891	0.1129
0.4248	ACH-000056	Drug_795	0.4472	0.02241
0.3829	ACH-000058	Drug_795	0.5743	0.1914
0.4065	ACH-000059	Drug_795	0.498	0.0915
0.3487	ACH-000060	Drug_795	0.6575	0.3088
0.5699	ACH-000060	Drug_795	0.6919	0.122
0.6383	ACH-000061	Drug_795	0.7933	0.155
0.3671	ACH-000062	Drug_795	0.5003	0.1332
0.406	ACH-000062	Drug_795	0.5685	0.1625
0.582	ACH-000065	Drug_795	0.495	-0.08705
0.6558	ACH-000065	Drug_795	0.4869	-0.1689
0.5542	ACH-000066	Drug_795	0.6409	0.0867
0.3634	ACH-000067	Drug_795	0.4428	0.07936
0.4556	ACH-000067	Drug_795	0.3911	-0.06452
0.2152	ACH-000070	Drug_795	0.343	0.1278
0.3715	ACH-000072	Drug_795	0.5768	0.2053
0.6488	ACH-000073	Drug_795	0.4936	-0.1552
0.6707	ACH-000073	Drug_795	0.5423	-0.1284
0.2733	ACH-000074	Drug_795	0.4506	0.1773
0.5902	ACH-000074	Drug_795	0.5217	-0.06854
0.5489	ACH-000075	Drug_795	0.7877	0.2388
0.665	ACH-000075	Drug_795	0.8074	0.1424
0.4009	ACH-000078	Drug_795	0.5754	0.1745
0.4151	ACH-000078	Drug_795	0.4996	0.08451
0.4796	ACH-000078	Drug_795	0.5267	0.04712
0.5628	ACH-000081	Drug_795	0.6656	0.1028
0.3939	ACH-000082	Drug_795	0.7169	0.323
0.409	ACH-000087	Drug_795	0.4608	0.05179
0.3792	ACH-000090	Drug_795	0.6892	0.31
0.5687	ACH-000090	Drug_795	0.6183	0.04963
0.5665	ACH-000092	Drug_795	0.5921	0.02557
0.6924	ACH-000092	Drug_795	0.749	0.05663
0.5933	ACH-000094	Drug_795	0.6333	0.03996
0.5975	ACH-000094	Drug_795	0.6155	0.018
0.4071	ACH-000096	Drug_795	0.4029	-0.004209
0.4089	ACH-000096	Drug_795	0.5042	0.09525
0.3907	ACH-000098	Drug_795	0.4481	0.05743
0.4371	ACH-000099	Drug_795	0.7101	0.273
0.5922	ACH-000099	Drug_795	0.7555	0.1633
0.6656	ACH-000102	Drug_795	0.6356	-0.03003
0.6162	ACH-000103	Drug_795	0.5999	-0.01634
0.4796	ACH-000104	Drug_795	0.521	0.04145
0.2453	ACH-000105	Drug_795	0.492	0.2467
0.9573	ACH-000106	Drug_795	0.5667	-0.3906
0.5569	ACH-000107	Drug_795	0.6999	0.143
0.7192	ACH-000111	Drug_795	0.7898	0.07065
0.732	ACH-000111	Drug_795	0.6303	-0.1017
0.3322	ACH-000112	Drug_795	0.3397	0.007497
0.4431	ACH-000113	Drug_795	0.4217	-0.02144
0.5253	ACH-000113	Drug_795	0.3538	-0.1715
0.4226	ACH-000114	Drug_795	0.6814	0.2588
0.4816	ACH-000114	Drug_795	0.6731	0.1915
0.4401	ACH-000115	Drug_795	0.8124	0.3723
0.575	ACH-000116	Drug_795	0.6685	0.09354
0.2721	ACH-000117	Drug_795	0.7149	0.4428
0.4156	ACH-000118	Drug_795	0.6395	0.2239
0.5901	ACH-000118	Drug_795	0.6704	0.08033
0.3186	ACH-000120	Drug_795	0.3516	0.033
0.4003	ACH-000120	Drug_795	0.5552	0.1549
0.29	ACH-000121	Drug_795	0.759	0.469
0.6065	ACH-000121	Drug_795	0.7145	0.108
0.3819	ACH-000124	Drug_795	0.3828	0.0008537
0.3947	ACH-000135	Drug_795	0.714	0.3193
0.4893	ACH-000136	Drug_795	0.8719	0.3826
0.3343	ACH-000137	Drug_795	0.4655	0.1312
0.4043	ACH-000138	Drug_795	0.7189	0.3146
0.5724	ACH-000138	Drug_795	0.6865	0.1141
0.2865	ACH-000139	Drug_795	0.6583	0.3718
0.4635	ACH-000139	Drug_795	0.5597	0.09621
0.6622	ACH-000142	Drug_795	0.6692	0.006978
0.5159	ACH-000144	Drug_795	0.6441	0.1282
0.5227	ACH-000144	Drug_795	0.7018	0.1791
0.5664	ACH-000146	Drug_795	0.7454	0.179
0.6949	ACH-000147	Drug_795	0.8015	0.1066
0.831	ACH-000147	Drug_795	0.736	-0.09498
0.5546	ACH-000148	Drug_795	0.4558	-0.09878
0.5688	ACH-000148	Drug_795	0.4377	-0.1311
0.3801	ACH-000149	Drug_795	0.5932	0.2131
0.473	ACH-000149	Drug_795	0.6756	0.2026
0.4186	ACH-000151	Drug_795	0.3826	-0.03595
0.3998	ACH-000153	Drug_795	0.69	0.2902
0.6825	ACH-000153	Drug_795	0.6897	0.007191
0.3535	ACH-000155	Drug_795	0.6168	0.2633
0.5448	ACH-000155	Drug_795	0.6587	0.1139
0.1201	ACH-000157	Drug_795	0.3176	0.1975
0.4686	ACH-000159	Drug_795	0.7334	0.2648
0.3308	ACH-000161	Drug_795	0.675	0.3442
0.371	ACH-000161	Drug_795	0.715	0.344
0.7855	ACH-000168	Drug_795	0.5136	-0.2719
0.9357	ACH-000168	Drug_795	0.5079	-0.4278
0.368	ACH-000169	Drug_795	0.4816	0.1136
0.4278	ACH-000171	Drug_795	0.7595	0.3317
0.4583	ACH-000171	Drug_795	0.7537	0.2954
0.5068	ACH-000174	Drug_795	0.6626	0.1558
0.5131	ACH-000174	Drug_795	0.4841	-0.02902
0.4878	ACH-000176	Drug_795	0.5705	0.08266
0.3827	ACH-000178	Drug_795	0.6282	0.2455
0.5065	ACH-000178	Drug_795	0.7612	0.2547
0.3341	ACH-000181	Drug_795	0.6053	0.2712
0.7175	ACH-000181	Drug_795	0.6287	-0.08879
0.322	ACH-000183	Drug_795	0.6092	0.2872
0.4673	ACH-000183	Drug_795	0.4524	-0.01489
0.9694	ACH-000186	Drug_795	0.7536	-0.2158
0.418	ACH-000188	Drug_795	0.5727	0.1547
0.8196	ACH-000189	Drug_795	0.8035	-0.01606
0.5422	ACH-000190	Drug_795	0.6737	0.1315
0.516	ACH-000191	Drug_795	0.6883	0.1723
0.637	ACH-000196	Drug_795	0.5946	-0.04241
0.3951	ACH-000197	Drug_795	0.8185	0.4234
0.5039	ACH-000200	Drug_795	0.706	0.2021
0.4297	ACH-000201	Drug_795	0.5325	0.1028
0.6479	ACH-000202	Drug_795	0.6657	0.01778
0.4206	ACH-000204	Drug_795	0.7495	0.3289
0.4593	ACH-000204	Drug_795	0.5982	0.1389
0.6052	ACH-000205	Drug_795	0.6306	0.02537
0.3783	ACH-000207	Drug_795	0.565	0.1867
0.399	ACH-000207	Drug_795	0.6361	0.2371
0.4085	ACH-000207	Drug_795	0.6107	0.2022
0.3501	ACH-000211	Drug_795	0.4048	0.05465
0.5238	ACH-000212	Drug_795	0.6524	0.1286
0.5868	ACH-000212	Drug_795	0.7521	0.1653
0.6895	ACH-000218	Drug_795	0.6003	-0.08922
0.2692	ACH-000219	Drug_795	0.515	0.2458
0.2799	ACH-000219	Drug_795	0.5379	0.258
0.4305	ACH-000219	Drug_795	0.429	-0.001492
0.1185	ACH-000221	Drug_795	0.6265	0.508
0.4775	ACH-000221	Drug_795	0.6677	0.1902
0.6295	ACH-000222	Drug_795	0.7452	0.1157
0.7535	ACH-000222	Drug_795	0.6651	-0.08838
0.2282	ACH-000223	Drug_795	0.8683	0.6401
0.6843	ACH-000223	Drug_795	0.8139	0.1296
0.413	ACH-000226	Drug_795	0.5178	0.1048
0.5041	ACH-000227	Drug_795	0.8565	0.3524
0.5874	ACH-000227	Drug_795	0.9072	0.3198
0.5797	ACH-000228	Drug_795	0.5812	0.001489
0.4268	ACH-000231	Drug_795	0.6963	0.2695
0.6525	ACH-000231	Drug_795	0.6349	-0.01757
0.324	ACH-000232	Drug_795	0.612	0.288
0.511	ACH-000235	Drug_795	0.6684	0.1574
0.5714	ACH-000235	Drug_795	0.6917	0.1203
0.548	ACH-000236	Drug_795	0.7222	0.1742
0.411	ACH-000238	Drug_795	0.581	0.17
0.3284	ACH-000242	Drug_795	0.6435	0.3151
0.3385	ACH-000242	Drug_795	0.6248	0.2863
0.4972	ACH-000242	Drug_795	0.6935	0.1963
0.8188	ACH-000243	Drug_795	0.7135	-0.1053
0.544	ACH-000244	Drug_795	0.6859	0.1419
0.2291	ACH-000245	Drug_795	0.4542	0.2251
0.4327	ACH-000247	Drug_795	0.8511	0.4184
0.5818	ACH-000247	Drug_795	0.7595	0.1777
0.3748	ACH-000248	Drug_795	0.6164	0.2416
0.5566	ACH-000248	Drug_795	0.7151	0.1585
0.9369	ACH-000249	Drug_795	0.7985	-0.1384
0.9171	ACH-000250	Drug_795	0.7219	-0.1952
0.4379	ACH-000253	Drug_795	0.5908	0.1529
0.406	ACH-000254	Drug_795	0.6293	0.2233
0.6693	ACH-000256	Drug_795	0.7025	0.03323
0.4957	ACH-000257	Drug_795	0.6024	0.1067
0.611	ACH-000257	Drug_795	0.571	-0.04
0.316	ACH-000258	Drug_795	0.3724	0.05641
0.5024	ACH-000260	Drug_795	0.5762	0.07377
0.5408	ACH-000260	Drug_795	0.6033	0.06248
0.3556	ACH-000264	Drug_795	0.5749	0.2193
0.6557	ACH-000267	Drug_795	0.6355	-0.02018
0.4477	ACH-000269	Drug_795	0.571	0.1233
0.6739	ACH-000269	Drug_795	0.7234	0.04953
0.2264	ACH-000270	Drug_795	0.6605	0.4341
0.5021	ACH-000270	Drug_795	0.6813	0.1792
0.5063	ACH-000271	Drug_795	0.4307	-0.07555
0.4184	ACH-000273	Drug_795	0.3734	-0.04495
0.4807	ACH-000273	Drug_795	0.5139	0.03317
0.6276	ACH-000274	Drug_795	0.6005	-0.02714
0.8027	ACH-000277	Drug_795	0.8685	0.06582
0.8779	ACH-000277	Drug_795	0.8264	-0.05148
0.36	ACH-000287	Drug_795	0.5773	0.2173
0.4703	ACH-000288	Drug_795	0.6455	0.1752
0.4242	ACH-000290	Drug_795	0.6128	0.1886
0.2894	ACH-000291	Drug_795	0.7292	0.4398
0.4807	ACH-000291	Drug_795	0.7432	0.2625
0.7734	ACH-000292	Drug_795	0.5984	-0.175
0.3849	ACH-000294	Drug_795	0.3452	-0.03973
0.5509	ACH-000295	Drug_795	0.5241	-0.02677
0.6648	ACH-000297	Drug_795	0.8759	0.2111
0.7207	ACH-000298	Drug_795	0.8033	0.08264
0.4322	ACH-000301	Drug_795	0.5541	0.1219
0.4408	ACH-000304	Drug_795	0.6602	0.2194
0.5423	ACH-000304	Drug_795	0.6432	0.1009
0.5578	ACH-000304	Drug_795	0.5828	0.02503
0.7268	ACH-000305	Drug_795	0.458	-0.2688
0.545	ACH-000307	Drug_795	0.5822	0.03718
0.4473	ACH-000308	Drug_795	0.6883	0.241
0.5337	ACH-000308	Drug_795	0.6724	0.1387
0.5157	ACH-000310	Drug_795	0.3799	-0.1358
0.2827	ACH-000311	Drug_795	0.5892	0.3065
0.5223	ACH-000311	Drug_795	0.5547	0.03237
0.5531	ACH-000312	Drug_795	0.7037	0.1506
0.4603	ACH-000315	Drug_795	0.8189	0.3586
0.5549	ACH-000315	Drug_795	0.5046	-0.05026
0.3509	ACH-000318	Drug_795	0.5753	0.2244
0.232	ACH-000320	Drug_795	0.547	0.315
0.4093	ACH-000320	Drug_795	0.569	0.1597
0.3171	ACH-000322	Drug_795	0.6842	0.3671
0.591	ACH-000323	Drug_795	0.5136	-0.07743
0.4593	ACH-000326	Drug_795	0.423	-0.03627
0.4737	ACH-000326	Drug_795	0.5218	0.04805
0.5177	ACH-000329	Drug_795	0.7417	0.224
0.6523	ACH-000329	Drug_795	0.6364	-0.01594
0.709	ACH-000330	Drug_795	0.5864	-0.1226
0.7345	ACH-000330	Drug_795	0.6712	-0.06331
0.5994	ACH-000332	Drug_795	0.8033	0.2039
0.668	ACH-000332	Drug_795	0.7262	0.0582
0.3083	ACH-000334	Drug_795	0.547	0.2387
0.4231	ACH-000334	Drug_795	0.4557	0.03259
0.5901	ACH-000335	Drug_795	0.7635	0.1734
0.6236	ACH-000336	Drug_795	0.4159	-0.2077
0.848	ACH-000338	Drug_795	0.3608	-0.4872
0.5168	ACH-000341	Drug_795	0.5627	0.04586
0.5727	ACH-000341	Drug_795	0.6674	0.09466
0.5452	ACH-000343	Drug_795	0.4242	-0.121
0.6759	ACH-000343	Drug_795	0.3817	-0.2942
0.404	ACH-000346	Drug_795	0.533	0.129
0.8029	ACH-000347	Drug_795	0.7085	-0.09443
0.3472	ACH-000348	Drug_795	0.4708	0.1236
0.4832	ACH-000348	Drug_795	0.4216	-0.06161
0.4387	ACH-000349	Drug_795	0.8331	0.3944
0.4464	ACH-000349	Drug_795	0.718	0.2716
0.7196	ACH-000350	Drug_795	0.8434	0.1238
0.76	ACH-000350	Drug_795	0.8517	0.09166
0.5928	ACH-000351	Drug_795	0.6333	0.04053
0.6098	ACH-000351	Drug_795	0.5581	-0.05174
0.38	ACH-000352	Drug_795	0.8426	0.4626
0.3259	ACH-000353	Drug_795	0.5477	0.2218
0.4126	ACH-000355	Drug_795	0.7401	0.3275
0.4408	ACH-000355	Drug_795	0.6226	0.1818
0.4302	ACH-000356	Drug_795	0.7497	0.3195
0.5382	ACH-000356	Drug_795	0.5699	0.03175
0.5634	ACH-000358	Drug_795	0.5727	0.009298
0.3355	ACH-000359	Drug_795	0.5062	0.1707
0.4626	ACH-000359	Drug_795	0.6254	0.1628
0.7685	ACH-000359	Drug_795	0.6268	-0.1417
0.3161	ACH-000361	Drug_795	0.627	0.3109
0.4961	ACH-000361	Drug_795	0.5972	0.1011
0.3953	ACH-000362	Drug_795	0.4512	0.05595
0.5005	ACH-000362	Drug_795	0.3871	-0.1134
0.5443	ACH-000363	Drug_795	0.8043	0.26
0.309	ACH-000364	Drug_795	0.6539	0.3449
0.4426	ACH-000364	Drug_795	0.6055	0.1629
0.4974	ACH-000364	Drug_795	0.6769	0.1795
0.3172	ACH-000365	Drug_795	0.4702	0.153
0.4476	ACH-000365	Drug_795	0.4651	0.01745
0.5245	ACH-000366	Drug_795	0.6226	0.09813
0.526	ACH-000366	Drug_795	0.521	-0.005039
0.5554	ACH-000371	Drug_795	0.8378	0.2824
0.8726	ACH-000371	Drug_795	0.6849	-0.1877
0.4042	ACH-000372	Drug_795	0.3921	-0.01212
0.4159	ACH-000373	Drug_795	0.4199	0.003975
0.4331	ACH-000374	Drug_795	0.6413	0.2082
0.6796	ACH-000374	Drug_795	0.5949	-0.08471
0.3252	ACH-000375	Drug_795	0.4894	0.1642
0.4984	ACH-000375	Drug_795	0.5619	0.06346
0.2726	ACH-000376	Drug_795	0.7059	0.4333
0.4217	ACH-000378	Drug_795	0.6797	0.258
0.5684	ACH-000378	Drug_795	0.6686	0.1002
0.4418	ACH-000379	Drug_795	0.5186	0.07679
0.2921	ACH-000380	Drug_795	0.449	0.1569
0.4462	ACH-000380	Drug_795	0.4046	-0.04158
